Datetime,Open,High,Low,Close,Volume
2022-09-20 10:00:00,1672.95,1675.91,1671.94,1672.56,11072.0
2022-09-20 11:00:00,1672.55,1672.55,1668.04,1668.92,9436.0
2022-09-20 12:00:00,1668.92,1670.25,1666.53,1667.76,8651.0
2022-09-20 13:00:00,1667.8,1669.58,1666.06,1668.53,6934.0
2022-09-20 14:00:00,1668.57,1670.25,1666.41,1668.81,8526.0
2022-09-20 15:00:00,1668.83,1669.27,1665.19,1667.86,12929.0
2022-09-20 16:00:00,1667.85,1668.87,1659.96,1665.16,16132.0
2022-09-20 17:00:00,1665.13,1666.18,1660.69,1665.33,15399.0
2022-09-20 18:00:00,1665.33,1666.84,1664.17,1665.59,10683.0
2022-09-20 19:00:00,1665.59,1665.82,1663.17,1664.02,7848.0
2022-09-20 20:00:00,1664.03,1666.16,1661.6,1664.97,8054.0
2022-09-20 21:00:00,1664.97,1665.82,1662.95,1663.95,7087.0
2022-09-20 22:00:00,1663.94,1666.31,1663.5,1665.0,6401.0
2022-09-20 23:00:00,1664.98,1665.65,1664.16,1664.95,2200.0
2022-09-21 01:00:00,1664.59,1665.24,1664.08,1665.24,1312.0
2022-09-21 02:00:00,1665.25,1666.62,1665.22,1666.34,1629.0
2022-09-21 03:00:00,1666.37,1667.41,1663.63,1663.93,4490.0
2022-09-21 04:00:00,1664.07,1665.35,1663.45,1664.76,5471.0
2022-09-21 05:00:00,1664.71,1666.45,1664.17,1664.91,4739.0
2022-09-21 06:00:00,1664.91,1665.49,1662.83,1663.76,3677.0
2022-09-21 07:00:00,1663.76,1663.76,1661.71,1661.98,2702.0
2022-09-21 08:00:00,1661.98,1666.31,1661.9,1665.83,4288.0
2022-09-21 09:00:00,1665.83,1676.22,1664.9,1671.31,13363.0
2022-09-21 10:00:00,1671.31,1673.92,1670.6,1671.03,11347.0
2022-09-21 11:00:00,1670.98,1672.15,1669.41,1671.13,8007.0
2022-09-21 12:00:00,1671.13,1674.93,1670.88,1673.36,7196.0
2022-09-21 13:00:00,1673.35,1676.23,1673.25,1674.45,6249.0
2022-09-21 14:00:00,1674.46,1677.58,1673.02,1675.09,7881.0
2022-09-21 15:00:00,1675.07,1676.31,1672.74,1674.2,10573.0
2022-09-21 16:00:00,1674.19,1675.05,1671.47,1672.03,13020.0
2022-09-21 17:00:00,1672.03,1672.93,1666.2,1668.13,14399.0
2022-09-21 18:00:00,1668.16,1668.91,1665.72,1667.56,10043.0
2022-09-21 19:00:00,1667.53,1667.83,1664.97,1665.26,6464.0
2022-09-21 20:00:00,1665.3,1670.84,1664.93,1668.46,6848.0
2022-09-21 21:00:00,1668.54,1687.94,1653.79,1685.91,26156.0
2022-09-21 22:00:00,1685.91,1687.69,1670.07,1672.48,19529.0
2022-09-21 23:00:00,1672.48,1674.72,1672.14,1673.82,2996.0
2022-09-22 01:00:00,1673.13,1673.42,1670.32,1671.16,2401.0
2022-09-22 02:00:00,1671.12,1671.64,1665.78,1667.09,2763.0
2022-09-22 03:00:00,1667.09,1667.18,1660.39,1660.48,6204.0
2022-09-22 04:00:00,1660.48,1660.79,1656.73,1659.89,8530.0
2022-09-22 05:00:00,1659.85,1664.74,1658.19,1663.64,7220.0
2022-09-22 06:00:00,1663.64,1663.64,1659.73,1660.52,5773.0
2022-09-22 07:00:00,1660.51,1661.64,1659.25,1660.42,4065.0
2022-09-22 08:00:00,1660.41,1663.69,1660.05,1660.95,5509.0
2022-09-22 09:00:00,1660.95,1662.98,1658.42,1659.17,10015.0
2022-09-22 10:00:00,1659.17,1661.23,1655.64,1658.79,14138.0
2022-09-22 11:00:00,1658.82,1678.09,1657.87,1670.8,19978.0
2022-09-22 12:00:00,1670.79,1673.23,1666.39,1666.59,12032.0
2022-09-22 13:00:00,1666.6,1669.31,1665.2,1668.42,10197.0
2022-09-22 14:00:00,1668.42,1672.82,1664.74,1672.13,15465.0
2022-09-22 15:00:00,1672.15,1684.86,1671.29,1681.87,17774.0
2022-09-22 16:00:00,1681.9,1681.9,1671.93,1673.36,20500.0
2022-09-22 17:00:00,1673.36,1678.0,1670.48,1670.96,19250.0
2022-09-22 18:00:00,1670.94,1672.94,1667.95,1671.47,15115.0
2022-09-22 19:00:00,1671.49,1676.33,1670.61,1674.01,12179.0
2022-09-22 20:00:00,1674.03,1674.64,1671.7,1671.95,9715.0
2022-09-22 21:00:00,1671.95,1672.29,1669.33,1670.05,8669.0
2022-09-22 22:00:00,1670.05,1674.47,1670.05,1671.81,7598.0
2022-09-22 23:00:00,1671.81,1672.47,1670.66,1670.66,2260.0
2022-09-23 01:00:00,1670.96,1671.5,1670.42,1671.35,1563.0
2022-09-23 02:00:00,1671.3,1672.9,1671.16,1672.72,1401.0
2022-09-23 03:00:00,1672.7,1674.72,1672.27,1674.23,3808.0
2022-09-23 04:00:00,1674.27,1675.81,1671.5,1672.85,6157.0
2022-09-23 05:00:00,1672.88,1672.88,1669.45,1670.55,4866.0
2022-09-23 06:00:00,1670.53,1671.6,1668.57,1669.14,3605.0
2022-09-23 07:00:00,1669.14,1669.83,1668.2,1668.66,3246.0
2022-09-23 08:00:00,1668.65,1672.46,1668.37,1671.96,4905.0
2022-09-23 09:00:00,1671.96,1674.13,1669.66,1670.47,8582.0
2022-09-23 10:00:00,1670.45,1670.84,1666.31,1667.37,13013.0
2022-09-23 11:00:00,1667.44,1668.31,1660.73,1661.59,12378.0
2022-09-23 12:00:00,1661.57,1663.04,1652.64,1657.18,15731.0
2022-09-23 13:00:00,1657.18,1658.28,1641.14,1643.56,15299.0
2022-09-23 14:00:00,1643.53,1648.57,1641.51,1647.7,17069.0
2022-09-23 15:00:00,1647.7,1650.76,1643.02,1646.12,16251.0
2022-09-23 16:00:00,1646.13,1657.87,1643.31,1644.94,21364.0
2022-09-23 17:00:00,1644.9,1647.56,1641.58,1643.53,18429.0
2022-09-23 18:00:00,1643.55,1649.03,1643.42,1646.23,14069.0
2022-09-23 19:00:00,1646.23,1648.27,1645.3,1646.24,10967.0
2022-09-23 20:00:00,1646.22,1648.43,1643.51,1644.54,8981.0
2022-09-23 21:00:00,1644.56,1645.38,1639.72,1640.28,8707.0
2022-09-23 22:00:00,1640.28,1645.08,1640.24,1643.02,10363.0
2022-09-23 23:00:00,1643.03,1645.13,1642.84,1643.28,2993.0
2022-09-26 01:00:00,1643.65,1645.7,1640.32,1644.05,3619.0
2022-09-26 02:00:00,1644.04,1644.54,1642.49,1644.03,2556.0
2022-09-26 03:00:00,1644.05,1645.5,1626.87,1627.81,7850.0
2022-09-26 04:00:00,1627.83,1646.04,1627.7,1640.34,15684.0
2022-09-26 05:00:00,1640.28,1641.94,1638.51,1640.08,8116.0
2022-09-26 06:00:00,1639.98,1641.59,1638.41,1638.42,5967.0
2022-09-26 07:00:00,1638.44,1640.21,1635.03,1635.38,5833.0
2022-09-26 08:00:00,1635.34,1640.18,1634.56,1636.93,6740.0
2022-09-26 09:00:00,1636.91,1640.31,1635.52,1637.76,9688.0
2022-09-26 10:00:00,1637.73,1649.76,1636.93,1643.95,13949.0
2022-09-26 11:00:00,1644.02,1647.61,1642.73,1646.48,11105.0
2022-09-26 12:00:00,1646.51,1647.05,1641.3,1641.94,9397.0
2022-09-26 13:00:00,1641.94,1642.37,1636.2,1639.47,9380.0
2022-09-26 14:00:00,1639.44,1641.32,1637.92,1639.93,9770.0
2022-09-26 15:00:00,1639.96,1647.72,1639.79,1645.96,13933.0
2022-09-26 16:00:00,1645.96,1647.69,1642.63,1646.16,13020.0
2022-09-26 17:00:00,1646.16,1648.29,1642.98,1644.1,14124.0
2022-09-26 18:00:00,1644.1,1645.18,1634.2,1634.39,14830.0
2022-09-26 19:00:00,1634.39,1635.25,1627.79,1631.18,12553.0
2022-09-26 20:00:00,1631.2,1631.27,1621.76,1624.44,12544.0
2022-09-26 21:00:00,1624.44,1627.7,1622.29,1627.25,9869.0
2022-09-26 22:00:00,1627.33,1631.33,1623.71,1624.22,10622.0
2022-09-26 23:00:00,1624.27,1624.46,1621.07,1622.2,3515.0
2022-09-27 01:00:00,1621.69,1627.41,1621.57,1627.41,2180.0
2022-09-27 02:00:00,1627.35,1628.63,1625.95,1627.56,2820.0
2022-09-27 03:00:00,1627.56,1630.99,1627.46,1630.82,6216.0
2022-09-27 04:00:00,1630.75,1632.95,1629.16,1630.15,7291.0
2022-09-27 05:00:00,1630.15,1630.66,1628.56,1630.45,4371.0
2022-09-27 06:00:00,1630.43,1631.75,1629.01,1631.18,3930.0
2022-09-27 07:00:00,1631.14,1632.24,1630.9,1631.63,3213.0
2022-09-27 08:00:00,1631.64,1636.34,1631.11,1635.99,4667.0
2022-09-27 09:00:00,1636.02,1637.97,1633.57,1635.55,9156.0
2022-09-27 10:00:00,1635.55,1640.6,1635.53,1637.28,10597.0
2022-09-27 11:00:00,1637.26,1638.05,1633.77,1635.73,9420.0
2022-09-27 12:00:00,1635.74,1637.1,1632.41,1633.03,7541.0
2022-09-27 13:00:00,1633.0,1638.08,1632.86,1637.05,8472.0
2022-09-27 14:00:00,1637.01,1642.4,1636.59,1636.7,10112.0
2022-09-27 15:00:00,1636.7,1640.45,1634.78,1635.39,11614.0
2022-09-27 16:00:00,1635.38,1639.96,1634.54,1639.02,14545.0
2022-09-27 17:00:00,1638.87,1638.98,1632.79,1636.29,15649.0
2022-09-27 18:00:00,1636.25,1637.86,1631.92,1634.07,12416.0
2022-09-27 19:00:00,1634.09,1634.16,1628.26,1629.43,9696.0
2022-09-27 20:00:00,1629.45,1630.98,1626.67,1630.85,10244.0
2022-09-27 21:00:00,1630.9,1632.6,1629.31,1631.61,8729.0
2022-09-27 22:00:00,1631.61,1631.65,1626.72,1627.24,8476.0
2022-09-27 23:00:00,1627.27,1629.65,1627.27,1628.71,2618.0
2022-09-28 01:00:00,1628.07,1630.42,1628.07,1629.92,1922.0
2022-09-28 02:00:00,1629.92,1629.92,1627.58,1628.88,1861.0
2022-09-28 03:00:00,1628.85,1630.52,1625.14,1626.92,5263.0
2022-09-28 04:00:00,1626.91,1627.27,1623.52,1623.78,9028.0
2022-09-28 05:00:00,1623.83,1625.34,1622.88,1624.76,7108.0
2022-09-28 06:00:00,1624.76,1626.29,1624.26,1624.55,4449.0
2022-09-28 07:00:00,1624.58,1625.69,1622.82,1623.44,3841.0
2022-09-28 08:00:00,1623.44,1625.57,1622.59,1623.21,5226.0
2022-09-28 09:00:00,1623.25,1624.29,1619.97,1621.74,9787.0
2022-09-28 10:00:00,1621.75,1623.8,1614.8,1621.82,12777.0
2022-09-28 11:00:00,1621.83,1624.34,1618.61,1620.1,11716.0
2022-09-28 12:00:00,1620.12,1620.36,1616.15,1616.65,9683.0
2022-09-28 13:00:00,1616.65,1631.56,1615.88,1628.77,17028.0
2022-09-28 14:00:00,1628.71,1630.2,1622.39,1624.4,13033.0
2022-09-28 15:00:00,1624.4,1638.22,1624.16,1635.08,14863.0
2022-09-28 16:00:00,1635.07,1652.54,1633.85,1649.18,16664.0
2022-09-28 17:00:00,1649.24,1654.11,1646.7,1650.57,15686.0
2022-09-28 18:00:00,1650.59,1659.92,1649.66,1658.68,15926.0
2022-09-28 19:00:00,1658.7,1660.84,1655.24,1659.15,11277.0
2022-09-28 20:00:00,1659.15,1662.67,1658.63,1660.61,10640.0
2022-09-28 21:00:00,1660.61,1662.24,1658.88,1661.91,8975.0
2022-09-28 22:00:00,1661.87,1662.33,1658.75,1660.6,7973.0
2022-09-28 23:00:00,1660.6,1660.71,1658.81,1659.74,3655.0
2022-09-29 01:00:00,1659.55,1659.96,1657.52,1657.57,2138.0
2022-09-29 02:00:00,1657.56,1658.26,1656.16,1656.16,1915.0
2022-09-29 03:00:00,1656.17,1657.04,1652.84,1653.92,5281.0
2022-09-29 04:00:00,1653.93,1659.29,1653.92,1655.68,8583.0
2022-09-29 05:00:00,1655.66,1655.68,1652.43,1653.36,6542.0
2022-09-29 06:00:00,1653.37,1655.17,1651.91,1654.33,5600.0
2022-09-29 07:00:00,1654.45,1654.48,1652.04,1652.32,3988.0
2022-09-29 08:00:00,1652.33,1652.58,1642.84,1644.03,8782.0
2022-09-29 09:00:00,1644.03,1647.48,1641.46,1647.24,10025.0
2022-09-29 10:00:00,1647.26,1647.4,1641.67,1644.93,12311.0
2022-09-29 11:00:00,1644.92,1647.99,1643.44,1644.2,11750.0
2022-09-29 12:00:00,1644.19,1651.15,1644.14,1647.76,11937.0
2022-09-29 13:00:00,1647.78,1651.09,1646.06,1650.03,9674.0
2022-09-29 14:00:00,1650.06,1652.25,1648.03,1651.35,9844.0
2022-09-29 15:00:00,1651.37,1656.17,1647.8,1649.36,14152.0
2022-09-29 16:00:00,1649.36,1658.11,1649.36,1653.23,15923.0
2022-09-29 17:00:00,1653.22,1655.57,1644.5,1653.32,16242.0
2022-09-29 18:00:00,1653.29,1662.01,1652.96,1660.05,13608.0
2022-09-29 19:00:00,1660.0,1664.89,1658.83,1658.83,10654.0
2022-09-29 20:00:00,1658.83,1661.96,1657.73,1658.2,8719.0
2022-09-29 21:00:00,1658.2,1659.71,1657.19,1658.88,7857.0
2022-09-29 22:00:00,1658.88,1662.18,1658.29,1661.14,8633.0
2022-09-29 23:00:00,1661.12,1661.12,1659.56,1660.3,2938.0
2022-09-30 01:00:00,1660.6,1664.31,1660.4,1663.07,2284.0
2022-09-30 02:00:00,1663.09,1665.15,1662.12,1664.55,2216.0
2022-09-30 03:00:00,1664.63,1665.27,1662.18,1664.75,4967.0
2022-09-30 04:00:00,1664.75,1664.82,1661.39,1661.49,6927.0
2022-09-30 05:00:00,1661.53,1663.95,1659.18,1663.26,5833.0
2022-09-30 06:00:00,1663.26,1663.83,1661.85,1662.25,4542.0
2022-09-30 07:00:00,1662.24,1663.41,1661.17,1663.01,3918.0
2022-09-30 08:00:00,1662.99,1668.09,1662.79,1667.65,6094.0
2022-09-30 09:00:00,1667.65,1669.79,1664.91,1669.64,8899.0
2022-09-30 10:00:00,1669.64,1674.29,1668.58,1673.1,12345.0
2022-09-30 11:00:00,1673.12,1674.13,1669.52,1671.9,10442.0
2022-09-30 12:00:00,1671.96,1672.38,1667.04,1667.48,9317.0
2022-09-30 13:00:00,1667.46,1670.12,1664.74,1665.79,9632.0
2022-09-30 14:00:00,1665.83,1666.66,1662.68,1663.24,9755.0
2022-09-30 15:00:00,1663.26,1669.42,1662.16,1664.53,15232.0
2022-09-30 16:00:00,1664.52,1670.89,1662.02,1670.08,16904.0
2022-09-30 17:00:00,1670.64,1675.38,1669.61,1673.07,18635.0
2022-09-30 18:00:00,1673.13,1674.59,1670.47,1671.29,13158.0
2022-09-30 19:00:00,1671.31,1671.7,1664.0,1664.0,7977.0
2022-09-30 20:00:00,1664.02,1665.98,1661.02,1662.98,8289.0
2022-09-30 21:00:00,1663.03,1664.76,1661.46,1662.03,8471.0
2022-09-30 22:00:00,1662.11,1663.16,1660.09,1661.79,9610.0
2022-09-30 23:00:00,1661.79,1662.49,1660.42,1660.67,2867.0
2022-10-03 01:00:00,1660.73,1665.26,1659.87,1664.53,2813.0
2022-10-03 02:00:00,1664.53,1664.83,1663.71,1664.15,3074.0
2022-10-03 03:00:00,1664.15,1665.22,1663.7,1664.2,6023.0
2022-10-03 04:00:00,1664.23,1669.42,1663.98,1668.86,6745.0
2022-10-03 05:00:00,1668.83,1668.86,1663.47,1663.47,4621.0
2022-10-03 06:00:00,1663.46,1664.91,1663.42,1663.87,3767.0
2022-10-03 07:00:00,1663.88,1664.74,1662.09,1662.23,5221.0
2022-10-03 08:00:00,1662.23,1667.55,1661.92,1666.9,6542.0
2022-10-03 09:00:00,1666.92,1668.24,1662.13,1663.6,9487.0
2022-10-03 10:00:00,1663.62,1667.41,1661.81,1663.8,12752.0
2022-10-03 11:00:00,1663.79,1665.62,1661.04,1663.01,11880.0
2022-10-03 12:00:00,1663.02,1663.3,1659.61,1661.59,9946.0
2022-10-03 13:00:00,1661.6,1666.53,1659.68,1665.43,9712.0
2022-10-03 14:00:00,1665.38,1666.85,1663.79,1666.21,11447.0
2022-10-03 15:00:00,1666.21,1670.09,1663.83,1665.54,15316.0
2022-10-03 16:00:00,1665.48,1674.66,1665.28,1668.88,19193.0
2022-10-03 17:00:00,1670.24,1691.28,1670.24,1686.95,22267.0
2022-10-03 18:00:00,1686.9,1694.07,1686.73,1690.32,17694.0
2022-10-03 19:00:00,1690.35,1693.18,1687.27,1691.09,12312.0
2022-10-03 20:00:00,1691.14,1697.11,1689.86,1695.01,10523.0
2022-10-03 21:00:00,1694.97,1700.25,1694.42,1699.25,8567.0
2022-10-03 22:00:00,1699.25,1701.42,1695.22,1700.77,8856.0
2022-10-03 23:00:00,1700.77,1701.06,1698.47,1699.43,3505.0
2022-10-04 01:00:00,1698.85,1701.86,1698.04,1700.39,2768.0
2022-10-04 02:00:00,1700.38,1702.51,1700.06,1701.0,3304.0
2022-10-04 03:00:00,1700.96,1701.23,1697.5,1698.63,5172.0
2022-10-04 04:00:00,1698.66,1699.4,1695.39,1695.55,5836.0
2022-10-04 05:00:00,1695.54,1697.34,1695.1,1696.25,4906.0
2022-10-04 06:00:00,1696.29,1700.39,1695.21,1699.71,7642.0
2022-10-04 07:00:00,1699.71,1701.32,1697.39,1699.64,6938.0
2022-10-04 08:00:00,1699.64,1704.1,1697.59,1703.12,6735.0
2022-10-04 09:00:00,1703.15,1706.76,1701.74,1706.04,10595.0
2022-10-04 10:00:00,1706.14,1710.7,1704.87,1708.12,14296.0
2022-10-04 11:00:00,1708.1,1710.23,1705.96,1708.87,11761.0
2022-10-04 12:00:00,1708.87,1709.91,1705.54,1708.29,11114.0
2022-10-04 13:00:00,1708.29,1712.43,1705.81,1706.0,11041.0
2022-10-04 14:00:00,1705.99,1706.38,1700.51,1705.87,12190.0
2022-10-04 15:00:00,1705.81,1713.18,1704.01,1711.94,14801.0
2022-10-04 16:00:00,1711.97,1713.98,1706.3,1709.89,16080.0
2022-10-04 17:00:00,1710.07,1722.63,1710.05,1720.66,19294.0
2022-10-04 18:00:00,1720.68,1728.84,1720.02,1725.73,15169.0
2022-10-04 19:00:00,1725.74,1729.38,1722.9,1723.2,11763.0
2022-10-04 20:00:00,1723.23,1723.73,1719.98,1723.47,10743.0
2022-10-04 21:00:00,1723.53,1726.13,1722.69,1726.03,8074.0
2022-10-04 22:00:00,1726.02,1726.66,1722.75,1724.76,8414.0
2022-10-04 23:00:00,1724.8,1726.46,1724.73,1726.15,2610.0
2022-10-05 01:00:00,1725.15,1726.12,1724.43,1725.2,1733.0
2022-10-05 02:00:00,1725.19,1725.67,1723.65,1725.48,1977.0
2022-10-05 03:00:00,1725.49,1725.64,1721.44,1723.02,5969.0
2022-10-05 04:00:00,1722.97,1723.71,1718.53,1719.91,8084.0
2022-10-05 05:00:00,1719.91,1721.11,1717.79,1719.7,6866.0
2022-10-05 06:00:00,1719.74,1721.3,1718.4,1719.25,5506.0
2022-10-05 07:00:00,1719.28,1719.85,1717.51,1718.34,4457.0
2022-10-05 08:00:00,1718.34,1722.41,1717.99,1718.44,6387.0
2022-10-05 09:00:00,1718.44,1727.78,1717.72,1724.41,8441.0
2022-10-05 10:00:00,1724.44,1725.01,1715.05,1716.35,12583.0
2022-10-05 11:00:00,1716.38,1716.47,1709.84,1714.76,12179.0
2022-10-05 12:00:00,1714.72,1715.16,1706.09,1706.45,9783.0
2022-10-05 13:00:00,1706.45,1712.73,1703.08,1712.66,11606.0
2022-10-05 14:00:00,1712.67,1713.11,1705.1,1706.2,11267.0
2022-10-05 15:00:00,1706.2,1714.15,1704.35,1713.18,14888.0
2022-10-05 16:00:00,1713.2,1713.7,1705.61,1708.41,17425.0
2022-10-05 17:00:00,1708.41,1711.25,1700.47,1707.2,20820.0
2022-10-05 18:00:00,1707.23,1710.21,1706.92,1709.06,13705.0
2022-10-05 19:00:00,1709.06,1711.42,1707.97,1708.5,10377.0
2022-10-05 20:00:00,1708.48,1714.76,1707.63,1712.88,8498.0
2022-10-05 21:00:00,1712.89,1717.48,1712.46,1717.23,9381.0
2022-10-05 22:00:00,1717.2,1718.59,1715.78,1716.11,7255.0
2022-10-05 23:00:00,1716.19,1717.79,1715.59,1716.19,2743.0
2022-10-06 01:00:00,1715.96,1716.67,1714.79,1716.09,1680.0
2022-10-06 02:00:00,1716.12,1718.78,1716.07,1718.38,1780.0
2022-10-06 03:00:00,1718.45,1723.52,1717.99,1720.2,7186.0
2022-10-06 04:00:00,1720.2,1722.26,1719.3,1721.2,6411.0
2022-10-06 05:00:00,1721.2,1722.9,1720.1,1721.77,5473.0
2022-10-06 06:00:00,1721.72,1724.2,1721.18,1722.21,4732.0
2022-10-06 07:00:00,1722.21,1724.25,1721.2,1723.78,4128.0
2022-10-06 08:00:00,1723.8,1725.06,1721.36,1723.2,5195.0
2022-10-06 09:00:00,1723.19,1724.5,1720.99,1720.99,9177.0
2022-10-06 10:00:00,1720.99,1725.52,1719.7,1724.72,12693.0
2022-10-06 11:00:00,1724.7,1724.81,1714.04,1714.13,12805.0
2022-10-06 12:00:00,1714.13,1717.46,1713.42,1714.74,9754.0
2022-10-06 13:00:00,1714.79,1716.48,1712.79,1713.1,9103.0
2022-10-06 14:00:00,1713.13,1716.02,1710.86,1714.89,11058.0
2022-10-06 15:00:00,1714.89,1719.64,1714.21,1715.44,12901.0
2022-10-06 16:00:00,1715.42,1717.06,1710.27,1713.91,18250.0
2022-10-06 17:00:00,1713.91,1714.43,1708.22,1711.99,18522.0
2022-10-06 18:00:00,1712.0,1714.36,1708.15,1708.18,14146.0
2022-10-06 19:00:00,1708.18,1712.44,1706.89,1711.78,11867.0
2022-10-06 20:00:00,1711.8,1713.9,1710.69,1712.28,8945.0
2022-10-06 21:00:00,1712.3,1714.4,1710.55,1712.89,7443.0
2022-10-06 22:00:00,1712.89,1715.13,1712.68,1714.37,6481.0
2022-10-06 23:00:00,1714.38,1714.61,1712.29,1712.29,2237.0
2022-10-07 01:00:00,1712.0,1712.56,1710.86,1711.78,1405.0
2022-10-07 02:00:00,1711.79,1712.95,1711.24,1711.94,2312.0
2022-10-07 03:00:00,1711.97,1713.4,1710.88,1711.0,5319.0
2022-10-07 04:00:00,1711.04,1712.6,1709.49,1710.74,5284.0
2022-10-07 05:00:00,1710.58,1713.32,1709.13,1711.72,4773.0
2022-10-07 06:00:00,1711.72,1712.58,1709.36,1709.83,4438.0
2022-10-07 07:00:00,1709.83,1711.58,1709.37,1709.5,3306.0
2022-10-07 08:00:00,1709.55,1713.77,1709.55,1712.9,4719.0
2022-10-07 09:00:00,1712.91,1714.02,1708.39,1709.12,9732.0
2022-10-07 10:00:00,1709.16,1712.78,1708.86,1710.88,11079.0
2022-10-07 11:00:00,1710.88,1713.8,1709.47,1712.25,9865.0
2022-10-07 12:00:00,1712.27,1714.79,1711.02,1712.75,8020.0
2022-10-07 13:00:00,1712.79,1713.03,1706.23,1708.91,8338.0
2022-10-07 14:00:00,1708.87,1710.92,1707.24,1709.2,7892.0
2022-10-07 15:00:00,1709.12,1713.32,1690.58,1697.94,19902.0
2022-10-07 16:00:00,1697.91,1704.99,1696.02,1697.95,22342.0
2022-10-07 17:00:00,1697.97,1704.05,1693.87,1701.84,19652.0
2022-10-07 18:00:00,1701.88,1704.2,1699.56,1703.12,14126.0
2022-10-07 19:00:00,1703.13,1707.2,1699.38,1699.81,10668.0
2022-10-07 20:00:00,1699.85,1702.37,1698.97,1699.88,8249.0
2022-10-07 21:00:00,1699.88,1700.49,1696.67,1696.68,6843.0
2022-10-07 22:00:00,1696.62,1697.01,1693.2,1695.6,7103.0
2022-10-07 23:00:00,1695.6,1695.91,1694.33,1694.7,1992.0
2022-10-10 01:00:00,1695.75,1699.77,1694.61,1697.42,3312.0
2022-10-10 02:00:00,1697.45,1698.21,1695.79,1696.73,2733.0
2022-10-10 03:00:00,1696.73,1697.27,1692.81,1694.58,5317.0
2022-10-10 04:00:00,1694.59,1696.25,1691.8,1694.02,9431.0
2022-10-10 05:00:00,1694.04,1694.28,1691.18,1691.58,4999.0
2022-10-10 06:00:00,1691.55,1691.74,1687.13,1688.81,4287.0
2022-10-10 07:00:00,1688.81,1689.55,1685.16,1686.66,3989.0
2022-10-10 08:00:00,1686.64,1689.39,1685.7,1685.82,5499.0
2022-10-10 09:00:00,1685.85,1689.27,1684.76,1685.24,8380.0
2022-10-10 10:00:00,1685.25,1688.65,1682.17,1682.8,11029.0
2022-10-10 11:00:00,1682.75,1683.77,1679.99,1680.19,9864.0
2022-10-10 12:00:00,1680.17,1684.52,1678.05,1680.46,9397.0
2022-10-10 13:00:00,1680.45,1681.32,1677.55,1679.25,8286.0
2022-10-10 14:00:00,1679.25,1681.65,1674.08,1676.98,10411.0
2022-10-10 15:00:00,1676.94,1679.15,1675.07,1677.15,11036.0
2022-10-10 16:00:00,1677.14,1678.64,1672.1,1676.97,14841.0
2022-10-10 17:00:00,1676.97,1678.59,1665.78,1667.71,17801.0
2022-10-10 18:00:00,1667.68,1669.36,1665.65,1666.89,13686.0
2022-10-10 19:00:00,1666.86,1668.54,1666.78,1667.83,8182.0
2022-10-10 20:00:00,1667.86,1671.6,1667.0,1669.64,10046.0
2022-10-10 21:00:00,1669.64,1670.36,1668.19,1669.76,6886.0
2022-10-10 22:00:00,1669.81,1670.87,1667.68,1668.9,6972.0
2022-10-10 23:00:00,1668.93,1669.19,1667.42,1668.45,1750.0
2022-10-11 01:00:00,1668.33,1669.02,1667.79,1668.81,1256.0
2022-10-11 02:00:00,1668.84,1670.22,1668.83,1670.09,1627.0
2022-10-11 03:00:00,1670.09,1672.92,1667.95,1672.35,5999.0
2022-10-11 04:00:00,1672.35,1673.59,1667.28,1668.23,8944.0
2022-10-11 05:00:00,1668.23,1668.84,1661.32,1665.27,8420.0
2022-10-11 06:00:00,1665.36,1667.18,1664.0,1664.11,4994.0
2022-10-11 07:00:00,1664.13,1665.26,1661.85,1663.21,5371.0
2022-10-11 08:00:00,1663.2,1666.87,1662.72,1666.51,5829.0
2022-10-11 09:00:00,1666.45,1669.67,1664.95,1666.46,9421.0
2022-10-11 10:00:00,1666.38,1668.17,1663.76,1664.69,13480.0
2022-10-11 11:00:00,1664.65,1669.79,1664.31,1665.67,12011.0
2022-10-11 12:00:00,1665.72,1667.11,1662.1,1662.57,10051.0
2022-10-11 13:00:00,1662.57,1666.97,1660.98,1666.95,9626.0
2022-10-11 14:00:00,1666.95,1670.66,1666.7,1670.21,11109.0
2022-10-11 15:00:00,1670.19,1672.96,1668.52,1669.49,14153.0
2022-10-11 16:00:00,1669.53,1672.63,1666.68,1667.0,15672.0
2022-10-11 17:00:00,1667.04,1671.21,1663.46,1669.39,18280.0
2022-10-11 18:00:00,1669.39,1681.74,1669.15,1681.54,15366.0
2022-10-11 19:00:00,1681.57,1684.0,1678.94,1680.65,12446.0
2022-10-11 20:00:00,1680.7,1681.08,1677.2,1678.22,9736.0
2022-10-11 21:00:00,1678.24,1679.11,1666.22,1667.22,10276.0
2022-10-11 22:00:00,1667.21,1668.3,1663.75,1666.45,13374.0
2022-10-11 23:00:00,1666.45,1667.44,1665.81,1665.87,2537.0
2022-10-12 01:00:00,1665.86,1666.63,1665.49,1666.14,1625.0
2022-10-12 02:00:00,1666.14,1666.14,1663.86,1664.05,2028.0
2022-10-12 03:00:00,1664.05,1666.54,1661.84,1665.0,7197.0
2022-10-12 04:00:00,1664.98,1666.85,1662.48,1663.58,8978.0
2022-10-12 05:00:00,1663.58,1664.95,1661.36,1664.9,5982.0
2022-10-12 06:00:00,1664.87,1665.78,1663.53,1665.34,4120.0
2022-10-12 07:00:00,1665.34,1672.1,1664.77,1668.53,7628.0
2022-10-12 08:00:00,1668.55,1670.46,1666.03,1669.55,5724.0
