Datetime,Open,High,Low,Close,Volume
2021-06-24 16:00:00,1783.56,1786.78,1775.88,1776.71,53871.0
2021-06-24 20:00:00,1776.72,1777.85,1773.63,1774.97,24668.0
2021-06-25 00:00:00,1774.74,1777.18,1773.68,1774.02,8799.0
2021-06-25 04:00:00,1774.07,1779.65,1773.69,1776.27,23676.0
2021-06-25 08:00:00,1776.28,1783.68,1775.72,1782.67,32073.0
2021-06-25 12:00:00,1782.67,1790.42,1781.31,1785.47,35936.0
2021-06-25 16:00:00,1785.48,1789.63,1776.32,1777.08,59212.0
2021-06-25 20:00:00,1777.1,1781.49,1776.61,1781.15,19522.0
2021-06-28 00:00:00,1780.11,1782.83,1779.94,1780.47,9702.0
2021-06-28 04:00:00,1780.47,1781.63,1770.61,1780.8,35170.0
2021-06-28 08:00:00,1780.81,1785.8,1774.14,1779.22,36474.0
2021-06-28 12:00:00,1779.2,1779.5,1773.45,1777.47,35869.0
2021-06-28 16:00:00,1777.47,1782.94,1776.99,1779.52,51880.0
2021-06-28 20:00:00,1779.53,1780.58,1777.69,1778.27,16575.0
2021-06-29 00:00:00,1777.89,1778.88,1775.25,1775.79,7821.0
2021-06-29 04:00:00,1775.81,1777.64,1773.81,1774.57,23655.0
2021-06-29 08:00:00,1774.57,1778.95,1767.61,1769.43,36167.0
2021-06-29 12:00:00,1769.4,1775.97,1750.64,1754.81,47716.0
2021-06-29 16:00:00,1754.75,1765.92,1751.37,1763.02,62370.0
2021-06-29 20:00:00,1763.02,1765.41,1760.18,1761.0,20226.0
2021-06-30 00:00:00,1761.23,1762.9,1760.82,1762.56,6952.0
2021-06-30 04:00:00,1762.58,1764.66,1757.58,1759.03,25232.0
2021-06-30 08:00:00,1759.03,1761.02,1753.36,1756.58,35042.0
2021-06-30 12:00:00,1756.7,1761.86,1755.08,1757.11,37622.0
2021-06-30 16:00:00,1757.12,1774.37,1754.93,1772.24,61682.0
2021-06-30 20:00:00,1772.2,1772.86,1768.18,1770.01,26132.0
2021-07-01 00:00:00,1769.85,1770.3,1766.32,1766.52,8445.0
2021-07-01 04:00:00,1766.52,1776.64,1765.7,1774.51,26270.0
2021-07-01 08:00:00,1774.51,1779.05,1773.12,1774.48,33346.0
2021-07-01 12:00:00,1774.47,1779.74,1772.45,1777.92,37790.0
2021-07-01 16:00:00,1777.88,1782.82,1768.33,1771.68,60662.0
2021-07-01 20:00:00,1771.67,1776.99,1771.66,1776.6,21898.0
2021-07-02 00:00:00,1776.12,1778.39,1775.0,1777.2,8033.0
2021-07-02 04:00:00,1777.2,1779.82,1776.39,1778.2,21119.0
2021-07-02 08:00:00,1778.19,1784.19,1774.26,1781.94,32061.0
2021-07-02 12:00:00,1781.94,1793.9,1775.86,1789.75,43794.0
2021-07-02 16:00:00,1789.72,1795.05,1778.02,1781.96,60021.0
2021-07-02 20:00:00,1781.96,1791.81,1781.74,1787.33,21134.0
2021-07-05 00:00:00,1786.75,1788.25,1784.47,1785.91,8459.0
2021-07-05 04:00:00,1785.92,1789.92,1785.03,1787.35,23060.0
2021-07-05 08:00:00,1787.37,1794.42,1784.66,1792.73,26971.0
2021-07-05 12:00:00,1792.71,1793.57,1789.23,1791.86,22879.0
2021-07-05 16:00:00,1791.85,1793.22,1789.87,1791.75,20221.0
2021-07-06 00:00:00,1791.72,1792.78,1790.85,1791.88,8278.0
2021-07-06 04:00:00,1791.92,1800.83,1790.97,1800.8,29406.0
2021-07-06 08:00:00,1800.78,1809.14,1800.1,1805.97,36739.0
2021-07-06 12:00:00,1805.93,1815.02,1805.57,1809.13,37615.0
2021-07-06 16:00:00,1809.03,1812.62,1790.08,1794.31,75949.0
2021-07-06 20:00:00,1794.3,1797.74,1793.05,1796.9,22202.0
2021-07-07 00:00:00,1795.48,1796.86,1793.86,1795.26,13179.0
2021-07-07 04:00:00,1795.26,1802.91,1794.45,1797.94,32208.0
2021-07-07 08:00:00,1797.93,1807.66,1797.43,1804.41,38027.0
2021-07-07 12:00:00,1804.42,1809.8,1803.3,1804.42,37582.0
2021-07-07 16:00:00,1804.43,1807.64,1797.0,1801.72,69003.0
2021-07-07 20:00:00,1801.73,1808.25,1800.61,1803.35,32759.0
2021-07-08 00:00:00,1803.52,1805.54,1802.78,1804.45,10632.0
2021-07-08 04:00:00,1804.43,1805.0,1796.26,1797.81,36522.0
2021-07-08 08:00:00,1797.81,1815.12,1796.36,1813.62,58536.0
2021-07-08 12:00:00,1813.68,1818.43,1806.62,1813.52,59380.0
2021-07-08 16:00:00,1813.52,1817.01,1794.0,1797.57,75060.0
2021-07-08 20:00:00,1797.57,1803.77,1796.66,1802.59,25887.0
2021-07-09 00:00:00,1802.13,1804.53,1800.66,1800.72,12075.0
2021-07-09 04:00:00,1800.72,1807.78,1799.32,1801.29,33007.0
2021-07-09 08:00:00,1801.27,1806.02,1796.64,1802.54,43407.0
2021-07-09 12:00:00,1802.56,1805.67,1798.26,1802.42,40209.0
2021-07-09 16:00:00,1802.42,1811.6,1801.13,1810.41,47484.0
2021-07-09 20:00:00,1810.42,1812.4,1807.24,1808.21,18093.0
2021-07-12 00:00:00,1806.65,1809.46,1805.56,1808.91,11057.0
2021-07-12 04:00:00,1808.91,1810.83,1801.94,1803.02,34076.0
2021-07-12 08:00:00,1803.02,1806.24,1798.94,1803.22,34362.0
2021-07-12 12:00:00,1803.22,1805.06,1798.25,1802.77,37252.0
2021-07-12 16:00:00,1802.73,1807.51,1791.67,1805.72,56886.0
2021-07-12 20:00:00,1805.75,1807.55,1804.04,1806.09,21363.0
2021-07-13 00:00:00,1805.92,1808.55,1805.92,1807.33,7612.0
2021-07-13 04:00:00,1807.38,1812.76,1806.75,1809.52,25065.0
2021-07-13 08:00:00,1809.51,1812.38,1805.86,1808.78,32907.0
2021-07-13 12:00:00,1808.76,1817.17,1798.68,1800.3,40607.0
2021-07-13 16:00:00,1800.32,1815.25,1798.99,1811.59,60720.0
2021-07-13 20:00:00,1811.59,1811.67,1805.23,1807.52,35182.0
2021-07-14 00:00:00,1807.08,1808.24,1804.53,1807.39,10464.0
2021-07-14 04:00:00,1807.41,1813.88,1806.88,1811.74,31966.0
2021-07-14 08:00:00,1811.73,1815.37,1809.84,1814.06,36165.0
2021-07-14 12:00:00,1814.06,1829.72,1812.77,1828.66,48573.0
2021-07-14 16:00:00,1828.91,1829.75,1819.52,1821.83,65745.0
2021-07-14 20:00:00,1821.86,1828.25,1821.77,1827.2,27043.0
2021-07-15 00:00:00,1827.17,1828.63,1824.76,1825.01,13671.0
2021-07-15 04:00:00,1825.02,1829.12,1823.64,1826.26,32511.0
2021-07-15 08:00:00,1826.26,1834.05,1825.9,1832.26,43742.0
2021-07-15 12:00:00,1832.26,1833.04,1822.51,1823.34,49360.0
2021-07-15 16:00:00,1823.32,1827.38,1820.26,1827.06,62737.0
2021-07-15 20:00:00,1827.04,1830.26,1826.1,1829.47,33207.0
2021-07-16 00:00:00,1828.73,1832.03,1828.73,1829.32,10335.0
2021-07-16 04:00:00,1829.32,1831.5,1825.68,1826.47,28771.0
2021-07-16 08:00:00,1826.5,1827.28,1820.94,1822.81,37973.0
2021-07-16 12:00:00,1822.8,1825.39,1815.47,1822.99,43764.0
2021-07-16 16:00:00,1823.09,1826.69,1809.62,1815.3,72003.0
2021-07-16 20:00:00,1815.3,1816.48,1809.03,1811.97,25157.0
2021-07-19 00:00:00,1810.06,1817.31,1810.06,1814.87,14429.0
2021-07-19 04:00:00,1814.86,1816.22,1811.12,1812.32,29197.0
2021-07-19 08:00:00,1812.35,1813.25,1802.55,1804.23,43461.0
2021-07-19 12:00:00,1804.23,1810.18,1795.0,1809.16,53048.0
2021-07-19 16:00:00,1809.11,1815.55,1804.85,1808.83,73665.0
2021-07-19 20:00:00,1808.83,1813.28,1806.89,1812.43,27499.0
2021-07-20 00:00:00,1812.2,1814.1,1810.75,1813.4,8305.0
2021-07-20 04:00:00,1813.4,1819.12,1813.2,1817.73,29586.0
2021-07-20 08:00:00,1817.77,1818.17,1811.63,1813.11,34002.0
2021-07-20 12:00:00,1813.09,1824.06,1812.6,1822.81,45594.0
2021-07-20 16:00:00,1822.81,1824.95,1805.07,1811.97,70271.0
2021-07-20 20:00:00,1811.97,1812.01,1808.26,1809.98,20123.0
2021-07-21 00:00:00,1809.82,1811.06,1808.05,1808.75,8441.0
2021-07-21 04:00:00,1808.75,1809.46,1805.14,1808.0,26281.0
2021-07-21 08:00:00,1808.0,1813.74,1803.31,1807.34,41626.0
2021-07-21 12:00:00,1807.33,1808.98,1794.67,1798.78,47065.0
2021-07-21 16:00:00,1798.8,1805.76,1796.89,1803.04,58104.0
2021-07-21 20:00:00,1803.06,1805.42,1801.91,1803.38,19917.0
2021-07-22 00:00:00,1803.25,1804.11,1801.62,1802.32,6072.0
2021-07-22 04:00:00,1802.35,1803.12,1797.27,1799.09,21171.0
2021-07-22 08:00:00,1799.05,1803.34,1792.75,1797.1,37016.0
2021-07-22 12:00:00,1797.12,1806.2,1794.1,1802.93,47094.0
2021-07-22 16:00:00,1802.94,1808.05,1795.92,1805.14,60372.0
2021-07-22 20:00:00,1805.14,1807.92,1804.4,1806.42,19115.0
2021-07-23 00:00:00,1806.93,1808.45,1806.79,1806.94,6233.0
2021-07-23 04:00:00,1806.94,1808.55,1802.26,1803.24,22995.0
2021-07-23 08:00:00,1803.23,1810.29,1801.31,1804.42,36353.0
2021-07-23 12:00:00,1804.4,1805.35,1789.6,1802.97,44388.0
2021-07-23 16:00:00,1803.02,1804.5,1794.93,1802.08,51916.0
2021-07-23 20:00:00,1802.1,1804.66,1800.82,1802.09,15994.0
2021-07-26 00:00:00,1801.85,1802.83,1798.4,1799.38,10256.0
2021-07-26 04:00:00,1799.3,1807.3,1798.57,1806.42,29864.0
2021-07-26 08:00:00,1806.42,1811.47,1804.52,1808.55,42837.0
2021-07-26 12:00:00,1808.55,1809.91,1801.15,1803.21,37870.0
2021-07-26 16:00:00,1803.21,1804.62,1796.75,1799.45,57137.0
2021-07-26 20:00:00,1799.47,1799.98,1796.4,1797.27,16789.0
2021-07-27 00:00:00,1796.66,1798.51,1796.53,1798.49,6960.0
2021-07-27 04:00:00,1798.49,1799.94,1794.69,1798.01,27280.0
2021-07-27 08:00:00,1798.01,1801.18,1793.62,1796.2,40031.0
2021-07-27 12:00:00,1796.2,1805.26,1795.15,1802.9,35790.0
2021-07-27 16:00:00,1802.89,1804.94,1794.63,1799.87,67650.0
2021-07-27 20:00:00,1799.87,1802.11,1798.51,1798.76,21878.0
2021-07-28 00:00:00,1798.38,1800.77,1798.12,1798.74,9515.0
2021-07-28 04:00:00,1798.72,1807.39,1797.99,1804.95,30394.0
2021-07-28 08:00:00,1804.95,1807.06,1799.27,1801.04,32296.0
2021-07-28 12:00:00,1801.05,1801.78,1795.37,1798.87,33645.0
2021-07-28 16:00:00,1798.87,1802.54,1794.6,1802.33,46843.0
2021-07-28 20:00:00,1802.34,1809.79,1792.56,1806.67,47562.0
2021-07-29 00:00:00,1806.23,1810.32,1806.23,1809.58,8000.0
2021-07-29 04:00:00,1809.58,1817.5,1809.53,1815.66,32901.0
2021-07-29 08:00:00,1815.67,1822.14,1815.14,1821.61,37784.0
2021-07-29 12:00:00,1821.61,1828.16,1819.56,1825.75,40970.0
2021-07-29 16:00:00,1825.73,1832.63,1823.36,1831.13,47471.0
2021-07-29 20:00:00,1831.14,1831.7,1827.73,1828.06,20640.0
2021-07-30 00:00:00,1828.1,1831.23,1827.03,1827.42,10684.0
2021-07-30 04:00:00,1827.42,1830.44,1826.71,1827.61,24412.0
2021-07-30 08:00:00,1827.6,1831.34,1825.9,1829.67,28843.0
2021-07-30 12:00:00,1829.68,1829.88,1821.94,1822.86,29510.0
2021-07-30 16:00:00,1822.89,1827.19,1814.2,1814.4,51690.0
2021-07-30 20:00:00,1814.39,1816.52,1810.27,1814.04,21392.0
2021-08-02 00:00:00,1812.5,1816.56,1812.08,1816.54,11217.0
2021-08-02 04:00:00,1816.55,1816.94,1808.48,1810.67,34737.0
2021-08-02 08:00:00,1810.67,1813.34,1806.36,1807.34,36814.0
2021-08-02 12:00:00,1807.35,1811.65,1805.77,1807.32,31050.0
2021-08-02 16:00:00,1807.28,1818.5,1806.13,1817.97,56550.0
2021-08-02 20:00:00,1818.01,1819.53,1812.68,1813.47,18006.0
2021-08-03 00:00:00,1812.75,1813.99,1810.98,1811.37,6867.0
2021-08-03 04:00:00,1811.37,1813.54,1809.41,1811.79,27498.0
2021-08-03 08:00:00,1811.77,1812.1,1808.26,1810.7,33749.0
2021-08-03 12:00:00,1810.71,1813.49,1807.11,1812.78,31402.0
2021-08-03 16:00:00,1812.73,1815.0,1808.72,1810.75,47418.0
2021-08-03 20:00:00,1810.74,1811.62,1809.77,1810.25,11683.0
2021-08-04 00:00:00,1810.39,1811.24,1809.84,1810.51,5052.0
2021-08-04 04:00:00,1810.51,1814.82,1808.95,1812.45,22247.0
2021-08-04 08:00:00,1812.41,1815.16,1811.04,1811.39,24536.0
2021-08-04 12:00:00,1811.37,1828.11,1810.78,1827.41,35725.0
2021-08-04 16:00:00,1827.45,1831.72,1806.47,1811.83,68059.0
2021-08-04 20:00:00,1811.85,1813.12,1810.48,1811.82,17658.0
2021-08-05 00:00:00,1811.21,1812.49,1809.57,1809.8,6286.0
2021-08-05 04:00:00,1809.79,1811.91,1809.04,1811.02,17807.0
2021-08-05 08:00:00,1811.01,1814.6,1808.4,1810.96,30258.0
2021-08-05 12:00:00,1810.96,1814.86,1808.53,1809.21,36832.0
2021-08-05 16:00:00,1809.15,1812.13,1797.81,1806.97,57312.0
2021-08-05 20:00:00,1806.98,1807.34,1803.36,1804.17,15286.0
2021-08-06 00:00:00,1804.14,1804.81,1801.52,1801.89,5732.0
2021-08-06 04:00:00,1801.87,1802.43,1799.05,1800.66,18282.0
2021-08-06 08:00:00,1800.66,1801.99,1796.98,1799.7,26434.0
2021-08-06 12:00:00,1799.67,1801.55,1775.5,1776.55,42648.0
2021-08-06 16:00:00,1776.45,1776.47,1758.69,1759.58,70901.0
2021-08-06 20:00:00,1759.62,1765.73,1759.62,1763.73,23878.0
2021-08-09 00:00:00,1763.54,1764.56,1680.41,1727.63,39203.0
2021-08-09 04:00:00,1727.63,1741.89,1727.62,1738.59,39694.0
2021-08-09 08:00:00,1738.49,1752.61,1737.68,1746.58,44520.0
2021-08-09 12:00:00,1746.58,1748.78,1737.88,1738.44,48667.0
2021-08-09 16:00:00,1738.49,1745.38,1723.8,1726.12,71151.0
2021-08-09 20:00:00,1726.12,1731.66,1724.63,1729.59,24282.0
2021-08-10 00:00:00,1729.33,1733.16,1728.71,1732.46,11662.0
2021-08-10 04:00:00,1732.47,1737.74,1731.02,1735.82,26714.0
2021-08-10 08:00:00,1735.84,1738.28,1728.75,1731.55,35954.0
2021-08-10 12:00:00,1731.56,1733.77,1726.3,1727.63,38429.0
2021-08-10 16:00:00,1727.61,1732.78,1717.76,1729.4,58580.0
2021-08-10 20:00:00,1729.41,1732.09,1728.23,1728.88,18463.0
2021-08-11 00:00:00,1728.89,1729.82,1725.14,1726.25,7858.0
2021-08-11 04:00:00,1726.25,1735.16,1724.04,1732.66,28917.0
2021-08-11 08:00:00,1732.59,1734.58,1729.05,1733.16,32171.0
2021-08-11 12:00:00,1733.16,1747.41,1732.5,1744.22,42507.0
2021-08-11 16:00:00,1744.22,1752.05,1738.69,1749.94,63078.0
2021-08-11 20:00:00,1750.03,1754.39,1748.8,1751.49,31672.0
2021-08-12 00:00:00,1750.86,1753.6,1750.64,1751.26,7942.0
2021-08-12 04:00:00,1751.28,1752.42,1748.9,1751.78,23174.0
2021-08-12 08:00:00,1751.78,1758.15,1750.57,1755.74,34632.0
2021-08-12 12:00:00,1755.77,1756.39,1744.01,1749.2,36362.0
2021-08-12 16:00:00,1749.05,1753.96,1741.61,1751.35,56206.0
2021-08-12 20:00:00,1751.35,1753.89,1749.64,1752.73,19474.0
2021-08-13 00:00:00,1752.3,1754.19,1751.99,1753.1,7411.0
2021-08-13 04:00:00,1753.11,1756.81,1751.69,1755.28,20340.0
2021-08-13 08:00:00,1755.27,1760.3,1754.68,1756.11,32005.0
2021-08-13 12:00:00,1756.08,1763.11,1755.95,1762.96,32573.0
2021-08-13 16:00:00,1762.98,1779.27,1762.27,1776.59,57299.0
2021-08-13 20:00:00,1776.59,1779.92,1775.9,1779.56,18969.0
2021-08-16 00:00:00,1778.02,1780.65,1777.7,1780.64,14160.0
2021-08-16 04:00:00,1780.59,1782.61,1775.57,1777.06,31443.0
2021-08-16 08:00:00,1777.07,1777.42,1771.86,1775.94,40718.0
2021-08-16 12:00:00,1775.95,1781.29,1770.81,1778.1,43968.0
2021-08-16 16:00:00,1778.1,1789.25,1777.59,1786.68,57454.0
2021-08-16 20:00:00,1786.66,1788.43,1785.79,1787.12,18918.0
2021-08-17 00:00:00,1787.3,1788.48,1786.24,1786.85,9405.0
2021-08-17 04:00:00,1786.86,1788.72,1784.45,1786.08,27103.0
2021-08-17 08:00:00,1786.09,1795.37,1786.07,1794.56,39533.0
2021-08-17 12:00:00,1794.57,1795.53,1788.0,1789.59,39009.0
2021-08-17 16:00:00,1789.5,1793.0,1780.58,1782.46,57970.0
2021-08-17 20:00:00,1782.46,1786.32,1782.25,1786.01,21936.0
2021-08-18 00:00:00,1785.63,1786.91,1785.1,1785.87,10286.0
2021-08-18 04:00:00,1785.86,1792.3,1785.46,1789.43,29821.0
2021-08-18 08:00:00,1789.36,1793.78,1786.32,1787.77,31868.0
2021-08-18 12:00:00,1787.76,1791.21,1782.95,1788.28,35574.0
2021-08-18 16:00:00,1788.24,1790.63,1777.35,1783.1,57607.0
2021-08-18 20:00:00,1783.08,1790.41,1780.51,1787.6,38600.0
2021-08-19 00:00:00,1787.37,1788.9,1784.13,1784.45,12017.0
2021-08-19 04:00:00,1784.48,1785.46,1774.52,1777.47,33617.0
2021-08-19 08:00:00,1777.47,1787.79,1775.69,1785.33,49157.0
2021-08-19 12:00:00,1785.32,1790.13,1783.83,1788.84,46032.0
2021-08-19 16:00:00,1788.84,1792.4,1777.18,1782.7,61416.0
2021-08-19 20:00:00,1782.72,1783.02,1776.42,1779.84,23383.0
2021-08-20 00:00:00,1779.75,1781.77,1778.69,1780.95,10137.0
2021-08-20 04:00:00,1781.04,1786.56,1780.86,1785.9,28359.0
2021-08-20 08:00:00,1785.9,1788.38,1780.55,1782.57,36470.0
2021-08-20 12:00:00,1782.58,1786.68,1779.86,1782.11,29047.0
2021-08-20 16:00:00,1782.02,1786.71,1778.34,1783.89,55004.0
2021-08-20 20:00:00,1783.89,1784.45,1780.3,1781.17,14953.0
2021-08-23 00:00:00,1780.21,1782.36,1777.16,1779.11,12848.0
2021-08-23 04:00:00,1779.18,1788.67,1776.45,1787.59,34580.0
2021-08-23 08:00:00,1787.63,1788.7,1784.26,1787.93,33358.0
2021-08-23 12:00:00,1787.94,1800.03,1786.84,1799.87,34189.0
2021-08-23 16:00:00,1799.85,1806.45,1795.52,1803.12,52342.0
2021-08-23 20:00:00,1803.13,1805.51,1802.56,1805.28,17421.0
2021-08-24 00:00:00,1804.97,1805.94,1801.94,1801.99,6783.0
2021-08-24 04:00:00,1802.0,1804.65,1800.78,1801.98,19135.0
2021-08-24 08:00:00,1801.99,1805.08,1800.69,1801.99,30032.0
2021-08-24 12:00:00,1802.0,1809.45,1801.45,1807.91,29277.0
2021-08-24 16:00:00,1807.9,1809.53,1801.55,1806.32,46405.0
2021-08-24 20:00:00,1806.3,1807.0,1802.61,1802.61,11988.0
2021-08-25 00:00:00,1802.47,1803.09,1793.96,1795.92,9357.0
2021-08-25 04:00:00,1795.92,1797.82,1791.75,1794.27,23444.0
2021-08-25 08:00:00,1794.26,1797.49,1791.81,1793.79,28901.0
2021-08-25 12:00:00,1793.76,1797.68,1790.3,1795.7,37012.0
2021-08-25 16:00:00,1795.69,1797.78,1782.5,1789.88,60551.0
2021-08-25 20:00:00,1789.87,1793.0,1788.28,1790.55,16117.0
2021-08-26 00:00:00,1789.86,1792.02,1789.86,1790.21,5188.0
2021-08-26 04:00:00,1790.21,1791.13,1786.72,1787.04,16738.0
2021-08-26 08:00:00,1787.05,1788.28,1783.32,1784.5,29644.0
2021-08-26 12:00:00,1784.5,1790.98,1780.89,1784.22,33264.0
2021-08-26 16:00:00,1784.09,1798.18,1780.07,1792.28,58966.0
2021-08-26 20:00:00,1792.27,1794.22,1790.21,1791.8,18499.0
2021-08-27 00:00:00,1792.08,1794.56,1792.08,1794.04,6568.0
2021-08-27 04:00:00,1794.02,1800.07,1793.56,1800.07,20192.0
2021-08-27 08:00:00,1800.09,1805.13,1794.92,1797.02,29693.0
2021-08-27 12:00:00,1797.02,1800.62,1792.48,1798.54,26273.0
2021-08-27 16:00:00,1798.71,1817.1,1784.49,1816.89,74454.0
2021-08-27 20:00:00,1816.89,1819.27,1815.25,1816.99,19541.0
2021-08-30 00:00:00,1818.11,1821.3,1817.2,1821.02,10780.0
2021-08-30 04:00:00,1821.0,1823.16,1813.38,1816.09,30847.0
2021-08-30 08:00:00,1816.08,1818.15,1812.76,1814.94,26343.0
2021-08-30 12:00:00,1814.98,1817.83,1814.31,1814.59,23062.0
2021-08-30 16:00:00,1814.59,1815.67,1809.12,1810.67,43598.0
2021-08-30 20:00:00,1810.65,1811.31,1807.76,1810.38,12453.0
2021-08-31 00:00:00,1809.23,1812.92,1809.23,1812.59,6386.0
2021-08-31 04:00:00,1812.61,1815.99,1811.61,1814.7,19922.0
2021-08-31 08:00:00,1814.67,1819.18,1813.9,1815.09,28653.0
2021-08-31 12:00:00,1815.12,1817.0,1808.99,1809.49,35416.0
2021-08-31 16:00:00,1809.51,1815.81,1801.63,1814.03,67698.0
2021-08-31 20:00:00,1814.03,1816.43,1813.57,1813.7,21107.0
2021-09-01 00:00:00,1813.38,1814.98,1812.03,1812.22,6856.0
2021-09-01 04:00:00,1812.17,1815.96,1810.37,1815.0,22877.0
2021-09-01 08:00:00,1815.06,1817.01,1809.33,1810.78,31190.0
2021-09-01 12:00:00,1810.78,1820.01,1810.61,1819.36,32080.0
2021-09-01 16:00:00,1819.35,1820.02,1808.67,1813.33,51818.0
2021-09-01 20:00:00,1813.34,1815.14,1811.99,1813.85,11176.0
2021-09-02 00:00:00,1813.65,1815.24,1812.81,1814.4,6223.0
2021-09-02 04:00:00,1814.36,1816.05,1810.7,1810.96,17305.0
2021-09-02 08:00:00,1810.94,1815.9,1810.85,1815.63,20111.0
2021-09-02 12:00:00,1815.63,1817.12,1809.45,1813.74,24360.0
2021-09-02 16:00:00,1813.69,1813.83,1804.92,1809.12,47696.0
2021-09-02 20:00:00,1809.13,1811.08,1807.96,1809.37,12573.0
2021-09-03 00:00:00,1809.14,1811.11,1808.95,1811.0,4684.0
2021-09-03 04:00:00,1811.09,1814.83,1810.57,1811.62,18879.0
2021-09-03 08:00:00,1811.62,1814.4,1810.65,1811.56,19547.0
2021-09-03 12:00:00,1811.58,1829.46,1811.34,1823.44,32635.0
2021-09-03 16:00:00,1823.54,1833.97,1819.26,1830.06,62111.0
2021-09-03 20:00:00,1830.06,1832.82,1827.24,1827.6,14996.0
2021-09-06 00:00:00,1827.4,1830.27,1825.5,1825.71,10022.0
2021-09-06 04:00:00,1825.75,1828.55,1825.19,1826.45,22012.0
2021-09-06 08:00:00,1826.45,1828.32,1823.88,1824.92,21211.0
2021-09-06 12:00:00,1824.92,1825.62,1822.4,1822.42,15805.0
2021-09-06 16:00:00,1822.42,1824.21,1821.42,1823.19,17160.0
2021-09-07 00:00:00,1823.25,1826.27,1821.87,1826.0,7262.0
2021-09-07 04:00:00,1826.02,1827.27,1821.19,1821.53,21399.0
2021-09-07 08:00:00,1821.54,1821.81,1813.15,1814.78,34828.0
2021-09-07 12:00:00,1814.78,1814.88,1808.33,1808.66,39805.0
2021-09-07 16:00:00,1808.63,1815.05,1792.33,1795.95,65138.0
2021-09-07 20:00:00,1795.97,1798.21,1793.11,1794.22,17458.0
2021-09-08 00:00:00,1794.46,1798.73,1794.15,1798.42,7337.0
2021-09-08 04:00:00,1798.44,1801.06,1796.13,1798.25,21259.0
2021-09-08 08:00:00,1798.16,1801.25,1794.26,1798.73,35842.0
2021-09-08 12:00:00,1798.73,1802.19,1796.36,1796.36,33735.0
2021-09-08 16:00:00,1796.35,1797.87,1782.37,1791.02,64206.0
2021-09-08 20:00:00,1791.02,1793.45,1788.56,1789.17,24746.0
2021-09-09 00:00:00,1788.37,1790.92,1788.09,1789.58,9958.0
2021-09-09 04:00:00,1789.62,1790.52,1786.91,1788.11,22829.0
2021-09-09 08:00:00,1788.13,1795.38,1786.81,1794.72,33019.0
2021-09-09 12:00:00,1794.7,1800.91,1791.22,1792.1,41884.0
2021-09-09 16:00:00,1792.17,1799.21,1783.88,1793.83,60522.0
2021-09-09 20:00:00,1793.83,1799.15,1790.9,1794.32,26236.0
2021-09-10 00:00:00,1794.25,1796.22,1792.54,1795.92,10376.0
2021-09-10 04:00:00,1795.92,1799.91,1792.65,1796.49,28026.0
2021-09-10 08:00:00,1796.49,1803.84,1796.22,1801.76,32502.0
2021-09-10 12:00:00,1801.77,1802.36,1792.52,1793.44,36412.0
2021-09-10 16:00:00,1793.32,1796.87,1789.71,1791.66,56691.0
2021-09-10 20:00:00,1791.66,1793.1,1787.21,1787.53,19483.0
2021-09-13 00:00:00,1787.26,1789.51,1785.97,1787.1,10171.0
2021-09-13 04:00:00,1787.09,1792.59,1783.72,1790.99,30837.0
2021-09-13 08:00:00,1790.97,1793.64,1786.94,1790.93,35478.0
2021-09-13 12:00:00,1790.95,1791.71,1785.66,1785.93,35464.0
2021-09-13 16:00:00,1785.93,1798.37,1785.21,1793.72,60257.0
2021-09-13 20:00:00,1793.7,1794.01,1791.03,1793.43,21103.0
2021-09-14 00:00:00,1793.33,1793.63,1790.9,1791.2,5973.0
2021-09-14 04:00:00,1791.22,1792.91,1789.74,1790.95,20714.0
2021-09-14 08:00:00,1790.95,1794.89,1788.13,1788.85,33107.0
2021-09-14 12:00:00,1788.84,1799.06,1780.8,1797.54,43266.0
2021-09-14 16:00:00,1797.53,1808.62,1790.85,1803.63,66958.0
2021-09-14 20:00:00,1803.63,1806.66,1802.95,1804.41,21317.0
2021-09-15 00:00:00,1804.22,1804.69,1802.58,1802.86,7280.0
2021-09-15 04:00:00,1802.85,1804.67,1801.38,1803.36,20933.0
2021-09-15 08:00:00,1803.35,1804.31,1798.97,1800.54,34217.0
2021-09-15 12:00:00,1800.54,1806.92,1794.99,1796.62,37341.0
2021-09-15 16:00:00,1796.58,1800.06,1791.38,1793.21,59000.0
2021-09-15 20:00:00,1793.21,1794.37,1790.75,1793.58,14769.0
2021-09-16 00:00:00,1794.17,1795.67,1793.49,1794.93,11563.0
2021-09-16 04:00:00,1795.04,1796.17,1789.6,1791.02,26621.0
2021-09-16 08:00:00,1791.01,1792.24,1782.78,1784.67,43318.0
2021-09-16 12:00:00,1784.67,1784.7,1760.45,1762.3,56416.0
2021-09-16 16:00:00,1762.25,1762.95,1745.31,1754.93,66649.0
2021-09-16 20:00:00,1754.98,1757.18,1751.58,1753.25,21806.0
2021-09-17 00:00:00,1753.1,1756.4,1752.55,1756.4,8147.0
2021-09-17 04:00:00,1756.39,1760.53,1754.75,1760.45,29070.0
2021-09-17 08:00:00,1760.48,1766.15,1759.87,1765.9,37346.0
2021-09-17 12:00:00,1765.9,1767.48,1752.73,1753.03,43279.0
2021-09-17 16:00:00,1753.0,1756.99,1747.34,1751.48,70900.0
2021-09-17 20:00:00,1751.49,1754.55,1750.07,1754.46,22639.0
2021-09-20 00:00:00,1753.12,1755.22,1751.19,1752.44,11749.0
