Datetime,Open,High,Low,Close,Volume
2021-07-12 01:50:00,1807.77,1807.94,1807.72,1807.92,170.0
2021-07-12 01:55:00,1807.92,1808.05,1807.76,1807.87,181.0
2021-07-12 02:00:00,1807.87,1808.04,1807.8,1807.87,195.0
2021-07-12 02:05:00,1807.88,1808.31,1807.88,1808.31,199.0
2021-07-12 02:10:00,1808.3,1808.5,1808.01,1808.46,224.0
2021-07-12 02:15:00,1808.45,1808.47,1807.74,1807.79,233.0
2021-07-12 02:20:00,1807.79,1807.96,1807.24,1807.31,313.0
2021-07-12 02:25:00,1807.3,1807.41,1807.06,1807.1,344.0
2021-07-12 02:30:00,1807.1,1807.59,1806.84,1807.5,262.0
2021-07-12 02:35:00,1807.56,1807.59,1807.03,1807.28,206.0
2021-07-12 02:40:00,1807.28,1807.28,1806.97,1806.97,178.0
2021-07-12 02:45:00,1806.97,1807.0,1806.52,1806.62,274.0
2021-07-12 02:50:00,1806.62,1806.91,1806.57,1806.73,256.0
2021-07-12 02:55:00,1806.71,1806.8,1806.34,1806.47,223.0
2021-07-12 03:00:00,1806.45,1806.89,1805.56,1806.52,633.0
2021-07-12 03:05:00,1806.52,1807.12,1806.21,1807.09,558.0
2021-07-12 03:10:00,1807.11,1807.73,1806.92,1807.3,485.0
2021-07-12 03:15:00,1807.31,1808.32,1807.31,1808.32,487.0
2021-07-12 03:20:00,1808.28,1808.52,1808.08,1808.38,432.0
2021-07-12 03:25:00,1808.38,1809.07,1808.15,1809.07,470.0
2021-07-12 03:30:00,1809.06,1809.46,1808.84,1809.07,431.0
2021-07-12 03:35:00,1809.06,1809.17,1808.55,1808.98,278.0
2021-07-12 03:40:00,1808.99,1809.1,1808.61,1808.65,295.0
2021-07-12 03:45:00,1808.64,1808.71,1808.08,1808.66,332.0
2021-07-12 03:50:00,1808.57,1809.07,1808.46,1808.93,477.0
2021-07-12 03:55:00,1808.92,1809.29,1808.76,1808.91,392.0
2021-07-12 04:00:00,1808.91,1809.73,1808.43,1809.35,1395.0
2021-07-12 04:05:00,1809.35,1810.83,1809.06,1809.12,1168.0
2021-07-12 04:10:00,1809.19,1809.77,1808.74,1809.4,1151.0
2021-07-12 04:15:00,1809.41,1809.92,1808.64,1809.5,1132.0
2021-07-12 04:20:00,1809.49,1809.56,1808.31,1808.87,1118.0
2021-07-12 04:25:00,1808.84,1808.87,1807.5,1807.62,911.0
2021-07-12 04:30:00,1807.61,1808.29,1806.83,1807.6,1393.0
2021-07-12 04:35:00,1807.6,1808.06,1807.06,1807.73,988.0
2021-07-12 04:40:00,1807.73,1807.8,1807.0,1807.01,808.0
2021-07-12 04:45:00,1807.01,1807.08,1804.86,1805.22,1057.0
2021-07-12 04:50:00,1805.24,1805.35,1804.63,1804.83,898.0
2021-07-12 04:55:00,1804.84,1805.58,1804.33,1805.53,862.0
2021-07-12 05:00:00,1805.54,1806.34,1805.43,1805.74,880.0
2021-07-12 05:05:00,1805.74,1805.92,1805.1,1805.5,902.0
2021-07-12 05:10:00,1805.51,1805.9,1805.5,1805.83,888.0
2021-07-12 05:15:00,1805.85,1805.97,1805.66,1805.91,492.0
2021-07-12 05:20:00,1805.9,1806.26,1805.22,1806.16,531.0
2021-07-12 05:25:00,1806.15,1806.55,1805.86,1806.21,444.0
2021-07-12 05:30:00,1806.23,1807.44,1806.23,1807.2,795.0
2021-07-12 05:35:00,1807.2,1807.23,1805.91,1806.05,951.0
2021-07-12 05:40:00,1806.05,1806.7,1805.8,1806.51,687.0
2021-07-12 05:45:00,1806.49,1806.62,1805.6,1805.72,984.0
2021-07-12 05:50:00,1805.71,1805.78,1805.36,1805.65,918.0
2021-07-12 05:55:00,1805.64,1805.64,1805.03,1805.3,1051.0
2021-07-12 06:00:00,1805.29,1805.61,1804.59,1804.79,1070.0
2021-07-12 06:05:00,1804.81,1805.41,1804.66,1804.97,856.0
2021-07-12 06:10:00,1804.96,1805.22,1804.46,1804.56,657.0
2021-07-12 06:15:00,1804.55,1804.55,1803.82,1804.09,691.0
2021-07-12 06:20:00,1804.07,1804.14,1803.68,1804.08,607.0
2021-07-12 06:25:00,1804.1,1804.11,1802.32,1803.13,1089.0
2021-07-12 06:30:00,1803.12,1804.11,1803.04,1804.09,538.0
2021-07-12 06:35:00,1804.13,1804.34,1803.8,1803.88,551.0
2021-07-12 06:40:00,1803.89,1803.93,1803.36,1803.72,528.0
2021-07-12 06:45:00,1803.7,1803.82,1803.52,1803.53,251.0
2021-07-12 06:50:00,1803.58,1803.73,1803.0,1803.24,344.0
2021-07-12 06:55:00,1803.2,1803.22,1802.75,1802.97,358.0
2021-07-12 07:00:00,1802.96,1803.23,1802.64,1803.04,499.0
2021-07-12 07:05:00,1803.01,1803.42,1802.79,1803.02,320.0
2021-07-12 07:10:00,1803.0,1803.04,1802.31,1802.39,380.0
2021-07-12 07:15:00,1802.41,1802.5,1802.03,1802.06,381.0
2021-07-12 07:20:00,1802.08,1802.98,1801.94,1802.74,303.0
2021-07-12 07:25:00,1802.76,1803.37,1802.75,1803.36,233.0
2021-07-12 07:30:00,1803.36,1803.5,1802.23,1802.8,448.0
2021-07-12 07:35:00,1802.79,1803.19,1802.64,1803.0,311.0
2021-07-12 07:40:00,1803.0,1803.31,1802.89,1803.26,319.0
2021-07-12 07:45:00,1803.23,1803.67,1803.19,1803.59,225.0
2021-07-12 07:50:00,1803.6,1803.86,1802.82,1803.2,396.0
2021-07-12 07:55:00,1803.23,1803.36,1802.94,1803.02,317.0
2021-07-12 08:00:00,1803.02,1803.02,1802.45,1802.66,306.0
2021-07-12 08:05:00,1802.64,1802.89,1802.49,1802.69,215.0
2021-07-12 08:10:00,1802.71,1802.97,1802.41,1802.41,274.0
2021-07-12 08:15:00,1802.4,1802.4,1800.78,1801.32,680.0
2021-07-12 08:20:00,1801.33,1801.7,1801.11,1801.35,445.0
2021-07-12 08:25:00,1801.34,1801.38,1800.86,1800.87,414.0
2021-07-12 08:30:00,1800.89,1801.77,1800.45,1801.26,1275.0
2021-07-12 08:35:00,1801.35,1801.83,1800.67,1801.26,933.0
2021-07-12 08:40:00,1801.24,1801.61,1800.56,1800.78,959.0
2021-07-12 08:45:00,1800.79,1801.61,1800.36,1801.51,1048.0
2021-07-12 08:50:00,1801.49,1801.74,1801.0,1801.63,568.0
2021-07-12 08:55:00,1801.62,1802.41,1801.46,1802.41,443.0
2021-07-12 09:00:00,1802.43,1802.43,1800.84,1801.61,850.0
2021-07-12 09:05:00,1801.61,1801.66,1800.7,1801.02,851.0
2021-07-12 09:10:00,1800.96,1800.96,1799.98,1800.06,815.0
2021-07-12 09:15:00,1800.06,1800.81,1799.68,1800.58,922.0
2021-07-12 09:20:00,1800.55,1800.58,1799.61,1799.77,755.0
2021-07-12 09:25:00,1799.77,1800.3,1799.44,1800.24,782.0
2021-07-12 09:30:00,1800.22,1800.51,1799.85,1800.17,668.0
2021-07-12 09:35:00,1800.16,1800.23,1799.27,1799.81,752.0
2021-07-12 09:40:00,1799.82,1799.83,1798.94,1799.64,679.0
2021-07-12 09:45:00,1799.66,1799.86,1799.01,1799.23,659.0
2021-07-12 09:50:00,1799.21,1800.74,1799.2,1800.25,613.0
2021-07-12 09:55:00,1800.25,1801.49,1800.2,1800.83,740.0
2021-07-12 10:00:00,1800.79,1800.79,1799.29,1799.9,1137.0
2021-07-12 10:05:00,1799.9,1799.97,1798.98,1799.92,920.0
2021-07-12 10:10:00,1799.92,1801.88,1799.92,1801.12,657.0
2021-07-12 10:15:00,1801.11,1802.01,1800.28,1801.74,979.0
2021-07-12 10:20:00,1801.72,1802.28,1801.38,1802.02,769.0
2021-07-12 10:25:00,1802.04,1802.75,1801.82,1802.69,562.0
2021-07-12 10:30:00,1802.68,1802.94,1802.07,1802.83,556.0
2021-07-12 10:35:00,1802.8,1803.84,1802.79,1803.7,794.0
2021-07-12 10:40:00,1803.71,1804.91,1803.63,1804.31,902.0
2021-07-12 10:45:00,1804.32,1806.19,1803.62,1805.99,1101.0
2021-07-12 10:50:00,1805.99,1806.24,1804.14,1804.57,1206.0
2021-07-12 10:55:00,1804.58,1804.77,1803.82,1804.01,740.0
2021-07-12 11:00:00,1804.02,1805.02,1803.78,1805.01,712.0
2021-07-12 11:05:00,1805.03,1805.04,1803.94,1804.12,678.0
2021-07-12 11:10:00,1804.16,1804.21,1803.48,1803.85,652.0
2021-07-12 11:15:00,1803.94,1804.23,1803.31,1803.42,544.0
2021-07-12 11:20:00,1803.44,1804.67,1803.25,1804.08,679.0
2021-07-12 11:25:00,1804.08,1804.44,1803.91,1804.1,732.0
2021-07-12 11:30:00,1804.02,1804.13,1803.42,1803.54,477.0
2021-07-12 11:35:00,1803.54,1804.14,1803.31,1803.47,542.0
2021-07-12 11:40:00,1803.47,1803.66,1802.46,1802.74,468.0
2021-07-12 11:45:00,1802.74,1803.13,1802.56,1803.13,503.0
2021-07-12 11:50:00,1803.13,1803.24,1802.25,1802.45,594.0
2021-07-12 11:55:00,1802.45,1803.28,1801.93,1803.22,812.0
2021-07-12 12:00:00,1803.22,1803.57,1802.39,1803.1,703.0
2021-07-12 12:05:00,1803.1,1804.07,1802.91,1803.5,621.0
2021-07-12 12:10:00,1803.5,1803.89,1802.79,1803.71,548.0
2021-07-12 12:15:00,1803.71,1804.61,1803.25,1804.11,528.0
2021-07-12 12:20:00,1804.11,1805.06,1804.0,1804.12,531.0
2021-07-12 12:25:00,1804.1,1804.31,1803.54,1803.54,622.0
2021-07-12 12:30:00,1803.54,1804.11,1802.62,1802.69,716.0
2021-07-12 12:35:00,1802.71,1803.33,1801.96,1802.71,838.0
2021-07-12 12:40:00,1802.71,1802.93,1802.11,1802.21,398.0
2021-07-12 12:45:00,1802.23,1802.23,1800.57,1801.17,1027.0
2021-07-12 12:50:00,1801.16,1801.97,1800.69,1801.56,968.0
2021-07-12 12:55:00,1801.51,1802.4,1801.32,1801.95,827.0
2021-07-12 13:00:00,1801.92,1802.39,1801.13,1801.59,757.0
2021-07-12 13:05:00,1801.55,1802.0,1800.74,1800.95,729.0
2021-07-12 13:10:00,1800.95,1800.99,1798.59,1799.89,997.0
2021-07-12 13:15:00,1799.86,1800.26,1799.15,1799.95,785.0
2021-07-12 13:20:00,1799.94,1799.96,1798.78,1798.98,693.0
2021-07-12 13:25:00,1798.99,1799.71,1798.7,1799.62,626.0
2021-07-12 13:30:00,1799.6,1800.38,1799.09,1800.35,731.0
2021-07-12 13:35:00,1800.37,1801.57,1800.32,1801.44,616.0
2021-07-12 13:40:00,1801.44,1801.66,1800.86,1801.05,612.0
2021-07-12 13:45:00,1801.12,1801.12,1800.41,1800.6,545.0
2021-07-12 13:50:00,1800.59,1800.8,1799.86,1800.36,519.0
2021-07-12 13:55:00,1800.35,1800.81,1799.68,1800.43,685.0
2021-07-12 14:00:00,1800.5,1800.62,1800.03,1800.24,694.0
2021-07-12 14:05:00,1800.24,1800.47,1799.91,1800.27,763.0
2021-07-12 14:10:00,1800.28,1800.71,1799.91,1800.19,603.0
2021-07-12 14:15:00,1800.19,1800.31,1799.0,1799.53,743.0
2021-07-12 14:20:00,1799.53,1801.42,1799.53,1801.39,763.0
2021-07-12 14:25:00,1801.39,1801.69,1800.85,1800.93,691.0
2021-07-12 14:30:00,1800.93,1801.19,1800.06,1800.27,662.0
2021-07-12 14:35:00,1800.27,1800.72,1799.49,1799.58,638.0
2021-07-12 14:40:00,1799.58,1800.61,1798.57,1799.71,1010.0
2021-07-12 14:45:00,1799.69,1799.69,1798.25,1798.93,837.0
2021-07-12 14:50:00,1799.01,1799.53,1798.99,1799.09,642.0
2021-07-12 14:55:00,1799.08,1800.18,1799.08,1800.05,513.0
2021-07-12 15:00:00,1799.97,1800.36,1799.77,1800.14,676.0
2021-07-12 15:05:00,1800.11,1800.88,1799.91,1800.54,686.0
2021-07-12 15:10:00,1800.54,1800.54,1799.21,1800.11,831.0
2021-07-12 15:15:00,1800.22,1800.24,1799.07,1799.24,828.0
2021-07-12 15:20:00,1799.26,1801.81,1799.1,1800.76,1444.0
2021-07-12 15:25:00,1800.76,1801.95,1800.4,1801.7,1169.0
2021-07-12 15:30:00,1801.78,1802.43,1800.96,1802.18,1092.0
2021-07-12 15:35:00,1802.18,1803.03,1801.27,1801.36,1068.0
2021-07-12 15:40:00,1801.31,1802.7,1801.25,1802.17,1024.0
2021-07-12 15:45:00,1802.16,1802.24,1800.19,1801.5,996.0
2021-07-12 15:50:00,1801.49,1803.42,1801.11,1802.99,1074.0
2021-07-12 15:55:00,1802.97,1804.04,1802.68,1802.77,1183.0
2021-07-12 16:00:00,1802.73,1803.16,1801.88,1802.44,1156.0
2021-07-12 16:05:00,1802.46,1804.21,1802.24,1804.17,1187.0
2021-07-12 16:10:00,1804.16,1805.12,1803.63,1803.78,1443.0
2021-07-12 16:15:00,1803.78,1804.23,1802.81,1803.35,1051.0
2021-07-12 16:20:00,1803.34,1803.86,1802.3,1803.43,976.0
2021-07-12 16:25:00,1803.41,1803.73,1802.41,1802.51,1067.0
2021-07-12 16:30:00,1802.52,1802.85,1801.04,1801.59,1687.0
2021-07-12 16:35:00,1801.6,1802.2,1797.65,1798.36,1943.0
2021-07-12 16:40:00,1798.37,1799.02,1797.08,1798.1,2010.0
2021-07-12 16:45:00,1798.09,1799.17,1797.24,1798.88,1803.0
2021-07-12 16:50:00,1798.87,1798.87,1792.58,1793.17,2040.0
2021-07-12 16:55:00,1793.21,1794.23,1792.07,1792.38,2103.0
2021-07-12 17:00:00,1792.36,1794.46,1791.67,1793.96,2011.0
2021-07-12 17:05:00,1794.05,1795.21,1793.33,1794.89,1635.0
2021-07-12 17:10:00,1794.9,1796.84,1794.64,1796.82,1415.0
2021-07-12 17:15:00,1796.81,1798.49,1796.63,1797.19,1586.0
2021-07-12 17:20:00,1797.22,1798.55,1797.15,1797.61,1452.0
2021-07-12 17:25:00,1797.59,1800.31,1797.59,1800.21,1471.0
2021-07-12 17:30:00,1800.22,1806.35,1800.21,1805.28,2328.0
2021-07-12 17:35:00,1805.3,1807.46,1804.6,1807.17,1916.0
2021-07-12 17:40:00,1807.17,1807.51,1806.09,1806.13,1611.0
2021-07-12 17:45:00,1806.11,1806.95,1805.5,1805.74,1321.0
2021-07-12 17:50:00,1805.74,1805.85,1803.6,1805.57,1681.0
2021-07-12 17:55:00,1805.58,1806.67,1805.33,1805.33,1488.0
2021-07-12 18:00:00,1805.33,1805.81,1804.14,1804.81,1271.0
2021-07-12 18:05:00,1804.81,1805.65,1804.26,1804.77,1067.0
2021-07-12 18:10:00,1804.77,1804.77,1803.77,1804.32,858.0
2021-07-12 18:15:00,1804.33,1804.61,1803.42,1803.5,953.0
2021-07-12 18:20:00,1803.5,1804.52,1803.37,1804.39,863.0
2021-07-12 18:25:00,1804.4,1805.9,1804.4,1805.88,1006.0
2021-07-12 18:30:00,1805.89,1806.16,1804.4,1804.58,978.0
2021-07-12 18:35:00,1804.58,1804.69,1803.98,1804.34,742.0
2021-07-12 18:40:00,1804.38,1804.38,1803.73,1804.29,870.0
2021-07-12 18:45:00,1804.29,1804.39,1803.44,1803.62,927.0
2021-07-12 18:50:00,1803.62,1805.15,1803.42,1805.12,844.0
2021-07-12 18:55:00,1805.11,1806.64,1804.96,1805.18,992.0
2021-07-12 19:00:00,1805.18,1806.13,1805.18,1805.43,874.0
2021-07-12 19:05:00,1805.43,1806.04,1805.1,1805.39,698.0
2021-07-12 19:10:00,1805.39,1805.89,1805.11,1805.7,525.0
2021-07-12 19:15:00,1805.69,1806.13,1805.57,1806.02,672.0
2021-07-12 19:20:00,1806.01,1806.11,1805.25,1805.25,467.0
2021-07-12 19:25:00,1805.25,1805.72,1804.62,1805.02,592.0
2021-07-12 19:30:00,1805.01,1805.98,1805.01,1805.68,525.0
2021-07-12 19:35:00,1805.68,1805.79,1805.11,1805.29,488.0
2021-07-12 19:40:00,1805.28,1805.39,1804.71,1804.8,607.0
2021-07-12 19:45:00,1804.8,1805.1,1804.71,1805.08,450.0
2021-07-12 19:50:00,1805.1,1805.24,1804.42,1804.75,716.0
2021-07-12 19:55:00,1804.75,1805.81,1804.75,1805.72,520.0
2021-07-12 20:00:00,1805.75,1806.35,1805.39,1805.74,726.0
2021-07-12 20:05:00,1805.72,1805.92,1804.9,1805.0,719.0
2021-07-12 20:10:00,1805.0,1805.31,1804.63,1804.82,662.0
2021-07-12 20:15:00,1804.83,1804.9,1804.04,1804.51,538.0
2021-07-12 20:20:00,1804.51,1804.97,1804.48,1804.8,544.0
2021-07-12 20:25:00,1804.81,1805.65,1804.66,1805.65,765.0
2021-07-12 20:30:00,1805.65,1806.01,1805.49,1805.69,623.0
2021-07-12 20:35:00,1805.69,1805.69,1804.8,1805.09,314.0
2021-07-12 20:40:00,1805.09,1805.09,1804.67,1804.77,288.0
2021-07-12 20:45:00,1804.77,1805.17,1804.67,1805.08,492.0
2021-07-12 20:50:00,1805.08,1805.31,1804.9,1805.31,725.0
2021-07-12 20:55:00,1805.31,1805.84,1805.12,1805.79,585.0
2021-07-12 21:00:00,1805.84,1805.99,1805.59,1805.71,514.0
2021-07-12 21:05:00,1805.71,1806.23,1805.71,1806.09,447.0
2021-07-12 21:10:00,1806.08,1806.34,1805.61,1805.67,499.0
2021-07-12 21:15:00,1805.66,1806.01,1805.53,1805.61,320.0
2021-07-12 21:20:00,1805.53,1806.0,1805.52,1805.98,318.0
2021-07-12 21:25:00,1806.0,1806.37,1805.67,1805.75,500.0
2021-07-12 21:30:00,1805.75,1806.2,1805.62,1805.62,430.0
2021-07-12 21:35:00,1805.62,1805.92,1805.52,1805.82,380.0
2021-07-12 21:40:00,1805.82,1805.92,1805.25,1805.26,529.0
2021-07-12 21:45:00,1805.26,1805.91,1805.25,1805.91,380.0
2021-07-12 21:50:00,1805.91,1806.32,1805.91,1806.22,440.0
2021-07-12 21:55:00,1806.21,1806.62,1805.86,1806.51,420.0
2021-07-12 22:00:00,1806.51,1806.8,1806.1,1806.4,496.0
2021-07-12 22:05:00,1806.4,1807.19,1806.3,1807.17,584.0
2021-07-12 22:10:00,1807.17,1807.55,1806.7,1806.7,430.0
2021-07-12 22:15:00,1806.7,1806.7,1805.41,1805.71,420.0
2021-07-12 22:20:00,1805.71,1805.89,1805.7,1805.7,506.0
2021-07-12 22:25:00,1805.7,1805.99,1805.6,1805.65,623.0
2021-07-12 22:30:00,1805.65,1806.0,1805.65,1805.9,345.0
2021-07-12 22:35:00,1805.9,1807.08,1805.81,1806.98,364.0
2021-07-12 22:40:00,1806.97,1807.27,1806.59,1806.59,341.0
2021-07-12 22:45:00,1806.59,1807.1,1806.45,1807.0,575.0
2021-07-12 22:50:00,1807.0,1807.06,1805.9,1806.09,715.0
2021-07-12 22:55:00,1806.08,1806.56,1805.26,1805.82,1050.0
2021-07-12 23:00:00,1805.82,1806.09,1805.24,1805.92,667.0
2021-07-12 23:05:00,1805.92,1806.02,1805.52,1805.72,197.0
2021-07-12 23:10:00,1805.73,1805.82,1805.2,1805.35,183.0
2021-07-12 23:15:00,1805.36,1805.69,1805.1,1805.39,188.0
2021-07-12 23:20:00,1805.39,1805.67,1805.38,1805.57,139.0
2021-07-12 23:25:00,1805.57,1805.98,1805.44,1805.9,273.0
2021-07-12 23:30:00,1805.9,1805.9,1805.51,1805.8,258.0
2021-07-12 23:35:00,1805.8,1806.0,1805.72,1805.98,126.0
2021-07-12 23:40:00,1805.98,1806.0,1805.59,1805.97,113.0
2021-07-12 23:45:00,1805.97,1806.26,1805.97,1806.0,264.0
2021-07-12 23:50:00,1806.04,1806.22,1805.96,1806.22,189.0
2021-07-12 23:55:00,1806.25,1806.33,1805.95,1806.09,159.0
2021-07-13 01:00:00,1805.92,1806.44,1805.92,1806.3,256.0
2021-07-13 01:05:00,1806.3,1806.48,1806.21,1806.34,122.0
2021-07-13 01:10:00,1806.34,1806.34,1806.07,1806.22,76.0
2021-07-13 01:15:00,1806.23,1806.44,1806.23,1806.44,88.0
2021-07-13 01:20:00,1806.44,1806.63,1806.41,1806.63,145.0
2021-07-13 01:25:00,1806.62,1806.64,1806.24,1806.24,127.0
2021-07-13 01:30:00,1806.24,1806.63,1806.16,1806.59,135.0
2021-07-13 01:35:00,1806.58,1806.72,1806.35,1806.49,150.0
2021-07-13 01:40:00,1806.5,1806.74,1806.36,1806.74,105.0
2021-07-13 01:45:00,1806.75,1806.82,1806.39,1806.55,172.0
2021-07-13 01:50:00,1806.55,1807.04,1806.52,1806.96,131.0
2021-07-13 01:55:00,1806.95,1807.05,1806.92,1807.04,122.0
2021-07-13 02:00:00,1807.11,1807.42,1807.1,1807.24,183.0
2021-07-13 02:05:00,1807.24,1807.33,1806.75,1806.88,175.0
2021-07-13 02:10:00,1806.88,1807.03,1806.75,1806.75,139.0
2021-07-13 02:15:00,1806.75,1806.86,1806.56,1806.56,153.0
2021-07-13 02:20:00,1806.64,1806.75,1806.4,1806.44,215.0
2021-07-13 02:25:00,1806.44,1806.9,1806.42,1806.81,125.0
2021-07-13 02:30:00,1806.8,1807.01,1806.79,1806.96,117.0
2021-07-13 02:35:00,1806.94,1807.52,1806.91,1807.39,174.0
2021-07-13 02:40:00,1807.37,1807.54,1807.37,1807.53,157.0
2021-07-13 02:45:00,1807.53,1807.53,1806.88,1806.96,116.0
2021-07-13 02:50:00,1806.91,1807.24,1806.74,1807.08,215.0
2021-07-13 02:55:00,1807.11,1807.16,1806.97,1807.14,186.0
2021-07-13 03:00:00,1807.15,1807.75,1806.88,1806.94,479.0
2021-07-13 03:05:00,1806.94,1807.26,1806.72,1807.15,447.0
2021-07-13 03:10:00,1807.13,1808.55,1807.13,1808.49,486.0
2021-07-13 03:15:00,1808.44,1808.55,1807.75,1807.95,454.0
2021-07-13 03:20:00,1807.95,1808.05,1807.71,1807.93,316.0
2021-07-13 03:25:00,1807.93,1808.26,1807.74,1807.82,327.0
2021-07-13 03:30:00,1807.84,1808.17,1807.8,1807.96,248.0
2021-07-13 03:35:00,1807.96,1808.01,1807.74,1807.74,149.0
2021-07-13 03:40:00,1807.74,1807.95,1807.38,1807.56,242.0
2021-07-13 03:45:00,1807.55,1807.67,1807.17,1807.26,282.0
2021-07-13 03:50:00,1807.29,1807.36,1807.07,1807.07,232.0
2021-07-13 03:55:00,1807.07,1807.46,1806.78,1807.33,366.0
2021-07-13 04:00:00,1807.38,1808.0,1807.16,1807.62,1181.0
2021-07-13 04:05:00,1807.6,1808.34,1807.11,1807.76,850.0
2021-07-13 04:10:00,1807.76,1808.15,1807.21,1807.28,589.0
2021-07-13 04:15:00,1807.3,1807.74,1807.2,1807.47,528.0
2021-07-13 04:20:00,1807.46,1807.54,1806.75,1807.33,657.0
2021-07-13 04:25:00,1807.32,1808.4,1807.31,1808.36,560.0
2021-07-13 04:30:00,1808.35,1808.66,1808.06,1808.58,549.0
2021-07-13 04:35:00,1808.62,1809.15,1808.51,1808.9,550.0
2021-07-13 04:40:00,1808.92,1809.38,1808.92,1809.04,476.0
2021-07-13 04:45:00,1809.04,1809.08,1808.43,1808.61,481.0
2021-07-13 04:50:00,1808.6,1809.53,1808.52,1809.12,983.0
2021-07-13 04:55:00,1809.12,1811.01,1809.07,1810.75,1108.0
2021-07-13 05:00:00,1810.73,1810.87,1809.54,1809.55,697.0
2021-07-13 05:05:00,1809.54,1810.12,1809.54,1809.62,601.0
2021-07-13 05:10:00,1809.62,1810.3,1809.57,1810.06,894.0
2021-07-13 05:15:00,1810.06,1810.47,1809.91,1810.46,478.0
2021-07-13 05:20:00,1810.46,1810.78,1810.34,1810.34,513.0
2021-07-13 05:25:00,1810.34,1810.57,1809.83,1810.53,505.0
2021-07-13 05:30:00,1810.52,1811.5,1810.31,1811.47,653.0
2021-07-13 05:35:00,1811.48,1812.69,1811.34,1812.44,754.0
2021-07-13 05:40:00,1812.43,1812.76,1811.37,1811.87,920.0
2021-07-13 05:45:00,1811.89,1812.01,1811.46,1811.72,527.0
2021-07-13 05:50:00,1811.72,1811.75,1811.04,1811.44,610.0
2021-07-13 05:55:00,1811.44,1811.95,1811.31,1811.9,651.0
2021-07-13 06:00:00,1811.9,1811.94,1811.05,1811.14,609.0
2021-07-13 06:05:00,1811.11,1811.32,1810.76,1810.83,383.0
2021-07-13 06:10:00,1810.81,1811.43,1810.8,1811.22,478.0
2021-07-13 06:15:00,1811.23,1811.36,1810.39,1810.61,556.0
2021-07-13 06:20:00,1810.61,1811.22,1810.52,1811.06,366.0
2021-07-13 06:25:00,1811.06,1811.14,1810.53,1810.84,538.0
2021-07-13 06:30:00,1810.86,1810.86,1809.43,1809.99,538.0
2021-07-13 06:35:00,1809.95,1810.19,1809.28,1809.76,482.0
2021-07-13 06:40:00,1809.75,1809.9,1809.53,1809.55,301.0
2021-07-13 06:45:00,1809.58,1809.58,1809.23,1809.26,268.0
2021-07-13 06:50:00,1809.26,1809.31,1809.04,1809.04,234.0
2021-07-13 06:55:00,1809.05,1809.55,1808.79,1809.55,286.0
2021-07-13 07:00:00,1809.57,1809.6,1809.09,1809.13,323.0
2021-07-13 07:05:00,1809.12,1809.12,1808.62,1808.78,373.0
2021-07-13 07:10:00,1808.78,1809.93,1808.75,1809.86,479.0
2021-07-13 07:15:00,1809.84,1810.39,1809.74,1810.14,412.0
2021-07-13 07:20:00,1810.12,1810.12,1809.71,1809.84,239.0
2021-07-13 07:25:00,1809.83,1809.85,1809.51,1809.78,162.0
2021-07-13 07:30:00,1809.76,1810.03,1809.68,1809.78,346.0
2021-07-13 07:35:00,1809.77,1809.81,1809.52,1809.55,218.0
2021-07-13 07:40:00,1809.55,1809.99,1809.36,1809.98,184.0
2021-07-13 07:45:00,1809.96,1810.12,1809.85,1809.89,222.0
2021-07-13 07:50:00,1809.87,1810.2,1809.79,1809.9,412.0
2021-07-13 07:55:00,1809.9,1810.11,1809.52,1809.52,341.0
2021-07-13 08:00:00,1809.51,1809.89,1809.42,1809.76,365.0
2021-07-13 08:05:00,1809.82,1809.82,1809.42,1809.52,328.0
2021-07-13 08:10:00,1809.51,1809.78,1809.36,1809.55,433.0
2021-07-13 08:15:00,1809.56,1809.71,1808.81,1808.86,320.0
2021-07-13 08:20:00,1808.85,1808.89,1808.18,1808.43,554.0
2021-07-13 08:25:00,1808.41,1808.87,1807.85,1808.8,564.0
2021-07-13 08:30:00,1808.82,1809.01,1807.31,1807.42,1123.0
2021-07-13 08:35:00,1807.41,1807.9,1806.82,1807.68,796.0
2021-07-13 08:40:00,1807.68,1807.97,1807.52,1807.67,669.0
2021-07-13 08:45:00,1807.68,1808.04,1807.12,1807.14,566.0
2021-07-13 08:50:00,1807.14,1807.4,1806.8,1806.98,490.0
2021-07-13 08:55:00,1806.99,1806.99,1806.09,1806.66,639.0
2021-07-13 09:00:00,1806.65,1807.56,1806.42,1807.49,663.0
2021-07-13 09:05:00,1807.49,1808.9,1807.44,1808.83,1033.0
2021-07-13 09:10:00,1808.85,1809.62,1808.47,1809.52,660.0
2021-07-13 09:15:00,1809.52,1809.97,1808.31,1808.94,861.0
2021-07-13 09:20:00,1808.89,1810.99,1808.85,1810.87,760.0
2021-07-13 09:25:00,1810.94,1811.38,1810.6,1810.98,1011.0
2021-07-13 09:30:00,1810.99,1811.42,1810.8,1811.22,887.0
2021-07-13 09:35:00,1811.25,1811.48,1810.67,1811.26,655.0
2021-07-13 09:40:00,1811.26,1811.96,1811.17,1811.76,724.0
2021-07-13 09:45:00,1811.81,1812.38,1811.18,1811.33,912.0
2021-07-13 09:50:00,1811.36,1812.04,1810.83,1811.0,709.0
2021-07-13 09:55:00,1811.03,1811.22,1810.56,1810.66,904.0
2021-07-13 10:00:00,1810.68,1811.13,1809.64,1811.08,951.0
2021-07-13 10:05:00,1811.09,1811.73,1810.17,1810.55,764.0
