Datetime,Open,High,Low,Close,Volume
2023-07-13 13:45:00,1960.44,1960.63,1959.65,1960.51,1283.0
2023-07-13 14:00:00,1960.52,1960.7,1959.57,1959.94,1736.0
2023-07-13 14:15:00,1959.93,1960.11,1958.81,1959.0,1512.0
2023-07-13 14:30:00,1959.01,1960.25,1957.95,1960.01,1694.0
2023-07-13 14:45:00,1960.02,1960.27,1959.23,1959.93,1357.0
2023-07-13 15:00:00,1960.0,1960.09,1958.03,1959.36,2615.0
2023-07-13 15:15:00,1959.36,1962.3,1958.44,1959.0,4002.0
2023-07-13 15:30:00,1959.0,1963.67,1952.37,1954.83,7294.0
2023-07-13 15:45:00,1954.88,1957.73,1953.76,1957.54,5013.0
2023-07-13 16:00:00,1957.53,1961.42,1957.21,1960.77,5252.0
2023-07-13 16:15:00,1960.75,1961.02,1958.91,1959.45,4448.0
2023-07-13 16:30:00,1959.46,1960.44,1957.05,1960.04,5901.0
2023-07-13 16:45:00,1960.02,1960.14,1956.72,1958.53,4932.0
2023-07-13 17:00:00,1958.52,1961.57,1957.71,1961.37,4680.0
2023-07-13 17:15:00,1961.42,1961.51,1957.55,1957.76,4087.0
2023-07-13 17:30:00,1957.77,1960.72,1957.6,1960.52,3494.0
2023-07-13 17:45:00,1960.51,1961.94,1959.04,1960.83,3634.0
2023-07-13 18:00:00,1960.83,1960.94,1958.92,1959.86,3408.0
2023-07-13 18:15:00,1959.9,1961.62,1959.9,1961.09,2540.0
2023-07-13 18:30:00,1961.06,1961.19,1959.18,1959.72,2370.0
2023-07-13 18:45:00,1959.67,1959.74,1954.73,1955.0,2996.0
2023-07-13 19:00:00,1955.02,1957.47,1954.8,1957.38,3061.0
2023-07-13 19:15:00,1957.44,1959.42,1956.77,1959.42,2562.0
2023-07-13 19:30:00,1959.42,1959.44,1957.87,1958.86,2196.0
2023-07-13 19:45:00,1958.86,1959.76,1958.46,1958.85,1995.0
2023-07-13 20:00:00,1958.87,1959.78,1957.79,1957.98,2227.0
2023-07-13 20:15:00,1957.99,1959.58,1957.6,1959.4,1542.0
2023-07-13 20:30:00,1959.41,1959.43,1957.74,1959.38,1666.0
2023-07-13 20:45:00,1959.34,1960.47,1959.29,1960.05,1688.0
2023-07-13 21:00:00,1960.05,1960.86,1959.63,1959.87,1658.0
2023-07-13 21:15:00,1959.87,1960.32,1958.96,1959.48,1337.0
2023-07-13 21:30:00,1959.49,1959.65,1958.87,1959.29,1286.0
2023-07-13 21:45:00,1959.3,1960.12,1959.12,1959.91,1217.0
2023-07-13 22:00:00,1959.92,1960.45,1959.59,1960.29,1207.0
2023-07-13 22:15:00,1960.29,1960.57,1959.77,1960.29,1076.0
2023-07-13 22:30:00,1960.29,1960.4,1959.63,1959.83,1231.0
2023-07-13 22:45:00,1959.82,1960.29,1959.7,1960.02,1620.0
2023-07-13 23:00:00,1960.02,1960.76,1959.88,1960.01,745.0
2023-07-13 23:15:00,1960.04,1960.31,1959.87,1960.15,597.0
2023-07-13 23:30:00,1960.15,1960.47,1960.13,1960.34,458.0
2023-07-13 23:45:00,1960.34,1960.6,1960.21,1960.46,442.0
2023-07-14 01:00:00,1959.83,1960.83,1959.83,1960.73,430.0
2023-07-14 01:15:00,1960.74,1960.92,1960.29,1960.34,369.0
2023-07-14 01:30:00,1960.34,1960.37,1960.05,1960.27,528.0
2023-07-14 01:45:00,1960.27,1960.41,1959.91,1959.92,465.0
2023-07-14 02:00:00,1959.92,1961.83,1959.92,1960.66,1073.0
2023-07-14 02:15:00,1960.64,1961.27,1960.01,1961.05,828.0
2023-07-14 02:30:00,1961.02,1961.6,1960.92,1961.05,690.0
2023-07-14 02:45:00,1961.07,1961.07,1959.87,1960.09,665.0
2023-07-14 03:00:00,1960.1,1960.59,1959.4,1960.29,1219.0
2023-07-14 03:15:00,1960.31,1960.47,1959.18,1959.39,1342.0
2023-07-14 03:30:00,1959.4,1959.89,1958.8,1958.91,1216.0
2023-07-14 03:45:00,1958.94,1959.5,1958.36,1959.38,1432.0
2023-07-14 04:00:00,1959.38,1959.55,1958.47,1958.85,2241.0
2023-07-14 04:15:00,1958.85,1960.86,1958.68,1960.53,1989.0
2023-07-14 04:30:00,1960.51,1962.0,1960.19,1961.88,3076.0
2023-07-14 04:45:00,1961.85,1963.24,1961.84,1962.85,2672.0
2023-07-14 05:00:00,1962.83,1963.75,1962.19,1962.88,1930.0
2023-07-14 05:15:00,1962.87,1963.23,1961.94,1962.72,1308.0
2023-07-14 05:30:00,1962.72,1963.19,1962.07,1962.73,1508.0
2023-07-14 05:45:00,1962.7,1963.38,1961.53,1961.61,1578.0
2023-07-14 06:00:00,1961.61,1962.01,1961.07,1961.81,1380.0
2023-07-14 06:15:00,1961.8,1962.75,1961.44,1962.34,1332.0
2023-07-14 06:30:00,1962.33,1963.08,1962.11,1962.11,1181.0
2023-07-14 06:45:00,1962.11,1962.99,1961.99,1962.55,1086.0
2023-07-14 07:00:00,1962.53,1962.53,1961.36,1961.54,1069.0
2023-07-14 07:15:00,1961.52,1961.52,1960.54,1961.03,1046.0
2023-07-14 07:30:00,1961.01,1961.34,1960.35,1961.02,933.0
2023-07-14 07:45:00,1961.0,1961.35,1960.31,1960.39,1078.0
2023-07-14 08:00:00,1960.39,1961.28,1959.65,1960.98,1206.0
2023-07-14 08:15:00,1961.03,1961.05,1959.94,1960.48,1206.0
2023-07-14 08:30:00,1960.49,1961.12,1958.04,1959.03,2023.0
2023-07-14 08:45:00,1958.99,1959.51,1957.89,1958.85,2075.0
2023-07-14 09:00:00,1958.9,1959.94,1958.33,1959.45,2026.0
2023-07-14 09:15:00,1959.44,1960.4,1957.39,1957.56,1864.0
2023-07-14 09:30:00,1957.59,1957.79,1956.27,1956.96,2307.0
2023-07-14 09:45:00,1956.96,1957.08,1955.67,1956.58,2558.0
2023-07-14 10:00:00,1956.58,1956.96,1955.64,1956.5,2034.0
2023-07-14 10:15:00,1956.47,1956.57,1955.28,1955.31,2006.0
2023-07-14 10:30:00,1955.32,1955.7,1954.34,1954.59,1919.0
2023-07-14 10:45:00,1954.62,1957.42,1954.42,1956.84,2170.0
2023-07-14 11:00:00,1956.85,1958.23,1956.73,1957.63,2159.0
2023-07-14 11:15:00,1957.63,1957.7,1955.66,1957.12,1793.0
2023-07-14 11:30:00,1957.14,1957.75,1956.17,1956.76,1470.0
2023-07-14 11:45:00,1956.71,1957.16,1955.87,1956.19,1318.0
2023-07-14 12:00:00,1956.25,1957.34,1956.15,1956.88,1486.0
2023-07-14 12:15:00,1956.85,1956.88,1955.35,1956.52,1589.0
2023-07-14 12:30:00,1956.52,1957.25,1956.13,1956.58,1317.0
2023-07-14 12:45:00,1956.56,1956.66,1955.82,1955.95,1205.0
2023-07-14 13:00:00,1955.94,1956.73,1955.66,1956.22,1430.0
2023-07-14 13:15:00,1956.21,1957.05,1956.05,1956.11,1262.0
2023-07-14 13:30:00,1956.21,1956.59,1955.6,1955.67,1490.0
2023-07-14 13:45:00,1955.73,1956.48,1955.17,1956.14,1476.0
2023-07-14 14:00:00,1956.18,1957.97,1956.18,1957.88,1672.0
2023-07-14 14:15:00,1957.88,1959.66,1956.68,1959.63,1256.0
2023-07-14 14:30:00,1959.64,1960.08,1958.73,1959.01,1564.0
2023-07-14 14:45:00,1959.03,1959.31,1958.21,1959.26,1424.0
2023-07-14 15:00:00,1959.28,1960.75,1958.77,1960.53,2272.0
2023-07-14 15:15:00,1960.55,1962.64,1958.64,1961.23,3272.0
2023-07-14 15:30:00,1961.24,1962.74,1956.94,1957.86,3923.0
2023-07-14 15:45:00,1957.87,1958.93,1956.93,1957.51,3055.0
2023-07-14 16:00:00,1957.48,1957.6,1954.47,1956.49,3949.0
2023-07-14 16:15:00,1956.51,1957.29,1954.89,1956.26,2836.0
2023-07-14 16:30:00,1956.25,1958.72,1955.55,1958.38,5045.0
2023-07-14 16:45:00,1958.33,1960.97,1958.25,1960.02,4191.0
2023-07-14 17:00:00,1960.15,1960.15,1950.96,1952.76,6726.0
2023-07-14 17:15:00,1952.83,1955.2,1951.08,1954.76,5153.0
2023-07-14 17:30:00,1954.8,1958.09,1954.15,1957.91,4922.0
2023-07-14 17:45:00,1957.93,1960.62,1957.33,1960.21,4571.0
2023-07-14 18:00:00,1960.21,1962.01,1957.99,1959.3,4049.0
2023-07-14 18:15:00,1959.36,1959.69,1957.45,1959.11,3027.0
2023-07-14 18:30:00,1959.11,1959.34,1957.6,1958.16,2616.0
2023-07-14 18:45:00,1958.2,1958.88,1957.4,1958.12,2645.0
2023-07-14 19:00:00,1958.12,1959.33,1957.91,1958.95,2224.0
2023-07-14 19:15:00,1958.96,1959.35,1957.78,1957.83,2374.0
2023-07-14 19:30:00,1957.83,1959.25,1957.11,1958.44,2407.0
2023-07-14 19:45:00,1958.45,1959.18,1958.03,1958.97,1988.0
2023-07-14 20:00:00,1959.03,1959.67,1958.61,1959.02,1993.0
2023-07-14 20:15:00,1958.99,1960.16,1958.26,1960.14,2039.0
2023-07-14 20:30:00,1960.16,1960.31,1959.0,1959.67,1585.0
2023-07-14 20:45:00,1959.65,1960.38,1959.4,1960.34,1315.0
2023-07-14 21:00:00,1960.34,1960.7,1959.84,1960.13,1115.0
2023-07-14 21:15:00,1960.14,1961.01,1959.86,1960.84,1406.0
2023-07-14 21:30:00,1960.82,1961.03,1959.89,1960.23,1277.0
2023-07-14 21:45:00,1960.24,1960.37,1959.08,1959.29,1463.0
2023-07-14 22:00:00,1959.24,1959.27,1958.22,1958.65,1613.0
2023-07-14 22:15:00,1958.64,1958.69,1956.97,1957.02,1291.0
2023-07-14 22:30:00,1957.03,1957.27,1955.1,1955.19,1504.0
2023-07-14 22:45:00,1955.2,1955.31,1954.35,1954.37,2363.0
2023-07-14 23:00:00,1954.36,1955.2,1954.3,1955.05,934.0
2023-07-14 23:15:00,1955.05,1955.54,1954.87,1955.34,612.0
2023-07-14 23:30:00,1955.34,1955.56,1954.97,1955.07,589.0
2023-07-14 23:45:00,1955.09,1955.78,1954.62,1954.97,828.0
2023-07-17 01:00:00,1954.11,1955.87,1953.71,1953.93,776.0
2023-07-17 01:15:00,1953.92,1954.48,1953.35,1953.98,583.0
2023-07-17 01:30:00,1954.07,1954.34,1953.46,1953.49,600.0
2023-07-17 01:45:00,1953.48,1953.7,1952.93,1953.06,426.0
2023-07-17 02:00:00,1953.08,1953.11,1951.45,1951.91,1060.0
2023-07-17 02:15:00,1951.9,1952.31,1951.61,1952.13,545.0
2023-07-17 02:30:00,1952.12,1952.57,1951.74,1952.17,710.0
2023-07-17 02:45:00,1952.15,1953.4,1952.15,1953.31,591.0
2023-07-17 03:00:00,1953.3,1953.59,1952.41,1953.32,1058.0
2023-07-17 03:15:00,1953.37,1953.7,1952.69,1953.34,1138.0
2023-07-17 03:30:00,1953.36,1954.43,1953.36,1953.88,798.0
2023-07-17 03:45:00,1953.91,1954.73,1953.73,1954.67,1026.0
2023-07-17 04:00:00,1954.66,1955.39,1953.63,1953.85,2294.0
2023-07-17 04:15:00,1953.85,1955.91,1953.56,1954.79,1759.0
2023-07-17 04:30:00,1954.78,1955.17,1952.98,1953.11,1928.0
2023-07-17 04:45:00,1953.15,1953.78,1951.93,1952.59,1595.0
2023-07-17 05:00:00,1952.59,1953.32,1951.84,1952.18,1953.0
2023-07-17 05:15:00,1952.17,1952.84,1952.08,1952.48,1085.0
2023-07-17 05:30:00,1952.47,1952.54,1951.28,1951.91,1258.0
2023-07-17 05:45:00,1951.93,1953.87,1951.76,1953.56,937.0
2023-07-17 06:00:00,1953.55,1953.73,1952.13,1952.17,1053.0
2023-07-17 06:15:00,1952.17,1952.79,1950.96,1951.83,1076.0
2023-07-17 06:30:00,1951.83,1952.39,1951.56,1951.82,909.0
2023-07-17 06:45:00,1951.85,1952.42,1951.85,1952.11,549.0
2023-07-17 07:00:00,1952.09,1952.41,1951.46,1951.84,877.0
2023-07-17 07:15:00,1951.85,1952.48,1951.59,1952.32,602.0
2023-07-17 07:30:00,1952.31,1953.11,1952.15,1952.92,737.0
2023-07-17 07:45:00,1952.92,1953.68,1952.75,1953.66,560.0
2023-07-17 08:00:00,1953.66,1954.8,1953.47,1954.72,922.0
2023-07-17 08:15:00,1954.72,1955.59,1954.21,1955.34,1246.0
2023-07-17 08:30:00,1955.36,1956.79,1954.49,1955.35,1848.0
2023-07-17 08:45:00,1955.34,1955.95,1953.92,1953.97,1758.0
2023-07-17 09:00:00,1954.02,1955.06,1953.28,1954.23,1782.0
2023-07-17 09:15:00,1954.24,1954.41,1953.28,1954.3,1276.0
2023-07-17 09:30:00,1954.29,1955.1,1953.13,1953.98,1584.0
2023-07-17 09:45:00,1953.96,1954.14,1952.05,1953.24,1901.0
2023-07-17 10:00:00,1953.34,1955.16,1952.8,1953.28,2032.0
2023-07-17 10:15:00,1953.26,1953.29,1950.68,1952.36,2235.0
2023-07-17 10:30:00,1952.36,1953.1,1951.44,1951.93,1685.0
2023-07-17 10:45:00,1951.95,1952.41,1951.22,1952.41,1387.0
2023-07-17 11:00:00,1952.42,1954.4,1952.06,1954.39,1869.0
2023-07-17 11:15:00,1954.4,1956.99,1954.03,1956.32,2649.0
2023-07-17 11:30:00,1956.31,1957.47,1955.45,1955.5,1955.0
2023-07-17 11:45:00,1955.51,1956.19,1955.0,1955.82,1523.0
2023-07-17 12:00:00,1955.88,1956.27,1954.92,1955.0,1595.0
2023-07-17 12:15:00,1954.98,1955.52,1954.29,1954.5,1185.0
2023-07-17 12:30:00,1954.46,1956.71,1954.46,1956.62,1515.0
2023-07-17 12:45:00,1956.64,1959.27,1956.57,1958.71,2238.0
2023-07-17 13:00:00,1958.68,1959.87,1958.37,1959.59,1663.0
2023-07-17 13:15:00,1959.6,1959.7,1959.14,1959.31,1203.0
2023-07-17 13:30:00,1959.34,1959.7,1957.43,1957.44,1599.0
2023-07-17 13:45:00,1957.44,1958.27,1956.94,1957.24,1565.0
2023-07-17 14:00:00,1957.23,1957.86,1956.71,1957.86,1449.0
2023-07-17 14:15:00,1957.89,1958.1,1956.83,1957.14,1460.0
2023-07-17 14:30:00,1957.14,1957.79,1956.77,1957.59,1121.0
2023-07-17 14:45:00,1957.58,1957.93,1956.69,1957.62,1279.0
2023-07-17 15:00:00,1957.61,1959.49,1956.68,1958.46,2473.0
2023-07-17 15:15:00,1958.45,1958.72,1952.76,1955.87,3835.0
2023-07-17 15:30:00,1955.88,1955.88,1950.76,1952.06,4305.0
2023-07-17 15:45:00,1952.06,1952.25,1948.14,1948.63,3962.0
2023-07-17 16:00:00,1948.65,1949.76,1947.46,1948.86,3748.0
2023-07-17 16:15:00,1948.86,1951.67,1948.54,1949.67,3163.0
2023-07-17 16:30:00,1949.66,1950.44,1945.75,1946.98,5423.0
2023-07-17 16:45:00,1946.99,1950.68,1945.89,1950.51,4613.0
2023-07-17 17:00:00,1950.51,1953.55,1949.36,1953.37,4061.0
2023-07-17 17:15:00,1953.36,1953.72,1951.07,1951.78,3325.0
2023-07-17 17:30:00,1951.77,1953.51,1951.04,1953.03,2953.0
2023-07-17 17:45:00,1953.06,1954.22,1951.94,1954.02,3077.0
2023-07-17 18:00:00,1954.11,1954.41,1951.28,1953.28,2934.0
2023-07-17 18:15:00,1953.26,1953.45,1951.76,1952.36,1973.0
2023-07-17 18:30:00,1952.42,1954.04,1952.27,1953.71,2023.0
2023-07-17 18:45:00,1953.69,1955.21,1953.39,1954.61,1878.0
2023-07-17 19:00:00,1954.61,1955.42,1953.91,1954.88,1776.0
2023-07-17 19:15:00,1954.84,1955.18,1954.06,1955.04,1405.0
2023-07-17 19:30:00,1955.04,1955.66,1954.87,1955.17,1431.0
2023-07-17 19:45:00,1955.18,1955.28,1954.51,1954.57,1293.0
2023-07-17 20:00:00,1954.62,1955.12,1953.04,1953.15,1337.0
2023-07-17 20:15:00,1953.14,1953.96,1952.47,1953.01,2187.0
2023-07-17 20:30:00,1953.01,1954.52,1953.01,1954.46,1444.0
2023-07-17 20:45:00,1954.44,1955.25,1954.35,1955.23,1160.0
2023-07-17 21:00:00,1955.22,1955.92,1955.18,1955.46,1045.0
2023-07-17 21:15:00,1955.51,1955.77,1954.76,1955.1,964.0
2023-07-17 21:30:00,1955.1,1955.84,1954.94,1955.71,940.0
2023-07-17 21:45:00,1955.71,1956.02,1955.43,1955.59,1044.0
2023-07-17 22:00:00,1955.6,1956.4,1955.47,1955.72,859.0
2023-07-17 22:15:00,1955.72,1955.87,1955.16,1955.29,1147.0
2023-07-17 22:30:00,1955.31,1955.69,1954.89,1955.16,962.0
2023-07-17 22:45:00,1955.19,1955.41,1954.6,1955.36,1381.0
2023-07-17 23:00:00,1955.34,1955.51,1954.63,1954.63,668.0
2023-07-17 23:15:00,1954.65,1954.92,1954.46,1954.59,387.0
2023-07-17 23:30:00,1954.67,1955.09,1954.61,1954.97,331.0
2023-07-17 23:45:00,1954.98,1955.12,1954.77,1954.97,397.0
2023-07-18 01:00:00,1954.31,1954.92,1953.75,1954.77,344.0
2023-07-18 01:15:00,1954.79,1954.89,1954.68,1954.73,317.0
2023-07-18 01:30:00,1954.79,1955.1,1954.77,1954.95,467.0
2023-07-18 01:45:00,1954.95,1955.05,1954.81,1955.04,165.0
2023-07-18 02:00:00,1955.04,1955.62,1955.04,1955.47,219.0
2023-07-18 02:15:00,1955.47,1955.64,1955.35,1955.42,167.0
2023-07-18 02:30:00,1955.43,1956.27,1955.39,1955.76,549.0
2023-07-18 02:45:00,1955.76,1955.83,1955.07,1955.4,433.0
2023-07-18 03:00:00,1955.44,1955.46,1954.67,1954.82,1027.0
2023-07-18 03:15:00,1954.84,1955.69,1954.75,1955.25,799.0
2023-07-18 03:30:00,1955.25,1956.8,1955.15,1956.36,1288.0
2023-07-18 03:45:00,1956.36,1956.36,1955.25,1955.39,1214.0
2023-07-18 04:00:00,1955.41,1956.9,1955.34,1956.78,1850.0
2023-07-18 04:15:00,1956.77,1959.02,1956.65,1958.89,2781.0
2023-07-18 04:30:00,1958.95,1959.59,1955.56,1955.59,2974.0
2023-07-18 04:45:00,1955.59,1957.47,1955.09,1957.14,2422.0
2023-07-18 05:00:00,1957.11,1957.49,1955.79,1957.35,1885.0
2023-07-18 05:15:00,1957.35,1958.55,1957.19,1957.34,1292.0
2023-07-18 05:30:00,1957.35,1958.15,1957.01,1957.78,1331.0
2023-07-18 05:45:00,1957.75,1959.0,1957.3,1958.99,1489.0
2023-07-18 06:00:00,1958.98,1960.11,1958.59,1958.85,1744.0
2023-07-18 06:15:00,1958.81,1960.45,1958.81,1960.28,1394.0
2023-07-18 06:30:00,1960.28,1960.61,1960.05,1960.38,1087.0
2023-07-18 06:45:00,1960.41,1960.72,1959.46,1959.78,949.0
2023-07-18 07:00:00,1959.81,1961.04,1959.78,1960.83,826.0
2023-07-18 07:15:00,1960.83,1960.95,1960.56,1960.79,752.0
2023-07-18 07:30:00,1960.79,1961.1,1959.9,1960.02,837.0
2023-07-18 07:45:00,1960.02,1960.34,1959.66,1960.0,730.0
2023-07-18 08:00:00,1960.01,1960.64,1959.61,1960.59,1071.0
2023-07-18 08:15:00,1960.59,1961.33,1960.52,1961.03,1176.0
2023-07-18 08:30:00,1961.02,1961.75,1960.32,1960.46,1370.0
2023-07-18 08:45:00,1960.45,1961.56,1958.98,1959.27,1530.0
2023-07-18 09:00:00,1959.27,1959.92,1958.62,1959.05,1462.0
2023-07-18 09:15:00,1959.04,1960.17,1957.84,1959.81,2054.0
2023-07-18 09:30:00,1959.81,1960.03,1958.41,1959.62,1675.0
2023-07-18 09:45:00,1959.61,1962.01,1959.55,1961.72,1674.0
2023-07-18 10:00:00,1961.72,1962.64,1961.3,1962.47,2242.0
2023-07-18 10:15:00,1962.42,1963.56,1961.9,1962.98,1923.0
2023-07-18 10:30:00,1962.94,1964.12,1960.8,1961.38,2240.0
2023-07-18 10:45:00,1961.38,1963.19,1960.99,1961.49,2801.0
2023-07-18 11:00:00,1961.53,1963.0,1960.85,1962.22,2516.0
2023-07-18 11:15:00,1962.21,1962.67,1961.41,1961.57,2050.0
2023-07-18 11:30:00,1961.54,1961.77,1961.01,1961.59,1873.0
2023-07-18 11:45:00,1961.62,1962.27,1960.48,1961.65,1982.0
2023-07-18 12:00:00,1961.65,1962.66,1961.65,1962.2,1787.0
2023-07-18 12:15:00,1962.19,1962.44,1961.19,1961.94,1435.0
2023-07-18 12:30:00,1961.93,1963.05,1961.83,1962.65,1302.0
2023-07-18 12:45:00,1962.68,1963.34,1962.5,1963.02,1370.0
2023-07-18 13:00:00,1963.03,1963.43,1961.84,1963.12,1386.0
2023-07-18 13:15:00,1963.18,1963.61,1962.82,1963.5,1180.0
2023-07-18 13:30:00,1963.52,1963.83,1962.91,1963.67,1553.0
2023-07-18 13:45:00,1963.71,1964.36,1962.84,1963.13,1316.0
2023-07-18 14:00:00,1963.11,1963.62,1961.72,1963.58,1612.0
2023-07-18 14:15:00,1963.6,1972.19,1963.6,1965.45,3370.0
2023-07-18 14:30:00,1965.63,1965.87,1961.06,1962.45,2411.0
2023-07-18 14:45:00,1962.46,1963.96,1962.35,1963.07,1731.0
2023-07-18 15:00:00,1963.27,1965.73,1963.27,1963.81,2567.0
2023-07-18 15:15:00,1963.8,1967.11,1963.42,1966.98,2856.0
2023-07-18 15:30:00,1966.98,1971.13,1960.75,1961.42,6401.0
2023-07-18 15:45:00,1961.34,1968.89,1960.95,1968.75,4874.0
2023-07-18 16:00:00,1968.75,1970.3,1966.49,1969.38,4106.0
2023-07-18 16:15:00,1969.39,1972.1,1967.41,1968.83,4309.0
2023-07-18 16:30:00,1968.83,1970.21,1963.74,1968.15,6347.0
2023-07-18 16:45:00,1968.14,1971.47,1966.59,1971.33,5878.0
2023-07-18 17:00:00,1971.33,1979.36,1971.16,1976.57,5899.0
2023-07-18 17:15:00,1976.57,1982.25,1975.8,1981.52,4900.0
2023-07-18 17:30:00,1981.55,1983.5,1979.65,1982.77,4444.0
2023-07-18 17:45:00,1982.76,1983.67,1980.45,1982.79,4504.0
2023-07-18 18:00:00,1982.82,1984.43,1981.98,1982.83,3355.0
2023-07-18 18:15:00,1982.83,1983.81,1981.2,1982.06,2940.0
2023-07-18 18:30:00,1982.06,1983.06,1978.41,1979.12,3038.0
2023-07-18 18:45:00,1979.12,1980.04,1977.54,1978.12,2613.0
2023-07-18 19:00:00,1978.11,1980.52,1977.19,1980.5,2732.0
2023-07-18 19:15:00,1980.49,1981.51,1980.14,1981.27,1784.0
2023-07-18 19:30:00,1981.28,1981.49,1977.73,1977.95,1875.0
2023-07-18 19:45:00,1977.93,1978.26,1976.95,1977.92,1946.0
2023-07-18 20:00:00,1977.93,1977.98,1976.82,1977.32,1911.0
2023-07-18 20:15:00,1977.36,1977.61,1975.33,1976.46,2691.0
2023-07-18 20:30:00,1976.51,1976.78,1975.0,1976.09,1745.0
2023-07-18 20:45:00,1976.09,1976.55,1975.41,1976.31,1205.0
2023-07-18 21:00:00,1976.3,1976.3,1975.33,1975.86,1304.0
2023-07-18 21:15:00,1975.86,1977.58,1975.85,1977.58,1375.0
2023-07-18 21:30:00,1977.59,1977.63,1976.25,1976.76,1017.0
2023-07-18 21:45:00,1976.75,1977.3,1976.47,1976.78,916.0
2023-07-18 22:00:00,1976.77,1978.19,1976.24,1977.51,1243.0
2023-07-18 22:15:00,1977.51,1977.56,1976.91,1977.02,973.0
2023-07-18 22:30:00,1977.07,1977.91,1976.99,1977.5,845.0
2023-07-18 22:45:00,1977.53,1977.9,1977.03,1977.73,1663.0
2023-07-18 23:00:00,1977.74,1978.34,1977.43,1977.9,613.0
2023-07-18 23:15:00,1977.9,1978.77,1977.83,1978.39,555.0
2023-07-18 23:30:00,1978.41,1978.71,1978.24,1978.44,525.0
2023-07-18 23:45:00,1978.42,1978.97,1978.42,1978.67,453.0
2023-07-19 01:00:00,1978.54,1979.0,1978.54,1978.8,274.0
2023-07-19 01:15:00,1978.81,1979.05,1978.71,1978.99,229.0
2023-07-19 01:30:00,1978.97,1979.16,1978.59,1978.71,370.0
2023-07-19 01:45:00,1978.71,1978.97,1978.5,1978.79,569.0
2023-07-19 02:00:00,1978.78,1979.12,1978.5,1978.51,360.0
2023-07-19 02:15:00,1978.53,1978.6,1977.72,1977.83,403.0
2023-07-19 02:30:00,1977.83,1978.03,1977.45,1977.55,829.0
2023-07-19 02:45:00,1977.55,1977.9,1976.79,1977.53,1123.0
2023-07-19 03:00:00,1977.53,1977.83,1976.59,1976.7,1335.0
2023-07-19 03:15:00,1976.75,1977.83,1976.75,1977.54,1260.0
2023-07-19 03:30:00,1977.53,1978.47,1977.48,1978.26,1141.0
2023-07-19 03:45:00,1978.25,1978.46,1977.57,1978.45,987.0
2023-07-19 04:00:00,1978.45,1978.53,1976.75,1976.99,2029.0
2023-07-19 04:15:00,1977.02,1978.13,1976.4,1976.41,2112.0
2023-07-19 04:30:00,1976.41,1978.26,1976.35,1978.16,2313.0
2023-07-19 04:45:00,1978.16,1978.2,1976.47,1976.6,2415.0
2023-07-19 05:00:00,1976.6,1976.69,1975.36,1975.62,2139.0
2023-07-19 05:15:00,1975.66,1975.77,1974.4,1974.53,1339.0
2023-07-19 05:30:00,1974.53,1975.91,1974.49,1975.35,1488.0
2023-07-19 05:45:00,1975.36,1977.29,1975.17,1976.42,1600.0
2023-07-19 06:00:00,1976.41,1977.12,1975.74,1976.82,1488.0
2023-07-19 06:15:00,1976.83,1977.06,1976.49,1976.95,1309.0
2023-07-19 06:30:00,1976.95,1977.06,1976.17,1977.06,841.0
2023-07-19 06:45:00,1977.05,1977.06,1975.5,1975.5,746.0
2023-07-19 07:00:00,1975.5,1976.08,1975.25,1975.57,940.0
2023-07-19 07:15:00,1975.58,1975.59,1974.07,1974.83,1225.0
2023-07-19 07:30:00,1974.84,1975.28,1974.43,1974.83,934.0
2023-07-19 07:45:00,1974.83,1975.07,1974.28,1974.8,1116.0
2023-07-19 08:00:00,1974.8,1975.3,1974.53,1975.27,1211.0
2023-07-19 08:15:00,1975.27,1976.04,1975.21,1975.74,867.0
2023-07-19 08:30:00,1975.76,1976.96,1974.94,1976.83,1496.0
2023-07-19 08:45:00,1976.83,1978.36,1976.38,1978.12,1873.0
2023-07-19 09:00:00,1978.17,1979.93,1978.17,1979.16,2909.0
2023-07-19 09:15:00,1979.15,1979.16,1975.48,1975.57,2314.0
2023-07-19 09:30:00,1975.58,1975.65,1972.99,1973.15,2442.0
2023-07-19 09:45:00,1973.09,1976.77,1973.08,1976.63,2182.0
2023-07-19 10:00:00,1976.53,1979.76,1976.5,1979.72,2595.0
2023-07-19 10:15:00,1979.73,1980.92,1979.37,1979.44,2391.0
2023-07-19 10:30:00,1979.43,1979.54,1978.36,1978.94,1673.0
2023-07-19 10:45:00,1978.95,1979.2,1977.84,1977.92,1580.0
2023-07-19 11:00:00,1977.89,1979.08,1977.56,1978.62,1893.0
2023-07-19 11:15:00,1978.65,1978.66,1977.72,1977.88,1448.0
2023-07-19 11:30:00,1977.93,1978.81,1977.55,1978.65,1506.0
2023-07-19 11:45:00,1978.69,1978.87,1977.16,1977.5,1655.0
2023-07-19 12:00:00,1977.5,1978.5,1976.86,1978.15,1601.0
2023-07-19 12:15:00,1978.13,1979.0,1978.04,1978.31,1608.0
2023-07-19 12:30:00,1978.3,1979.16,1977.73,1977.91,1303.0
2023-07-19 12:45:00,1977.87,1978.14,1976.96,1977.26,1170.0
2023-07-19 13:00:00,1977.27,1977.78,1976.06,1976.72,1444.0
2023-07-19 13:15:00,1976.73,1978.21,1976.27,1976.78,1199.0
2023-07-19 13:30:00,1976.76,1976.87,1974.72,1975.09,1329.0
2023-07-19 13:45:00,1975.1,1975.19,1974.12,1974.88,1435.0
