Datetime,Open,High,Low,Close,Volume
2023-06-30 10:00:00,1906.8,1907.5,1904.41,1905.27,8225.0
2023-06-30 11:00:00,1905.27,1905.55,1900.51,1901.88,8601.0
2023-06-30 12:00:00,1902.04,1905.43,1901.51,1905.17,6850.0
2023-06-30 13:00:00,1905.15,1906.47,1904.23,1906.3,6575.0
2023-06-30 14:00:00,1906.31,1906.63,1904.32,1905.32,5655.0
2023-06-30 15:00:00,1905.33,1913.81,1904.62,1911.03,16697.0
2023-06-30 16:00:00,1911.04,1914.49,1909.72,1911.82,17924.0
2023-06-30 17:00:00,1911.87,1919.03,1911.87,1915.41,19675.0
2023-06-30 18:00:00,1915.44,1919.45,1914.54,1919.07,12731.0
2023-06-30 19:00:00,1919.06,1920.55,1917.45,1920.04,9691.0
2023-06-30 20:00:00,1920.06,1922.76,1917.81,1918.62,9928.0
2023-06-30 21:00:00,1918.68,1920.03,1918.48,1918.98,5835.0
2023-06-30 22:00:00,1919.0,1920.41,1917.87,1920.06,6993.0
2023-06-30 23:00:00,1920.03,1920.05,1918.16,1919.62,3131.0
2023-07-03 01:00:00,1918.47,1919.62,1918.33,1919.25,2096.0
2023-07-03 02:00:00,1919.27,1919.35,1917.5,1918.22,2301.0
2023-07-03 03:00:00,1918.2,1918.85,1916.75,1917.1,3512.0
2023-07-03 04:00:00,1917.09,1918.95,1915.99,1917.29,7241.0
2023-07-03 05:00:00,1917.31,1917.76,1914.61,1914.87,5088.0
2023-07-03 06:00:00,1914.83,1919.04,1914.7,1918.36,4719.0
2023-07-03 07:00:00,1918.35,1920.18,1917.89,1920.08,3843.0
2023-07-03 08:00:00,1920.08,1920.65,1916.66,1916.98,6076.0
2023-07-03 09:00:00,1917.0,1917.73,1913.51,1915.15,8328.0
2023-07-03 10:00:00,1915.15,1916.15,1912.1,1912.22,8521.0
2023-07-03 11:00:00,1912.22,1913.44,1910.15,1912.06,7400.0
2023-07-03 12:00:00,1912.06,1914.25,1911.72,1913.15,5612.0
2023-07-03 13:00:00,1913.15,1914.37,1911.76,1913.89,5506.0
2023-07-03 14:00:00,1913.9,1914.39,1911.97,1912.57,5726.0
2023-07-03 15:00:00,1912.57,1922.06,1911.63,1921.93,11130.0
2023-07-03 16:00:00,1921.93,1927.03,1919.47,1926.11,15980.0
2023-07-03 17:00:00,1926.35,1931.02,1924.23,1930.17,16932.0
2023-07-03 18:00:00,1930.2,1930.37,1925.97,1926.62,10740.0
2023-07-03 19:00:00,1926.57,1926.69,1921.8,1921.89,8569.0
2023-07-03 20:00:00,1922.03,1922.16,1920.64,1920.65,4082.0
2023-07-03 21:00:00,1920.65,1921.79,1920.63,1921.3,1740.0
2023-07-03 22:00:00,1921.27,1921.85,1921.06,1921.35,1129.0
2023-07-03 23:00:00,1921.35,1921.65,1921.04,1921.46,872.0
2023-07-04 01:00:00,1918.84,1921.63,1918.64,1921.22,858.0
2023-07-04 02:00:00,1921.22,1921.34,1919.88,1921.23,1473.0
2023-07-04 03:00:00,1921.23,1922.1,1920.82,1921.16,3945.0
2023-07-04 04:00:00,1921.2,1923.15,1920.03,1921.59,6386.0
2023-07-04 05:00:00,1921.58,1921.93,1920.55,1921.5,3596.0
2023-07-04 06:00:00,1921.56,1923.5,1921.36,1923.0,3632.0
2023-07-04 07:00:00,1923.0,1924.48,1922.78,1924.25,4737.0
2023-07-04 08:00:00,1924.25,1924.7,1923.28,1923.71,3754.0
2023-07-04 09:00:00,1923.72,1927.55,1923.43,1927.53,6901.0
2023-07-04 10:00:00,1927.53,1928.43,1925.97,1928.03,5843.0
2023-07-04 11:00:00,1928.03,1928.82,1925.74,1928.56,5247.0
2023-07-04 12:00:00,1928.56,1930.69,1928.55,1929.75,5753.0
2023-07-04 13:00:00,1929.77,1930.72,1928.63,1928.81,4639.0
2023-07-04 14:00:00,1928.8,1929.63,1927.61,1928.56,4506.0
2023-07-04 15:00:00,1928.55,1930.28,1926.22,1926.77,6427.0
2023-07-04 16:00:00,1926.77,1928.94,1926.18,1928.24,5742.0
2023-07-04 17:00:00,1928.25,1929.54,1927.49,1928.12,4929.0
2023-07-04 18:00:00,1928.09,1928.21,1926.86,1927.13,4018.0
2023-07-04 19:00:00,1927.13,1927.29,1924.11,1924.18,4594.0
2023-07-04 20:00:00,1924.19,1925.8,1923.99,1925.47,1898.0
2023-07-04 21:00:00,1925.48,1926.0,1924.94,1925.62,961.0
2023-07-05 01:00:00,1925.82,1927.17,1925.14,1926.13,2480.0
2023-07-05 02:00:00,1926.07,1926.36,1924.84,1926.33,2056.0
2023-07-05 03:00:00,1926.33,1927.12,1925.81,1926.7,3628.0
2023-07-05 04:00:00,1926.76,1926.8,1924.0,1924.16,6035.0
2023-07-05 05:00:00,1924.16,1924.74,1923.19,1924.7,4812.0
2023-07-05 06:00:00,1924.71,1925.07,1924.06,1924.4,3739.0
2023-07-05 07:00:00,1924.4,1926.0,1924.16,1925.55,3221.0
2023-07-05 08:00:00,1925.55,1926.46,1924.97,1925.49,4829.0
2023-07-05 09:00:00,1925.54,1925.77,1920.83,1922.16,8241.0
2023-07-05 10:00:00,1922.17,1927.75,1921.67,1927.46,8112.0
2023-07-05 11:00:00,1927.44,1928.09,1925.18,1926.97,7552.0
2023-07-05 12:00:00,1926.97,1929.08,1926.76,1929.02,6483.0
2023-07-05 13:00:00,1929.02,1929.57,1926.61,1927.29,5348.0
2023-07-05 14:00:00,1927.27,1928.24,1926.22,1927.53,5799.0
2023-07-05 15:00:00,1927.53,1930.11,1925.14,1929.3,10909.0
2023-07-05 16:00:00,1929.29,1935.05,1922.69,1925.14,20559.0
2023-07-05 17:00:00,1925.05,1926.17,1919.07,1922.7,17863.0
2023-07-05 18:00:00,1922.65,1925.23,1922.23,1923.19,11348.0
2023-07-05 19:00:00,1923.19,1924.78,1921.33,1921.56,9394.0
2023-07-05 20:00:00,1921.58,1921.59,1919.02,1919.69,8281.0
2023-07-05 21:00:00,1919.67,1921.38,1915.92,1916.02,10505.0
2023-07-05 22:00:00,1916.03,1917.86,1915.19,1915.84,7799.0
2023-07-05 23:00:00,1915.85,1916.73,1914.77,1915.19,2266.0
2023-07-06 01:00:00,1914.56,1917.91,1914.5,1916.31,1922.0
2023-07-06 02:00:00,1916.31,1917.21,1915.55,1916.86,2061.0
2023-07-06 03:00:00,1916.84,1917.66,1916.08,1917.34,3964.0
2023-07-06 04:00:00,1917.34,1919.69,1916.41,1919.5,6911.0
2023-07-06 05:00:00,1919.57,1919.73,1918.08,1918.73,5652.0
2023-07-06 06:00:00,1918.72,1919.22,1918.03,1918.12,4193.0
2023-07-06 07:00:00,1918.03,1918.2,1916.89,1917.91,4184.0
2023-07-06 08:00:00,1917.93,1921.2,1917.8,1920.11,5857.0
2023-07-06 09:00:00,1920.15,1921.52,1919.2,1920.45,6543.0
2023-07-06 10:00:00,1920.5,1921.2,1918.89,1918.92,8041.0
2023-07-06 11:00:00,1918.94,1919.69,1916.25,1918.07,6931.0
2023-07-06 12:00:00,1918.04,1919.53,1916.67,1917.32,4886.0
2023-07-06 13:00:00,1917.29,1924.99,1917.25,1924.81,7107.0
2023-07-06 14:00:00,1924.85,1927.46,1924.38,1926.64,7162.0
2023-07-06 15:00:00,1926.64,1927.68,1902.64,1906.25,22869.0
2023-07-06 16:00:00,1906.23,1914.95,1904.68,1910.67,21329.0
2023-07-06 17:00:00,1910.26,1910.85,1902.75,1907.84,21900.0
2023-07-06 18:00:00,1907.86,1911.66,1907.16,1911.48,13718.0
2023-07-06 19:00:00,1911.48,1912.4,1908.95,1909.85,8376.0
2023-07-06 20:00:00,1909.85,1910.95,1908.94,1910.85,6426.0
2023-07-06 21:00:00,1910.84,1911.17,1909.63,1910.86,4718.0
2023-07-06 22:00:00,1910.87,1911.91,1909.86,1910.19,5123.0
2023-07-06 23:00:00,1910.27,1911.06,1910.0,1910.82,2054.0
2023-07-07 01:00:00,1909.96,1911.34,1909.54,1910.96,1674.0
2023-07-07 02:00:00,1910.96,1912.28,1910.95,1911.53,1556.0
2023-07-07 03:00:00,1911.56,1912.41,1909.61,1910.57,4450.0
2023-07-07 04:00:00,1910.53,1912.07,1910.28,1910.64,6334.0
2023-07-07 05:00:00,1910.64,1911.58,1909.87,1910.9,4273.0
2023-07-07 06:00:00,1910.88,1912.22,1910.36,1911.14,4119.0
2023-07-07 07:00:00,1911.18,1912.33,1910.27,1912.12,3194.0
2023-07-07 08:00:00,1912.12,1914.58,1911.91,1914.29,5964.0
2023-07-07 09:00:00,1914.3,1915.42,1912.98,1913.31,7312.0
2023-07-07 10:00:00,1913.31,1916.45,1912.05,1914.58,8636.0
2023-07-07 11:00:00,1914.6,1915.75,1913.32,1915.56,6330.0
2023-07-07 12:00:00,1915.58,1916.76,1914.42,1916.16,7269.0
2023-07-07 13:00:00,1916.13,1917.81,1915.14,1916.29,5536.0
2023-07-07 14:00:00,1916.36,1918.33,1915.9,1917.5,6761.0
2023-07-07 15:00:00,1917.6,1928.71,1914.25,1918.85,19310.0
2023-07-07 16:00:00,1918.82,1927.61,1915.47,1923.22,22217.0
2023-07-07 17:00:00,1923.27,1934.17,1921.32,1933.72,20112.0
2023-07-07 18:00:00,1933.71,1934.85,1926.47,1927.61,14052.0
2023-07-07 19:00:00,1927.63,1929.35,1926.36,1926.92,9368.0
2023-07-07 20:00:00,1926.9,1928.06,1926.07,1926.98,7309.0
2023-07-07 21:00:00,1927.02,1927.28,1925.42,1926.37,5151.0
2023-07-07 22:00:00,1926.36,1926.36,1924.68,1924.72,5890.0
2023-07-07 23:00:00,1924.74,1925.61,1924.35,1925.08,2207.0
2023-07-10 01:00:00,1924.34,1928.2,1923.81,1926.08,3068.0
2023-07-10 02:00:00,1926.08,1926.14,1923.87,1924.86,2628.0
2023-07-10 03:00:00,1924.87,1925.29,1922.8,1924.25,5404.0
2023-07-10 04:00:00,1924.26,1926.91,1924.21,1924.92,8117.0
2023-07-10 05:00:00,1924.95,1925.49,1924.08,1925.02,6000.0
2023-07-10 06:00:00,1925.02,1925.67,1922.54,1923.88,4983.0
2023-07-10 07:00:00,1923.87,1923.9,1920.96,1921.27,3855.0
2023-07-10 08:00:00,1921.27,1921.6,1919.61,1920.17,5967.0
2023-07-10 09:00:00,1920.18,1924.47,1919.36,1923.44,7257.0
2023-07-10 10:00:00,1923.45,1925.7,1922.63,1924.88,6595.0
2023-07-10 11:00:00,1924.89,1925.65,1922.69,1925.18,5823.0
2023-07-10 12:00:00,1925.18,1926.24,1922.8,1923.28,5235.0
2023-07-10 13:00:00,1923.29,1924.43,1922.7,1923.58,4688.0
2023-07-10 14:00:00,1923.58,1925.73,1922.97,1924.69,6137.0
2023-07-10 15:00:00,1924.69,1924.96,1912.65,1913.99,14502.0
2023-07-10 16:00:00,1914.01,1924.56,1913.98,1923.02,17994.0
2023-07-10 17:00:00,1923.06,1925.01,1920.69,1922.01,14122.0
2023-07-10 18:00:00,1922.01,1924.07,1921.49,1923.58,10969.0
2023-07-10 19:00:00,1923.58,1926.0,1922.66,1925.57,8258.0
2023-07-10 20:00:00,1925.57,1926.84,1925.06,1925.66,8153.0
2023-07-10 21:00:00,1925.67,1926.09,1924.87,1925.76,5115.0
2023-07-10 22:00:00,1925.76,1926.47,1924.92,1925.87,4926.0
2023-07-10 23:00:00,1925.86,1925.97,1924.87,1925.21,1881.0
2023-07-11 01:00:00,1916.55,1925.62,1916.55,1925.1,1553.0
2023-07-11 02:00:00,1925.1,1925.58,1924.35,1924.9,1670.0
2023-07-11 03:00:00,1924.92,1927.16,1924.4,1926.38,4428.0
2023-07-11 04:00:00,1926.38,1927.88,1925.08,1925.52,7669.0
2023-07-11 05:00:00,1925.53,1927.86,1924.81,1927.78,6719.0
2023-07-11 06:00:00,1927.78,1928.97,1925.78,1926.67,5717.0
2023-07-11 07:00:00,1926.66,1929.43,1926.4,1929.4,4267.0
2023-07-11 08:00:00,1929.4,1930.06,1928.11,1928.96,6088.0
2023-07-11 09:00:00,1929.06,1938.37,1928.8,1936.23,9882.0
2023-07-11 10:00:00,1936.22,1936.31,1929.91,1932.27,9764.0
2023-07-11 11:00:00,1932.28,1937.36,1932.0,1936.67,7352.0
2023-07-11 12:00:00,1936.8,1938.25,1934.87,1938.2,6742.0
2023-07-11 13:00:00,1938.16,1938.42,1934.89,1935.22,6282.0
2023-07-11 14:00:00,1935.22,1937.56,1934.7,1936.29,6381.0
2023-07-11 15:00:00,1936.29,1936.51,1929.47,1932.0,12960.0
2023-07-11 16:00:00,1932.0,1934.0,1929.44,1933.46,14527.0
2023-07-11 17:00:00,1933.45,1935.4,1931.21,1931.82,13435.0
2023-07-11 18:00:00,1931.82,1933.19,1930.21,1931.08,10149.0
2023-07-11 19:00:00,1931.05,1932.84,1929.37,1932.37,7100.0
2023-07-11 20:00:00,1932.39,1932.59,1930.69,1932.07,6100.0
2023-07-11 21:00:00,1932.09,1932.37,1930.5,1931.89,4684.0
2023-07-11 22:00:00,1931.97,1932.55,1931.57,1932.48,4640.0
2023-07-11 23:00:00,1932.48,1932.51,1931.58,1932.06,2028.0
2023-07-12 01:00:00,1932.63,1933.78,1932.16,1933.44,1272.0
2023-07-12 02:00:00,1933.44,1933.51,1932.86,1933.31,1658.0
2023-07-12 03:00:00,1933.33,1936.26,1933.24,1935.73,5865.0
2023-07-12 04:00:00,1935.73,1939.08,1935.65,1937.5,8053.0
2023-07-12 05:00:00,1937.52,1940.98,1936.69,1940.08,6926.0
2023-07-12 06:00:00,1940.08,1940.18,1937.75,1938.52,4840.0
2023-07-12 07:00:00,1938.52,1939.13,1937.58,1938.92,3794.0
2023-07-12 08:00:00,1938.93,1940.22,1937.87,1938.6,5070.0
2023-07-12 09:00:00,1938.63,1940.23,1934.36,1934.81,6852.0
2023-07-12 10:00:00,1934.81,1936.09,1933.88,1934.75,6796.0
2023-07-12 11:00:00,1934.78,1936.49,1933.8,1934.79,6222.0
2023-07-12 12:00:00,1934.79,1936.34,1934.4,1935.49,4269.0
2023-07-12 13:00:00,1935.5,1935.5,1933.8,1934.27,4610.0
2023-07-12 14:00:00,1934.29,1936.41,1933.49,1934.66,6277.0
2023-07-12 15:00:00,1934.67,1950.05,1933.6,1943.21,19792.0
2023-07-12 16:00:00,1943.19,1957.38,1940.94,1956.06,24134.0
2023-07-12 17:00:00,1956.04,1957.88,1952.57,1957.65,19365.0
2023-07-12 18:00:00,1957.66,1958.31,1953.32,1955.65,13160.0
2023-07-12 19:00:00,1955.63,1959.45,1955.4,1959.15,10367.0
2023-07-12 20:00:00,1959.17,1959.67,1955.7,1957.24,8870.0
2023-07-12 21:00:00,1957.28,1957.84,1956.7,1957.76,6181.0
2023-07-12 22:00:00,1957.71,1958.86,1956.92,1958.73,6171.0
2023-07-12 23:00:00,1958.73,1958.74,1957.14,1957.26,2367.0
2023-07-13 01:00:00,1956.67,1958.39,1955.91,1957.74,1775.0
2023-07-13 02:00:00,1957.73,1958.01,1957.46,1957.8,1522.0
2023-07-13 03:00:00,1957.81,1958.91,1956.49,1957.0,5554.0
2023-07-13 04:00:00,1956.98,1959.92,1956.38,1959.56,8564.0
2023-07-13 05:00:00,1959.55,1961.69,1958.62,1960.1,6796.0
2023-07-13 06:00:00,1960.09,1961.06,1958.81,1960.28,5565.0
2023-07-13 07:00:00,1960.33,1962.33,1957.07,1957.25,4641.0
2023-07-13 08:00:00,1957.24,1958.43,1955.25,1955.42,7934.0
2023-07-13 09:00:00,1955.44,1963.02,1955.43,1962.84,9582.0
2023-07-13 10:00:00,1962.79,1963.36,1959.34,1961.83,9009.0
2023-07-13 11:00:00,1961.83,1962.79,1960.3,1960.89,6463.0
2023-07-13 12:00:00,1960.9,1960.97,1959.44,1960.02,5376.0
2023-07-13 13:00:00,1960.02,1960.63,1958.2,1960.51,5550.0
2023-07-13 14:00:00,1960.52,1960.7,1957.95,1959.93,6299.0
2023-07-13 15:00:00,1960.0,1963.67,1952.37,1957.54,18924.0
2023-07-13 16:00:00,1957.53,1961.42,1956.72,1958.53,20533.0
2023-07-13 17:00:00,1958.52,1961.94,1957.55,1960.83,15895.0
2023-07-13 18:00:00,1960.83,1961.62,1954.73,1955.0,11314.0
2023-07-13 19:00:00,1955.02,1959.76,1954.8,1958.85,9814.0
2023-07-13 20:00:00,1958.87,1960.47,1957.6,1960.05,7123.0
2023-07-13 21:00:00,1960.05,1960.86,1958.87,1959.91,5498.0
2023-07-13 22:00:00,1959.92,1960.57,1959.59,1960.02,5134.0
2023-07-13 23:00:00,1960.02,1960.76,1959.87,1960.46,2242.0
2023-07-14 01:00:00,1959.83,1960.92,1959.83,1959.92,1792.0
2023-07-14 02:00:00,1959.92,1961.83,1959.87,1960.09,3256.0
2023-07-14 03:00:00,1960.1,1960.59,1958.36,1959.38,5209.0
2023-07-14 04:00:00,1959.38,1963.24,1958.47,1962.85,9978.0
2023-07-14 05:00:00,1962.83,1963.75,1961.53,1961.61,6324.0
2023-07-14 06:00:00,1961.61,1963.08,1961.07,1962.55,4979.0
2023-07-14 07:00:00,1962.53,1962.53,1960.31,1960.39,4126.0
2023-07-14 08:00:00,1960.39,1961.28,1957.89,1958.85,6510.0
2023-07-14 09:00:00,1958.9,1960.4,1955.67,1956.58,8755.0
2023-07-14 10:00:00,1956.58,1957.42,1954.34,1956.84,8129.0
2023-07-14 11:00:00,1956.85,1958.23,1955.66,1956.19,6740.0
2023-07-14 12:00:00,1956.25,1957.34,1955.35,1955.95,5597.0
2023-07-14 13:00:00,1955.94,1957.05,1955.17,1956.14,5658.0
2023-07-14 14:00:00,1956.18,1960.08,1956.18,1959.26,5916.0
2023-07-14 15:00:00,1959.28,1962.74,1956.93,1957.51,12522.0
2023-07-14 16:00:00,1957.48,1960.97,1954.47,1960.02,16021.0
2023-07-14 17:00:00,1960.15,1960.62,1950.96,1960.21,21372.0
2023-07-14 18:00:00,1960.21,1962.01,1957.4,1958.12,12337.0
2023-07-14 19:00:00,1958.12,1959.35,1957.11,1958.97,8993.0
2023-07-14 20:00:00,1959.03,1960.38,1958.26,1960.34,6932.0
2023-07-14 21:00:00,1960.34,1961.03,1959.08,1959.29,5261.0
2023-07-14 22:00:00,1959.24,1959.27,1954.35,1954.37,6771.0
2023-07-14 23:00:00,1954.36,1955.78,1954.3,1954.97,2963.0
2023-07-17 01:00:00,1954.11,1955.87,1952.93,1953.06,2385.0
2023-07-17 02:00:00,1953.08,1953.4,1951.45,1953.31,2906.0
2023-07-17 03:00:00,1953.3,1954.73,1952.41,1954.67,4020.0
2023-07-17 04:00:00,1954.66,1955.91,1951.93,1952.59,7576.0
2023-07-17 05:00:00,1952.59,1953.87,1951.28,1953.56,5233.0
2023-07-17 06:00:00,1953.55,1953.73,1950.96,1952.11,3587.0
2023-07-17 07:00:00,1952.09,1953.68,1951.46,1953.66,2776.0
2023-07-17 08:00:00,1953.66,1956.79,1953.47,1953.97,5774.0
2023-07-17 09:00:00,1954.02,1955.1,1952.05,1953.24,6543.0
2023-07-17 10:00:00,1953.34,1955.16,1950.68,1952.41,7339.0
2023-07-17 11:00:00,1952.42,1957.47,1952.06,1955.82,7996.0
2023-07-17 12:00:00,1955.88,1959.27,1954.29,1958.71,6533.0
2023-07-17 13:00:00,1958.68,1959.87,1956.94,1957.24,6030.0
2023-07-17 14:00:00,1957.23,1958.1,1956.69,1957.62,5309.0
2023-07-17 15:00:00,1957.61,1959.49,1948.14,1948.63,14575.0
2023-07-17 16:00:00,1948.65,1951.67,1945.75,1950.51,16947.0
2023-07-17 17:00:00,1950.51,1954.22,1949.36,1954.02,13416.0
2023-07-17 18:00:00,1954.11,1955.21,1951.28,1954.61,8808.0
2023-07-17 19:00:00,1954.61,1955.66,1953.91,1954.57,5905.0
2023-07-17 20:00:00,1954.62,1955.25,1952.47,1955.23,6128.0
2023-07-17 21:00:00,1955.22,1956.02,1954.76,1955.59,3993.0
2023-07-17 22:00:00,1955.6,1956.4,1954.6,1955.36,4349.0
2023-07-17 23:00:00,1955.34,1955.51,1954.46,1954.97,1783.0
2023-07-18 01:00:00,1954.31,1955.1,1953.75,1955.04,1293.0
2023-07-18 02:00:00,1955.04,1956.27,1955.04,1955.4,1368.0
2023-07-18 03:00:00,1955.44,1956.8,1954.67,1955.39,4328.0
2023-07-18 04:00:00,1955.41,1959.59,1955.09,1957.14,10027.0
2023-07-18 05:00:00,1957.11,1959.0,1955.79,1958.99,5997.0
2023-07-18 06:00:00,1958.98,1960.72,1958.59,1959.78,5174.0
2023-07-18 07:00:00,1959.81,1961.1,1959.66,1960.0,3145.0
2023-07-18 08:00:00,1960.01,1961.75,1958.98,1959.27,5147.0
2023-07-18 09:00:00,1959.27,1962.01,1957.84,1961.72,6865.0
2023-07-18 10:00:00,1961.72,1964.12,1960.8,1961.49,9206.0
2023-07-18 11:00:00,1961.53,1963.0,1960.48,1961.65,8421.0
2023-07-18 12:00:00,1961.65,1963.34,1961.19,1963.02,5894.0
2023-07-18 13:00:00,1963.03,1964.36,1961.84,1963.13,5435.0
2023-07-18 14:00:00,1963.11,1972.19,1961.06,1963.07,9124.0
2023-07-18 15:00:00,1963.27,1971.13,1960.75,1968.75,16698.0
2023-07-18 16:00:00,1968.75,1972.1,1963.74,1971.33,20640.0
2023-07-18 17:00:00,1971.33,1983.67,1971.16,1982.79,19747.0
2023-07-18 18:00:00,1982.82,1984.43,1977.54,1978.12,11946.0
2023-07-18 19:00:00,1978.11,1981.51,1976.95,1977.92,8337.0
2023-07-18 20:00:00,1977.93,1977.98,1975.0,1976.31,7552.0
2023-07-18 21:00:00,1976.3,1977.63,1975.33,1976.78,4612.0
2023-07-18 22:00:00,1976.77,1978.19,1976.24,1977.73,4724.0
2023-07-18 23:00:00,1977.74,1978.97,1977.43,1978.67,2146.0
2023-07-19 01:00:00,1978.54,1979.16,1978.5,1978.79,1442.0
2023-07-19 02:00:00,1978.78,1979.12,1976.79,1977.53,2715.0
2023-07-19 03:00:00,1977.53,1978.47,1976.59,1978.45,4723.0
2023-07-19 04:00:00,1978.45,1978.53,1976.35,1976.6,8869.0
2023-07-19 05:00:00,1976.6,1977.29,1974.4,1976.42,6566.0
2023-07-19 06:00:00,1976.41,1977.12,1975.5,1975.5,4384.0
2023-07-19 07:00:00,1975.5,1976.08,1974.07,1974.8,4215.0
2023-07-19 08:00:00,1974.8,1978.36,1974.53,1978.12,5447.0
2023-07-19 09:00:00,1978.17,1979.93,1972.99,1976.63,9847.0
2023-07-19 10:00:00,1976.53,1980.92,1976.5,1977.92,8239.0
2023-07-19 11:00:00,1977.89,1979.08,1977.16,1977.5,6502.0
2023-07-19 12:00:00,1977.5,1979.16,1976.86,1977.26,5682.0
2023-07-19 13:00:00,1977.27,1978.21,1974.12,1974.88,5407.0
2023-07-19 14:00:00,1974.92,1975.89,1971.6,1973.76,7087.0
2023-07-19 15:00:00,1973.77,1979.59,1973.59,1977.57,13020.0
2023-07-19 16:00:00,1977.56,1979.88,1975.64,1977.08,14284.0
2023-07-19 17:00:00,1977.03,1977.93,1969.78,1974.56,16397.0
2023-07-19 18:00:00,1974.56,1976.5,1972.48,1973.85,11799.0
2023-07-19 19:00:00,1973.86,1977.9,1972.09,1977.55,9338.0
2023-07-19 20:00:00,1977.55,1978.93,1976.23,1977.32,7311.0
2023-07-19 21:00:00,1977.33,1978.13,1976.53,1977.86,4913.0
2023-07-19 22:00:00,1977.86,1978.57,1977.64,1978.49,5000.0
2023-07-19 23:00:00,1978.49,1978.58,1976.48,1976.48,2014.0
2023-07-20 01:00:00,1976.74,1978.76,1975.63,1977.45,1969.0
2023-07-20 02:00:00,1977.45,1977.89,1976.87,1977.75,1834.0
2023-07-20 03:00:00,1977.77,1979.29,1977.33,1979.06,4740.0
2023-07-20 04:00:00,1979.07,1985.24,1978.97,1984.91,11682.0
2023-07-20 05:00:00,1984.92,1986.62,1983.64,1986.47,7224.0
2023-07-20 06:00:00,1986.46,1987.44,1985.15,1985.19,5172.0
2023-07-20 07:00:00,1985.19,1985.49,1984.08,1984.63,3252.0
2023-07-20 08:00:00,1984.64,1984.76,1980.1,1980.81,6781.0
2023-07-20 09:00:00,1980.81,1982.48,1978.96,1980.61,8533.0
2023-07-20 10:00:00,1980.56,1982.69,1977.89,1979.26,10252.0
2023-07-20 11:00:00,1979.24,1983.87,1978.22,1981.61,8422.0
2023-07-20 12:00:00,1981.61,1982.35,1980.57,1980.92,5541.0
2023-07-20 13:00:00,1980.94,1983.24,1980.2,1980.58,5229.0
2023-07-20 14:00:00,1980.61,1982.38,1979.39,1981.45,5905.0
2023-07-20 15:00:00,1981.43,1981.67,1972.48,1973.97,14777.0
2023-07-20 16:00:00,1973.99,1980.17,1972.76,1975.98,17655.0
2023-07-20 17:00:00,1975.94,1977.4,1965.83,1970.49,19035.0
2023-07-20 18:00:00,1970.5,1971.02,1967.17,1968.66,10269.0
2023-07-20 19:00:00,1968.67,1969.0,1965.35,1967.99,8499.0
2023-07-20 20:00:00,1968.0,1970.98,1967.98,1970.58,6545.0
2023-07-20 21:00:00,1970.58,1971.54,1969.22,1969.7,5022.0
2023-07-20 22:00:00,1969.71,1971.49,1968.56,1968.84,5331.0
2023-07-20 23:00:00,1968.84,1969.84,1968.56,1969.37,1460.0
2023-07-21 01:00:00,1969.37,1970.74,1969.3,1970.63,1091.0
2023-07-21 02:00:00,1970.64,1972.84,1970.63,1972.21,2271.0
2023-07-21 03:00:00,1972.23,1973.4,1971.64,1972.94,4944.0
2023-07-21 04:00:00,1972.95,1973.77,1971.5,1972.29,8793.0
2023-07-21 05:00:00,1972.29,1972.71,1970.46,1970.9,5898.0
2023-07-21 06:00:00,1970.91,1971.07,1969.92,1970.22,3877.0
2023-07-21 07:00:00,1970.21,1971.0,1969.03,1969.95,2905.0
2023-07-21 08:00:00,1969.95,1970.44,1968.07,1969.36,4533.0
2023-07-21 09:00:00,1969.38,1972.24,1969.06,1970.71,6653.0
2023-07-21 10:00:00,1970.72,1971.16,1964.13,1964.32,9577.0
2023-07-21 11:00:00,1964.27,1965.3,1961.19,1961.47,9876.0
2023-07-21 12:00:00,1961.48,1964.58,1961.08,1963.98,8025.0
2023-07-21 13:00:00,1963.98,1964.41,1962.22,1963.81,6215.0
2023-07-21 14:00:00,1963.84,1966.81,1962.23,1965.75,6390.0
2023-07-21 15:00:00,1965.73,1968.11,1962.45,1963.1,11157.0
2023-07-21 16:00:00,1963.12,1964.4,1958.52,1961.54,15139.0
2023-07-21 17:00:00,1961.57,1965.39,1958.05,1959.81,14212.0
2023-07-21 18:00:00,1959.77,1962.83,1956.83,1960.32,9601.0
2023-07-21 19:00:00,1960.25,1963.85,1960.18,1963.56,5764.0
2023-07-21 20:00:00,1963.58,1964.87,1962.75,1962.77,5667.0
2023-07-21 21:00:00,1962.83,1964.26,1962.75,1963.18,3898.0
2023-07-21 22:00:00,1963.17,1963.17,1961.67,1962.53,3433.0
2023-07-21 23:00:00,1962.42,1962.59,1961.49,1961.63,1798.0
2023-07-24 01:00:00,1961.32,1962.88,1961.32,1962.03,1730.0
2023-07-24 02:00:00,1962.02,1962.27,1960.37,1961.18,1926.0
2023-07-24 03:00:00,1961.2,1962.0,1959.88,1961.81,4503.0
2023-07-24 04:00:00,1961.79,1962.62,1959.1,1961.47,8617.0
2023-07-24 05:00:00,1961.46,1961.97,1960.21,1960.7,6409.0
2023-07-24 06:00:00,1960.7,1961.99,1959.82,1960.17,3945.0
2023-07-24 07:00:00,1960.17,1960.7,1959.01,1960.53,3195.0
2023-07-24 08:00:00,1960.56,1962.12,1959.78,1960.01,4271.0
2023-07-24 09:00:00,1960.0,1962.15,1957.85,1961.76,4972.0
2023-07-24 10:00:00,1961.76,1965.67,1961.57,1963.27,9795.0
