Datetime,Open,High,Low,Close,Volume
2023-10-05 16:00:00,1815.67,1819.52,1814.15,1819.1,8238.0
2023-10-05 16:30:00,1819.12,1821.87,1817.6,1820.7,11680.0
2023-10-05 17:00:00,1820.71,1821.13,1816.72,1819.79,9439.0
2023-10-05 17:30:00,1819.8,1820.58,1816.44,1819.86,8838.0
2023-10-05 18:00:00,1819.87,1819.9,1815.53,1816.11,7568.0
2023-10-05 18:30:00,1816.11,1817.52,1814.4,1815.5,6492.0
2023-10-05 19:00:00,1815.55,1818.2,1814.81,1817.75,5557.0
2023-10-05 19:30:00,1817.76,1818.36,1816.48,1818.11,3604.0
2023-10-05 20:00:00,1818.11,1818.34,1815.82,1818.33,3891.0
2023-10-05 20:30:00,1818.32,1819.49,1817.19,1819.09,3809.0
2023-10-05 21:00:00,1819.19,1820.46,1818.61,1819.49,3312.0
2023-10-05 21:30:00,1819.5,1820.62,1819.11,1820.23,2758.0
2023-10-05 22:00:00,1820.19,1820.6,1819.72,1820.06,2437.0
2023-10-05 22:30:00,1820.06,1820.86,1819.68,1820.36,2751.0
2023-10-05 23:00:00,1820.36,1820.64,1819.47,1819.89,873.0
2023-10-05 23:30:00,1819.87,1820.41,1819.79,1820.15,668.0
2023-10-06 01:00:00,1820.23,1821.38,1820.18,1821.33,698.0
2023-10-06 01:30:00,1821.33,1821.5,1820.91,1821.2,472.0
2023-10-06 02:00:00,1821.22,1823.15,1821.18,1822.24,1073.0
2023-10-06 02:30:00,1822.26,1823.06,1821.25,1821.29,837.0
2023-10-06 03:00:00,1821.3,1821.94,1820.28,1820.38,2026.0
2023-10-06 03:30:00,1820.36,1822.09,1820.15,1820.65,1507.0
2023-10-06 04:00:00,1820.65,1820.85,1819.66,1820.49,1603.0
2023-10-06 04:30:00,1820.53,1823.25,1820.41,1822.74,3153.0
2023-10-06 05:00:00,1822.73,1823.58,1822.36,1823.47,1799.0
2023-10-06 05:30:00,1823.48,1824.05,1823.32,1823.79,1448.0
2023-10-06 06:00:00,1823.81,1824.44,1823.26,1824.34,1289.0
2023-10-06 06:30:00,1824.34,1824.36,1823.67,1823.99,1249.0
2023-10-06 07:00:00,1823.99,1824.58,1823.75,1824.26,1211.0
2023-10-06 07:30:00,1824.26,1824.26,1822.59,1822.74,1404.0
2023-10-06 08:00:00,1822.73,1822.9,1821.48,1821.55,1073.0
2023-10-06 08:30:00,1821.59,1821.77,1820.7,1821.38,1590.0
2023-10-06 09:00:00,1821.37,1821.65,1818.6,1818.66,2335.0
2023-10-06 09:30:00,1818.63,1819.97,1818.63,1819.41,2887.0
2023-10-06 10:00:00,1819.41,1820.11,1818.6,1819.27,4629.0
2023-10-06 10:30:00,1819.27,1821.63,1819.11,1821.42,3816.0
2023-10-06 11:00:00,1821.4,1821.8,1819.33,1820.26,3177.0
2023-10-06 11:30:00,1820.26,1822.08,1819.71,1821.88,2938.0
2023-10-06 12:00:00,1821.91,1822.3,1820.66,1820.9,2391.0
2023-10-06 12:30:00,1820.88,1821.78,1820.03,1820.48,2550.0
2023-10-06 13:00:00,1820.48,1825.07,1820.48,1823.81,3546.0
2023-10-06 13:30:00,1823.8,1824.22,1822.22,1822.63,2906.0
2023-10-06 14:00:00,1822.62,1822.78,1821.62,1821.74,2866.0
2023-10-06 14:30:00,1821.74,1822.35,1820.64,1821.3,3203.0
2023-10-06 15:00:00,1821.28,1821.69,1819.18,1819.53,6426.0
2023-10-06 15:30:00,1819.53,1819.66,1810.4,1815.09,15043.0
2023-10-06 16:00:00,1815.08,1824.3,1813.86,1823.92,12662.0
2023-10-06 16:30:00,1823.85,1825.98,1816.34,1821.23,13624.0
2023-10-06 17:00:00,1821.26,1829.41,1820.9,1829.41,11911.0
2023-10-06 17:30:00,1829.4,1831.5,1822.61,1823.57,10646.0
2023-10-06 18:00:00,1823.57,1834.76,1823.52,1833.25,10451.0
2023-10-06 18:30:00,1833.28,1834.84,1831.84,1832.59,10232.0
2023-10-06 19:00:00,1832.59,1833.43,1830.83,1832.01,7760.0
2023-10-06 19:30:00,1832.05,1832.41,1828.98,1829.19,5191.0
2023-10-06 20:00:00,1829.18,1832.21,1828.78,1831.22,5713.0
2023-10-06 20:30:00,1831.18,1832.15,1830.29,1831.78,3093.0
2023-10-06 21:00:00,1831.81,1833.71,1831.4,1833.65,2618.0
2023-10-06 21:30:00,1833.66,1833.97,1831.61,1831.91,2508.0
2023-10-06 22:00:00,1831.9,1831.99,1830.05,1830.8,2468.0
2023-10-06 22:30:00,1830.81,1831.37,1829.03,1829.39,2872.0
2023-10-06 23:00:00,1829.43,1830.21,1828.93,1830.19,1350.0
2023-10-06 23:30:00,1830.19,1832.74,1830.16,1832.74,1267.0
2023-10-09 01:00:00,1847.76,1855.45,1845.44,1848.97,5961.0
2023-10-09 01:30:00,1848.97,1850.56,1846.74,1849.77,3650.0
2023-10-09 02:00:00,1849.84,1849.89,1846.83,1846.93,3270.0
2023-10-09 02:30:00,1846.94,1848.89,1846.52,1847.94,1668.0
2023-10-09 03:00:00,1847.96,1848.88,1846.56,1846.86,2960.0
2023-10-09 03:30:00,1846.86,1852.46,1846.24,1852.35,3298.0
2023-10-09 04:00:00,1852.36,1852.76,1847.33,1849.28,6183.0
2023-10-09 04:30:00,1849.29,1850.4,1847.31,1848.94,3569.0
2023-10-09 05:00:00,1848.94,1852.74,1848.87,1851.38,2940.0
2023-10-09 05:30:00,1851.5,1852.3,1850.34,1850.46,2067.0
2023-10-09 06:00:00,1850.46,1850.57,1848.69,1849.9,2069.0
2023-10-09 06:30:00,1849.87,1851.55,1848.76,1851.03,1438.0
2023-10-09 07:00:00,1851.08,1853.23,1851.05,1852.3,1747.0
2023-10-09 07:30:00,1852.33,1852.39,1850.11,1850.45,1770.0
2023-10-09 08:00:00,1850.47,1851.85,1849.27,1849.5,1845.0
2023-10-09 08:30:00,1849.5,1852.3,1848.01,1851.77,3479.0
2023-10-09 09:00:00,1851.75,1854.37,1850.55,1851.03,3827.0
2023-10-09 09:30:00,1851.07,1851.85,1849.93,1850.01,3974.0
2023-10-09 10:00:00,1849.99,1850.48,1848.06,1849.88,5022.0
2023-10-09 10:30:00,1849.89,1852.61,1849.69,1850.43,3894.0
2023-10-09 11:00:00,1850.39,1850.69,1848.93,1849.44,2983.0
2023-10-09 11:30:00,1849.41,1850.98,1849.01,1850.48,2546.0
2023-10-09 12:00:00,1850.49,1852.29,1849.95,1851.5,2585.0
2023-10-09 12:30:00,1851.48,1852.31,1850.4,1851.19,2419.0
2023-10-09 13:00:00,1851.21,1852.0,1850.05,1850.35,2230.0
2023-10-09 13:30:00,1850.36,1851.16,1849.83,1850.08,2074.0
2023-10-09 14:00:00,1850.07,1850.23,1849.01,1849.63,2563.0
2023-10-09 14:30:00,1849.68,1850.4,1849.1,1850.01,1977.0
2023-10-09 15:00:00,1850.03,1850.03,1847.38,1847.89,5170.0
2023-10-09 15:30:00,1847.9,1848.72,1844.93,1847.96,6176.0
2023-10-09 16:00:00,1847.96,1849.39,1844.2,1845.46,7501.0
2023-10-09 16:30:00,1845.48,1847.97,1844.41,1845.32,9328.0
2023-10-09 17:00:00,1845.33,1850.96,1845.11,1850.58,7124.0
2023-10-09 17:30:00,1850.56,1852.45,1849.09,1852.16,5148.0
2023-10-09 18:00:00,1852.15,1853.08,1850.51,1852.62,4949.0
2023-10-09 18:30:00,1852.63,1853.21,1850.96,1851.58,3294.0
2023-10-09 19:00:00,1851.58,1851.82,1848.64,1849.55,3232.0
2023-10-09 19:30:00,1849.55,1850.39,1848.82,1850.03,2493.0
2023-10-09 20:00:00,1850.03,1851.76,1849.93,1850.58,2076.0
2023-10-09 20:30:00,1850.61,1855.49,1850.57,1854.46,4783.0
2023-10-09 21:00:00,1854.48,1855.4,1854.39,1855.35,1922.0
2023-10-09 21:30:00,1855.35,1857.74,1854.57,1857.09,2211.0
2023-10-09 22:00:00,1857.08,1862.3,1856.97,1862.29,3484.0
2023-10-09 22:30:00,1862.3,1863.48,1861.93,1863.23,3215.0
2023-10-09 23:00:00,1863.24,1863.24,1861.15,1861.45,1552.0
2023-10-09 23:30:00,1861.43,1861.88,1860.9,1861.29,1168.0
2023-10-10 01:00:00,1861.04,1861.56,1860.56,1861.48,856.0
2023-10-10 01:30:00,1861.47,1861.81,1861.01,1861.45,580.0
2023-10-10 02:00:00,1861.45,1861.45,1860.31,1861.16,963.0
2023-10-10 02:30:00,1861.23,1862.71,1861.22,1862.53,1204.0
2023-10-10 03:00:00,1862.54,1865.43,1861.55,1862.49,4315.0
2023-10-10 03:30:00,1862.48,1864.69,1861.33,1864.06,3501.0
2023-10-10 04:00:00,1864.07,1865.24,1863.12,1864.73,4897.0
2023-10-10 04:30:00,1864.73,1865.1,1863.05,1863.73,4508.0
2023-10-10 05:00:00,1863.73,1864.63,1863.64,1864.3,2249.0
2023-10-10 05:30:00,1864.29,1864.56,1862.27,1862.94,3518.0
2023-10-10 06:00:00,1862.94,1863.72,1862.36,1863.4,2978.0
2023-10-10 06:30:00,1863.4,1863.52,1862.4,1862.47,1754.0
2023-10-10 07:00:00,1862.47,1862.54,1861.32,1861.41,1565.0
2023-10-10 07:30:00,1861.4,1862.2,1860.74,1860.84,1590.0
2023-10-10 08:00:00,1860.84,1861.59,1859.8,1861.25,1783.0
2023-10-10 08:30:00,1861.24,1862.18,1860.66,1860.75,2867.0
2023-10-10 09:00:00,1860.78,1862.02,1857.27,1857.95,5701.0
2023-10-10 09:30:00,1858.0,1858.21,1855.17,1856.5,5077.0
2023-10-10 10:00:00,1856.51,1857.81,1855.26,1856.94,6589.0
2023-10-10 10:30:00,1856.93,1858.01,1855.39,1857.36,4643.0
2023-10-10 11:00:00,1857.37,1858.25,1855.41,1857.81,5927.0
2023-10-10 11:30:00,1857.79,1859.79,1857.67,1858.53,5102.0
2023-10-10 12:00:00,1858.53,1859.56,1857.71,1859.43,3225.0
2023-10-10 12:30:00,1859.43,1859.43,1857.56,1858.28,3201.0
2023-10-10 13:00:00,1858.27,1858.39,1856.71,1856.87,2562.0
2023-10-10 13:30:00,1856.87,1858.05,1856.35,1856.71,2916.0
2023-10-10 14:00:00,1856.72,1856.78,1854.82,1855.78,4172.0
2023-10-10 14:30:00,1855.77,1857.39,1855.45,1857.13,3779.0
2023-10-10 15:00:00,1857.12,1857.67,1853.63,1854.99,6015.0
2023-10-10 15:30:00,1854.98,1856.41,1852.99,1854.5,7928.0
2023-10-10 16:00:00,1854.5,1856.92,1853.07,1855.38,7491.0
2023-10-10 16:30:00,1855.39,1857.59,1853.82,1857.47,9383.0
2023-10-10 17:00:00,1857.49,1858.8,1856.04,1857.5,8180.0
2023-10-10 17:30:00,1857.53,1858.11,1853.34,1856.49,6825.0
2023-10-10 18:00:00,1856.57,1859.04,1855.98,1858.19,6007.0
2023-10-10 18:30:00,1858.19,1862.29,1857.82,1861.26,5568.0
2023-10-10 19:00:00,1861.28,1861.85,1858.35,1860.01,4862.0
2023-10-10 19:30:00,1860.04,1862.45,1859.92,1861.9,3955.0
2023-10-10 20:00:00,1861.95,1862.83,1860.41,1861.83,5499.0
2023-10-10 20:30:00,1861.84,1861.97,1858.24,1858.47,3719.0
2023-10-10 21:00:00,1858.46,1860.18,1858.1,1860.04,2910.0
2023-10-10 21:30:00,1860.05,1860.2,1858.87,1859.34,2726.0
2023-10-10 22:00:00,1859.34,1859.96,1858.38,1859.59,2269.0
2023-10-10 22:30:00,1859.65,1860.42,1859.45,1860.19,2200.0
2023-10-10 23:00:00,1860.13,1860.79,1859.91,1860.39,1009.0
2023-10-10 23:30:00,1860.38,1860.53,1859.63,1860.24,804.0
2023-10-11 01:00:00,1859.72,1860.48,1859.63,1860.02,610.0
2023-10-11 01:30:00,1860.02,1860.02,1859.36,1859.79,563.0
2023-10-11 02:00:00,1859.78,1860.71,1859.77,1860.26,896.0
2023-10-11 02:30:00,1860.28,1860.49,1859.59,1859.66,478.0
2023-10-11 03:00:00,1859.66,1861.42,1859.49,1860.73,1983.0
2023-10-11 03:30:00,1860.73,1862.09,1860.7,1860.95,2146.0
2023-10-11 04:00:00,1860.92,1861.81,1860.3,1860.75,3440.0
2023-10-11 04:30:00,1860.75,1861.84,1860.33,1861.64,2609.0
2023-10-11 05:00:00,1861.64,1861.64,1859.76,1860.46,2430.0
2023-10-11 05:30:00,1860.46,1862.02,1860.4,1861.43,2160.0
2023-10-11 06:00:00,1861.42,1861.48,1860.2,1860.62,1897.0
2023-10-11 06:30:00,1860.6,1860.93,1859.75,1860.09,1225.0
2023-10-11 07:00:00,1860.09,1860.67,1859.72,1859.72,734.0
2023-10-11 07:30:00,1859.72,1860.16,1859.43,1859.7,1035.0
2023-10-11 08:00:00,1859.71,1860.45,1859.24,1859.69,1125.0
2023-10-11 08:30:00,1859.7,1860.62,1858.64,1859.43,1798.0
2023-10-11 09:00:00,1859.42,1860.7,1858.8,1860.25,2671.0
2023-10-11 09:30:00,1860.23,1863.72,1859.49,1862.55,3862.0
2023-10-11 10:00:00,1862.55,1865.24,1862.42,1863.68,5223.0
2023-10-11 10:30:00,1863.66,1868.16,1863.47,1867.9,7004.0
2023-10-11 11:00:00,1867.87,1869.5,1866.88,1869.03,6203.0
2023-10-11 11:30:00,1869.0,1869.83,1867.92,1869.57,4509.0
2023-10-11 12:00:00,1869.56,1871.07,1869.24,1869.24,3803.0
2023-10-11 12:30:00,1869.3,1871.01,1869.08,1870.52,2867.0
2023-10-11 13:00:00,1870.46,1873.39,1869.85,1873.24,3822.0
2023-10-11 13:30:00,1873.25,1874.76,1872.45,1873.9,3495.0
2023-10-11 14:00:00,1873.87,1874.57,1872.07,1872.33,3713.0
2023-10-11 14:30:00,1872.32,1873.27,1870.87,1871.05,3920.0
2023-10-11 15:00:00,1871.05,1873.02,1870.3,1870.73,6045.0
2023-10-11 15:30:00,1870.72,1873.01,1867.3,1872.81,10798.0
2023-10-11 16:00:00,1872.86,1875.01,1871.35,1871.56,8665.0
2023-10-11 16:30:00,1871.61,1872.41,1868.16,1872.19,11298.0
2023-10-11 17:00:00,1872.22,1872.44,1869.03,1871.52,8860.0
2023-10-11 17:30:00,1871.53,1871.89,1869.44,1871.18,8050.0
2023-10-11 18:00:00,1871.17,1872.21,1869.49,1872.17,6942.0
2023-10-11 18:30:00,1872.18,1873.66,1871.3,1873.01,5643.0
2023-10-11 19:00:00,1873.05,1877.15,1872.84,1875.12,5372.0
2023-10-11 19:30:00,1875.16,1875.98,1874.14,1874.35,3644.0
2023-10-11 20:00:00,1874.35,1874.71,1872.23,1873.4,5568.0
2023-10-11 20:30:00,1873.4,1873.4,1870.8,1871.91,3874.0
2023-10-11 21:00:00,1871.92,1873.31,1870.97,1871.57,4494.0
2023-10-11 21:30:00,1871.57,1873.03,1871.17,1872.42,3563.0
2023-10-11 22:00:00,1872.44,1874.22,1872.36,1873.81,2573.0
2023-10-11 22:30:00,1873.86,1874.17,1873.26,1873.6,2978.0
2023-10-11 23:00:00,1873.58,1874.54,1873.53,1874.31,1171.0
2023-10-11 23:30:00,1874.31,1874.43,1873.43,1874.2,945.0
2023-10-12 01:00:00,1874.36,1875.34,1873.87,1874.36,998.0
2023-10-12 01:30:00,1874.35,1874.91,1873.97,1874.64,576.0
2023-10-12 02:00:00,1874.65,1875.73,1874.65,1875.36,399.0
2023-10-12 02:30:00,1875.35,1875.57,1874.96,1875.28,709.0
2023-10-12 03:00:00,1875.28,1875.76,1874.73,1875.48,1978.0
2023-10-12 03:30:00,1875.5,1876.61,1875.3,1875.43,2208.0
2023-10-12 04:00:00,1875.43,1877.01,1874.45,1876.76,2597.0
2023-10-12 04:30:00,1876.76,1878.71,1876.43,1877.42,3210.0
2023-10-12 05:00:00,1877.42,1877.98,1875.57,1875.57,2082.0
2023-10-12 05:30:00,1875.57,1877.56,1875.56,1876.79,2962.0
2023-10-12 06:00:00,1876.79,1877.61,1876.73,1877.35,1689.0
2023-10-12 06:30:00,1877.37,1878.13,1876.71,1877.65,1463.0
2023-10-12 07:00:00,1877.66,1877.79,1877.14,1877.21,970.0
2023-10-12 07:30:00,1877.21,1879.09,1876.75,1878.89,1638.0
2023-10-12 08:00:00,1878.88,1880.04,1878.34,1879.91,1791.0
2023-10-12 08:30:00,1879.91,1880.07,1878.71,1880.05,2026.0
2023-10-12 09:00:00,1880.07,1880.21,1878.55,1880.08,3046.0
2023-10-12 09:30:00,1880.09,1882.66,1879.48,1882.21,3739.0
2023-10-12 10:00:00,1882.19,1882.69,1879.72,1881.05,4799.0
2023-10-12 10:30:00,1881.05,1881.66,1878.72,1878.82,3547.0
2023-10-12 11:00:00,1878.81,1881.49,1878.59,1880.45,3606.0
2023-10-12 11:30:00,1880.45,1881.09,1879.74,1880.32,3024.0
2023-10-12 12:00:00,1880.38,1880.76,1879.56,1880.36,2938.0
2023-10-12 12:30:00,1880.36,1882.13,1880.1,1880.91,2341.0
2023-10-12 13:00:00,1880.92,1882.35,1880.58,1881.22,2689.0
2023-10-12 13:30:00,1881.19,1882.73,1881.1,1881.33,2343.0
2023-10-12 14:00:00,1881.34,1883.24,1881.13,1882.07,3207.0
2023-10-12 14:30:00,1882.06,1884.46,1881.9,1883.53,3292.0
2023-10-12 15:00:00,1883.56,1884.97,1882.49,1884.36,7059.0
2023-10-12 15:30:00,1884.34,1884.65,1875.3,1879.11,13115.0
2023-10-12 16:00:00,1879.09,1880.0,1875.6,1876.54,9343.0
2023-10-12 16:30:00,1876.56,1878.32,1872.9,1873.91,11396.0
2023-10-12 17:00:00,1873.89,1876.67,1873.23,1873.86,8845.0
2023-10-12 17:30:00,1873.87,1874.73,1871.13,1872.14,8494.0
2023-10-12 18:00:00,1872.13,1873.36,1870.68,1871.09,7526.0
2023-10-12 18:30:00,1871.07,1873.03,1870.79,1872.3,5571.0
2023-10-12 19:00:00,1872.3,1873.64,1871.73,1871.89,4515.0
2023-10-12 19:30:00,1871.91,1872.66,1870.97,1871.39,4222.0
2023-10-12 20:00:00,1871.43,1871.99,1867.99,1870.16,8454.0
2023-10-12 20:30:00,1870.22,1871.15,1868.76,1868.92,5747.0
2023-10-12 21:00:00,1868.91,1870.66,1867.86,1870.01,4310.0
2023-10-12 21:30:00,1869.99,1870.49,1867.92,1868.42,3632.0
2023-10-12 22:00:00,1868.4,1869.65,1868.27,1869.44,2476.0
2023-10-12 22:30:00,1869.43,1870.08,1868.13,1868.31,2490.0
2023-10-12 23:00:00,1868.31,1868.94,1868.31,1868.7,1075.0
2023-10-12 23:30:00,1868.69,1869.05,1868.59,1868.72,673.0
2023-10-13 01:00:00,1868.82,1869.83,1868.46,1869.49,878.0
2023-10-13 01:30:00,1869.48,1871.13,1869.44,1869.7,1104.0
2023-10-13 02:00:00,1869.7,1871.19,1869.69,1870.93,676.0
2023-10-13 02:30:00,1870.94,1871.24,1870.52,1870.56,669.0
2023-10-13 03:00:00,1870.56,1872.13,1870.55,1871.16,2309.0
2023-10-13 03:30:00,1871.16,1872.63,1870.1,1872.52,2364.0
2023-10-13 04:00:00,1872.53,1873.0,1871.8,1872.12,2691.0
2023-10-13 04:30:00,1872.14,1872.8,1871.32,1871.94,2548.0
2023-10-13 05:00:00,1871.94,1873.45,1871.63,1873.08,2328.0
2023-10-13 05:30:00,1873.13,1873.59,1872.43,1873.37,1625.0
2023-10-13 06:00:00,1873.38,1873.99,1872.57,1873.59,1346.0
2023-10-13 06:30:00,1873.59,1873.9,1873.3,1873.67,1074.0
2023-10-13 07:00:00,1873.67,1876.45,1873.53,1876.13,1852.0
2023-10-13 07:30:00,1876.12,1876.77,1874.72,1876.32,2035.0
2023-10-13 08:00:00,1876.28,1877.05,1876.01,1876.72,1735.0
2023-10-13 08:30:00,1876.75,1878.05,1876.65,1877.1,2488.0
2023-10-13 09:00:00,1877.08,1877.2,1875.71,1875.96,3466.0
2023-10-13 09:30:00,1875.97,1877.96,1875.75,1876.96,3292.0
2023-10-13 10:00:00,1876.96,1881.36,1876.76,1881.31,5906.0
2023-10-13 10:30:00,1881.29,1883.11,1881.04,1882.1,4455.0
2023-10-13 11:00:00,1882.1,1884.92,1881.95,1884.56,4857.0
2023-10-13 11:30:00,1884.55,1884.65,1883.29,1883.81,4001.0
2023-10-13 12:00:00,1883.81,1886.69,1882.45,1886.26,3469.0
2023-10-13 12:30:00,1886.26,1888.19,1885.65,1887.56,4963.0
2023-10-13 13:00:00,1887.58,1889.08,1886.65,1887.57,4409.0
2023-10-13 13:30:00,1887.52,1889.91,1887.25,1887.59,4317.0
2023-10-13 14:00:00,1887.59,1893.6,1887.35,1892.74,5979.0
2023-10-13 14:30:00,1892.74,1899.89,1892.57,1896.46,7038.0
2023-10-13 15:00:00,1896.47,1906.76,1896.44,1904.79,9619.0
2023-10-13 15:30:00,1904.81,1919.11,1904.81,1913.31,13080.0
2023-10-13 16:00:00,1913.35,1913.37,1905.8,1907.45,11525.0
2023-10-13 16:30:00,1907.36,1912.43,1905.52,1910.66,11907.0
2023-10-13 17:00:00,1910.61,1916.36,1908.01,1913.56,12552.0
2023-10-13 17:30:00,1913.56,1920.98,1912.8,1920.82,10183.0
2023-10-13 18:00:00,1920.83,1922.4,1917.2,1921.64,8983.0
2023-10-13 18:30:00,1921.68,1923.17,1920.59,1923.01,7382.0
2023-10-13 19:00:00,1923.04,1926.31,1922.94,1923.36,6968.0
2023-10-13 19:30:00,1923.36,1927.48,1922.45,1927.13,5609.0
2023-10-13 20:00:00,1927.14,1928.98,1926.84,1927.92,6509.0
2023-10-13 20:30:00,1927.91,1929.92,1926.82,1928.31,5050.0
2023-10-13 21:00:00,1928.28,1930.74,1928.21,1929.32,3740.0
2023-10-13 21:30:00,1929.31,1929.78,1927.66,1928.69,3608.0
2023-10-13 22:00:00,1928.67,1928.93,1927.77,1927.89,2501.0
2023-10-13 22:30:00,1927.89,1928.59,1927.86,1928.35,2616.0
2023-10-13 23:00:00,1928.42,1929.33,1928.15,1929.0,1582.0
2023-10-13 23:30:00,1929.0,1932.86,1928.08,1932.56,1915.0
2023-10-16 01:00:00,1929.18,1929.18,1921.15,1923.11,3547.0
2023-10-16 01:30:00,1923.06,1926.24,1922.74,1924.35,1570.0
2023-10-16 02:00:00,1924.35,1926.38,1921.54,1922.75,2765.0
2023-10-16 02:30:00,1922.75,1926.1,1922.5,1925.87,3168.0
2023-10-16 03:00:00,1925.87,1925.94,1923.52,1924.37,3454.0
2023-10-16 03:30:00,1924.44,1924.62,1921.41,1921.64,2582.0
2023-10-16 04:00:00,1921.66,1923.48,1921.19,1922.69,3580.0
2023-10-16 04:30:00,1922.69,1922.81,1920.36,1920.47,3044.0
2023-10-16 05:00:00,1920.5,1921.25,1919.86,1920.77,1950.0
2023-10-16 05:30:00,1920.77,1921.49,1918.43,1920.39,2730.0
2023-10-16 06:00:00,1920.39,1920.44,1918.04,1919.06,2199.0
2023-10-16 06:30:00,1919.06,1920.24,1918.59,1920.01,1878.0
2023-10-16 07:00:00,1920.01,1920.45,1919.09,1919.28,1695.0
2023-10-16 07:30:00,1919.36,1920.39,1919.24,1920.14,1241.0
2023-10-16 08:00:00,1920.17,1920.17,1919.47,1919.78,1442.0
2023-10-16 08:30:00,1919.78,1919.85,1914.25,1914.99,3938.0
2023-10-16 09:00:00,1914.98,1915.83,1912.28,1912.58,5691.0
2023-10-16 09:30:00,1912.57,1913.59,1909.24,1909.91,5384.0
2023-10-16 10:00:00,1909.95,1912.37,1908.18,1911.24,6959.0
2023-10-16 10:30:00,1911.22,1912.18,1910.05,1911.43,5176.0
2023-10-16 11:00:00,1911.41,1913.51,1909.91,1910.37,5897.0
2023-10-16 11:30:00,1910.38,1913.15,1910.21,1911.61,4075.0
2023-10-16 12:00:00,1911.59,1914.62,1911.19,1913.91,4273.0
2023-10-16 12:30:00,1913.97,1916.54,1913.97,1916.21,4000.0
2023-10-16 13:00:00,1916.21,1917.59,1914.46,1917.29,3717.0
2023-10-16 13:30:00,1917.28,1918.3,1915.53,1918.0,3363.0
2023-10-16 14:00:00,1918.0,1918.23,1915.26,1916.1,4129.0
2023-10-16 14:30:00,1916.14,1916.42,1914.73,1915.58,4225.0
2023-10-16 15:00:00,1915.58,1924.56,1914.58,1922.6,7999.0
2023-10-16 15:30:00,1922.68,1923.16,1916.9,1918.68,8986.0
2023-10-16 16:00:00,1918.68,1919.0,1916.17,1917.37,7647.0
2023-10-16 16:30:00,1917.36,1921.19,1914.45,1917.95,10056.0
2023-10-16 17:00:00,1918.02,1920.41,1916.21,1917.24,8773.0
2023-10-16 17:30:00,1917.26,1919.49,1916.42,1918.14,7797.0
2023-10-16 18:00:00,1918.12,1922.18,1917.93,1921.41,6147.0
2023-10-16 18:30:00,1921.42,1922.32,1920.94,1921.46,4372.0
2023-10-16 19:00:00,1921.47,1922.05,1920.37,1921.36,3962.0
2023-10-16 19:30:00,1921.35,1921.98,1920.31,1921.88,2946.0
2023-10-16 20:00:00,1921.91,1922.75,1920.73,1921.25,3735.0
2023-10-16 20:30:00,1921.26,1921.34,1918.53,1919.13,3461.0
2023-10-16 21:00:00,1919.15,1919.67,1918.7,1919.46,1685.0
2023-10-16 21:30:00,1919.46,1919.51,1918.72,1919.06,1705.0
2023-10-16 22:00:00,1919.07,1920.22,1917.85,1919.63,1978.0
2023-10-16 22:30:00,1919.63,1920.75,1918.93,1918.93,2348.0
2023-10-16 23:00:00,1919.01,1919.76,1919.01,1919.52,863.0
2023-10-16 23:30:00,1919.53,1920.05,1919.53,1919.96,691.0
2023-10-17 01:00:00,1919.63,1920.07,1918.8,1919.59,1063.0
2023-10-17 01:30:00,1919.46,1920.97,1918.74,1918.84,1271.0
2023-10-17 02:00:00,1918.83,1920.37,1918.81,1920.17,1090.0
2023-10-17 02:30:00,1920.16,1921.76,1918.83,1919.44,1184.0
2023-10-17 03:00:00,1919.45,1920.03,1917.94,1918.4,1874.0
2023-10-17 03:30:00,1918.41,1918.44,1914.4,1916.57,3174.0
2023-10-17 04:00:00,1916.58,1917.57,1915.8,1915.96,2835.0
2023-10-17 04:30:00,1915.96,1916.13,1913.3,1915.07,2948.0
2023-10-17 05:00:00,1915.07,1915.1,1912.39,1912.48,2496.0
2023-10-17 05:30:00,1912.48,1915.15,1912.48,1914.73,2507.0
2023-10-17 06:00:00,1914.74,1915.71,1914.28,1915.19,2143.0
2023-10-17 06:30:00,1915.2,1916.8,1914.9,1916.8,1784.0
2023-10-17 07:00:00,1916.8,1916.97,1914.52,1915.01,1424.0
2023-10-17 07:30:00,1915.01,1915.88,1914.53,1914.66,1224.0
2023-10-17 08:00:00,1914.66,1916.48,1914.2,1915.7,1899.0
2023-10-17 08:30:00,1915.7,1916.8,1914.85,1916.38,2386.0
2023-10-17 09:00:00,1916.53,1918.04,1915.64,1917.47,3168.0
2023-10-17 09:30:00,1917.46,1918.06,1916.62,1917.36,3107.0
2023-10-17 10:00:00,1917.37,1920.39,1917.11,1919.82,4274.0
2023-10-17 10:30:00,1919.74,1921.42,1918.15,1920.09,4015.0
2023-10-17 11:00:00,1920.09,1920.42,1918.63,1919.72,3680.0
2023-10-17 11:30:00,1919.75,1920.55,1918.66,1919.3,3361.0
2023-10-17 12:00:00,1919.31,1923.41,1918.94,1922.77,3467.0
2023-10-17 12:30:00,1922.76,1923.73,1922.0,1922.97,2964.0
2023-10-17 13:00:00,1923.04,1926.5,1922.55,1924.04,5285.0
2023-10-17 13:30:00,1924.05,1924.73,1923.2,1923.46,3606.0
2023-10-17 14:00:00,1923.46,1924.45,1922.19,1923.62,3476.0
2023-10-17 14:30:00,1923.62,1925.57,1923.52,1924.06,3540.0
2023-10-17 15:00:00,1924.06,1929.01,1923.68,1926.56,6111.0
2023-10-17 15:30:00,1926.56,1927.85,1919.09,1925.99,10743.0
