Datetime,Open,High,Low,Close,Volume
2023-06-23 08:00:00,1916.52,1920.1,1912.98,1917.65,35818.0
2023-06-23 12:00:00,1917.65,1929.72,1916.61,1928.87,34583.0
2023-06-23 16:00:00,1928.89,1937.36,1917.94,1918.69,60978.0
2023-06-23 20:00:00,1918.69,1921.62,1918.44,1920.72,21357.0
2023-06-26 00:00:00,1926.09,1927.0,1922.71,1926.42,10614.0
2023-06-26 04:00:00,1926.42,1928.55,1924.12,1925.05,23233.0
2023-06-26 08:00:00,1925.05,1933.34,1922.21,1931.73,31315.0
2023-06-26 12:00:00,1931.79,1933.34,1929.33,1931.49,28893.0
2023-06-26 16:00:00,1931.51,1931.69,1921.53,1923.78,51099.0
2023-06-26 20:00:00,1923.77,1925.27,1922.35,1923.11,21664.0
2023-06-27 00:00:00,1922.89,1924.72,1921.02,1922.73,7526.0
2023-06-27 04:00:00,1922.76,1930.42,1922.65,1928.49,22887.0
2023-06-27 08:00:00,1928.49,1929.72,1924.18,1925.58,29382.0
2023-06-27 12:00:00,1925.6,1930.42,1919.66,1926.23,30786.0
2023-06-27 16:00:00,1926.25,1930.68,1911.54,1914.58,60954.0
2023-06-27 20:00:00,1914.58,1915.87,1910.95,1913.48,25004.0
2023-06-28 00:00:00,1913.53,1917.22,1913.19,1916.19,7584.0
2023-06-28 04:00:00,1916.2,1916.86,1913.42,1915.2,20823.0
2023-06-28 08:00:00,1915.19,1916.79,1908.23,1910.01,28932.0
2023-06-28 12:00:00,1909.98,1911.94,1905.59,1906.96,33023.0
2023-06-28 16:00:00,1906.94,1913.31,1902.81,1912.27,59104.0
2023-06-28 20:00:00,1912.27,1913.41,1906.81,1907.43,21174.0
2023-06-29 00:00:00,1907.12,1910.69,1907.12,1909.96,8313.0
2023-06-29 04:00:00,1910.02,1912.79,1902.75,1905.34,24763.0
2023-06-29 08:00:00,1905.35,1908.11,1902.57,1906.17,31646.0
2023-06-29 12:00:00,1906.22,1912.15,1895.51,1896.13,35351.0
2023-06-29 16:00:00,1896.15,1913.09,1892.98,1910.27,65924.0
2023-06-29 20:00:00,1910.24,1910.77,1906.23,1907.86,20315.0
2023-06-30 00:00:00,1907.59,1909.26,1907.06,1908.67,8775.0
2023-06-30 04:00:00,1908.67,1909.72,1906.85,1908.23,20020.0
2023-06-30 08:00:00,1908.24,1909.92,1900.51,1901.88,29480.0
2023-06-30 12:00:00,1902.04,1913.81,1901.51,1911.03,35777.0
2023-06-30 16:00:00,1911.04,1920.55,1909.72,1920.04,60021.0
2023-06-30 20:00:00,1920.06,1922.76,1917.81,1919.62,25887.0
2023-07-03 00:00:00,1918.47,1919.62,1916.75,1917.1,7909.0
2023-07-03 04:00:00,1917.09,1920.18,1914.61,1920.08,20891.0
2023-07-03 08:00:00,1920.08,1920.65,1910.15,1912.06,30325.0
2023-07-03 12:00:00,1912.06,1922.06,1911.63,1921.93,27974.0
2023-07-03 16:00:00,1921.93,1931.02,1919.47,1921.89,52221.0
2023-07-03 20:00:00,1922.03,1922.16,1920.63,1921.46,7823.0
2023-07-04 00:00:00,1918.84,1922.1,1918.64,1921.16,6276.0
2023-07-04 04:00:00,1921.2,1924.48,1920.03,1924.25,18351.0
2023-07-04 08:00:00,1924.25,1928.82,1923.28,1928.56,21745.0
2023-07-04 12:00:00,1928.56,1930.72,1926.22,1926.77,21325.0
2023-07-04 16:00:00,1926.77,1929.54,1924.11,1924.18,19283.0
2023-07-04 20:00:00,1924.19,1926.0,1923.99,1925.62,2859.0
2023-07-05 00:00:00,1925.82,1927.17,1924.84,1926.7,8164.0
2023-07-05 04:00:00,1926.76,1926.8,1923.19,1925.55,17807.0
2023-07-05 08:00:00,1925.55,1928.09,1920.83,1926.97,28734.0
2023-07-05 12:00:00,1926.97,1930.11,1925.14,1929.3,28539.0
2023-07-05 16:00:00,1929.29,1935.05,1919.07,1921.56,59164.0
2023-07-05 20:00:00,1921.58,1921.59,1914.77,1915.19,28851.0
2023-07-06 00:00:00,1914.56,1917.91,1914.5,1917.34,7947.0
2023-07-06 04:00:00,1917.34,1919.73,1916.41,1917.91,20940.0
2023-07-06 08:00:00,1917.93,1921.52,1916.25,1918.07,27372.0
2023-07-06 12:00:00,1918.04,1927.68,1902.64,1906.25,42024.0
2023-07-06 16:00:00,1906.23,1914.95,1902.75,1909.85,65323.0
2023-07-06 20:00:00,1909.85,1911.91,1908.94,1910.82,18321.0
2023-07-07 00:00:00,1909.96,1912.41,1909.54,1910.57,7680.0
2023-07-07 04:00:00,1910.53,1912.33,1909.87,1912.12,17920.0
2023-07-07 08:00:00,1912.12,1916.45,1911.91,1915.56,28242.0
2023-07-07 12:00:00,1915.58,1928.71,1914.25,1918.85,38876.0
2023-07-07 16:00:00,1918.82,1934.85,1915.47,1926.92,65749.0
2023-07-07 20:00:00,1926.9,1928.06,1924.35,1925.08,20557.0
2023-07-10 00:00:00,1924.34,1928.2,1922.8,1924.25,11100.0
2023-07-10 04:00:00,1924.26,1926.91,1920.96,1921.27,22955.0
2023-07-10 08:00:00,1921.27,1925.7,1919.36,1925.18,25642.0
2023-07-10 12:00:00,1925.18,1926.24,1912.65,1913.99,30562.0
2023-07-10 16:00:00,1914.01,1926.0,1913.98,1925.57,51343.0
2023-07-10 20:00:00,1925.57,1926.84,1924.87,1925.21,20075.0
2023-07-11 00:00:00,1916.55,1927.16,1916.55,1926.38,7651.0
2023-07-11 04:00:00,1926.38,1929.43,1924.81,1929.4,24372.0
2023-07-11 08:00:00,1929.4,1938.37,1928.11,1936.67,33086.0
2023-07-11 12:00:00,1936.8,1938.42,1929.47,1932.0,32365.0
2023-07-11 16:00:00,1932.0,1935.4,1929.37,1932.37,45211.0
2023-07-11 20:00:00,1932.39,1932.59,1930.5,1932.06,17452.0
2023-07-12 00:00:00,1932.63,1936.26,1932.16,1935.73,8795.0
2023-07-12 04:00:00,1935.73,1940.98,1935.65,1938.92,23613.0
2023-07-12 08:00:00,1938.93,1940.23,1933.8,1934.79,24940.0
2023-07-12 12:00:00,1934.79,1950.05,1933.49,1943.21,34948.0
2023-07-12 16:00:00,1943.19,1959.45,1940.94,1959.15,67026.0
2023-07-12 20:00:00,1959.17,1959.67,1955.7,1957.26,23589.0
2023-07-13 00:00:00,1956.67,1958.91,1955.91,1957.0,8851.0
2023-07-13 04:00:00,1956.98,1962.33,1956.38,1957.25,25566.0
2023-07-13 08:00:00,1957.24,1963.36,1955.25,1960.89,32988.0
2023-07-13 12:00:00,1960.9,1963.67,1952.37,1957.54,36149.0
2023-07-13 16:00:00,1957.53,1961.94,1954.73,1958.85,57556.0
2023-07-13 20:00:00,1958.87,1960.86,1957.6,1960.46,19997.0
2023-07-14 00:00:00,1959.83,1961.83,1958.36,1959.38,10257.0
2023-07-14 04:00:00,1959.38,1963.75,1958.47,1960.39,25407.0
2023-07-14 08:00:00,1960.39,1961.28,1954.34,1956.19,30134.0
2023-07-14 12:00:00,1956.25,1962.74,1955.17,1957.51,29693.0
2023-07-14 16:00:00,1957.48,1962.01,1950.96,1958.97,58723.0
2023-07-14 20:00:00,1959.03,1961.03,1954.3,1954.97,21927.0
2023-07-17 00:00:00,1954.11,1955.87,1951.45,1954.67,9311.0
2023-07-17 04:00:00,1954.66,1955.91,1950.96,1953.66,19172.0
2023-07-17 08:00:00,1953.66,1957.47,1950.68,1955.82,27652.0
2023-07-17 12:00:00,1955.88,1959.87,1948.14,1948.63,32447.0
2023-07-17 16:00:00,1948.65,1955.66,1945.75,1954.57,45076.0
2023-07-17 20:00:00,1954.62,1956.4,1952.47,1954.97,16253.0
2023-07-18 00:00:00,1954.31,1956.8,1953.75,1955.39,6989.0
2023-07-18 04:00:00,1955.41,1961.1,1955.09,1960.0,24343.0
2023-07-18 08:00:00,1960.01,1964.12,1957.84,1961.65,29639.0
2023-07-18 12:00:00,1961.65,1972.19,1960.75,1968.75,37151.0
2023-07-18 16:00:00,1968.75,1984.43,1963.74,1977.92,60670.0
2023-07-18 20:00:00,1977.93,1978.97,1975.0,1978.67,19034.0
2023-07-19 00:00:00,1978.54,1979.16,1976.59,1978.45,8880.0
2023-07-19 04:00:00,1978.45,1978.53,1974.07,1974.8,24034.0
2023-07-19 08:00:00,1974.8,1980.92,1972.99,1977.5,30035.0
2023-07-19 12:00:00,1977.5,1979.59,1971.6,1977.57,31196.0
2023-07-19 16:00:00,1977.56,1979.88,1969.78,1977.55,51818.0
2023-07-19 20:00:00,1977.55,1978.93,1976.23,1976.48,19238.0
2023-07-20 00:00:00,1976.74,1979.29,1975.63,1979.06,8543.0
2023-07-20 04:00:00,1979.07,1987.44,1978.97,1984.63,27330.0
2023-07-20 08:00:00,1984.64,1984.76,1977.89,1981.61,33988.0
2023-07-20 12:00:00,1981.61,1983.24,1972.48,1973.97,31452.0
2023-07-20 16:00:00,1973.99,1980.17,1965.35,1967.99,55458.0
2023-07-20 20:00:00,1968.0,1971.54,1967.98,1969.37,18358.0
2023-07-21 00:00:00,1969.37,1973.4,1969.3,1972.94,8306.0
2023-07-21 04:00:00,1972.95,1973.77,1969.03,1969.95,21473.0
2023-07-21 08:00:00,1969.95,1972.24,1961.19,1961.47,30639.0
2023-07-21 12:00:00,1961.48,1968.11,1961.08,1963.1,31787.0
2023-07-21 16:00:00,1963.12,1965.39,1956.83,1963.56,44716.0
2023-07-21 20:00:00,1963.58,1964.87,1961.49,1961.63,14796.0
2023-07-24 00:00:00,1961.32,1962.88,1959.88,1961.81,8159.0
2023-07-24 04:00:00,1961.79,1962.62,1959.01,1960.53,22166.0
2023-07-24 08:00:00,1960.56,1965.67,1957.85,1959.61,27215.0
2023-07-24 12:00:00,1959.64,1967.9,1959.45,1967.42,27411.0
2023-07-24 16:00:00,1967.44,1967.56,1957.12,1959.88,47147.0
2023-07-24 20:00:00,1959.88,1960.71,1953.46,1954.58,15978.0
2023-07-25 00:00:00,1954.96,1955.67,1953.2,1955.26,7244.0
2023-07-25 04:00:00,1955.34,1963.56,1955.34,1960.58,23898.0
2023-07-25 08:00:00,1960.59,1964.17,1959.39,1962.93,27127.0
2023-07-25 12:00:00,1962.93,1963.68,1953.18,1959.42,30226.0
2023-07-25 16:00:00,1959.42,1965.68,1951.52,1962.4,39173.0
2023-07-25 20:00:00,1962.37,1965.26,1961.28,1964.78,15151.0
2023-07-26 00:00:00,1964.81,1966.26,1964.06,1964.91,8039.0
2023-07-26 04:00:00,1964.9,1965.61,1961.99,1963.12,19602.0
2023-07-26 08:00:00,1963.14,1972.52,1962.39,1972.09,26588.0
2023-07-26 12:00:00,1972.2,1974.21,1969.65,1972.3,25588.0
2023-07-26 16:00:00,1972.29,1975.06,1963.91,1970.31,46433.0
2023-07-26 20:00:00,1970.3,1978.39,1965.6,1971.84,40784.0
2023-07-27 00:00:00,1971.62,1974.78,1970.89,1972.45,7693.0
2023-07-27 04:00:00,1972.43,1982.13,1972.26,1976.68,23507.0
2023-07-27 08:00:00,1976.57,1982.21,1974.03,1975.9,30100.0
2023-07-27 12:00:00,1975.93,1979.15,1957.98,1960.2,36717.0
2023-07-27 16:00:00,1960.22,1960.41,1942.6,1944.26,56007.0
2023-07-27 20:00:00,1944.32,1949.71,1943.4,1945.52,28129.0
2023-07-28 00:00:00,1946.41,1948.1,1945.45,1946.96,12117.0
2023-07-28 04:00:00,1946.96,1956.77,1946.6,1951.89,40762.0
2023-07-28 08:00:00,1951.85,1953.56,1947.84,1949.52,37457.0
2023-07-28 12:00:00,1949.53,1961.26,1948.36,1955.62,35509.0
2023-07-28 16:00:00,1955.61,1963.56,1952.26,1961.13,44657.0
2023-07-28 20:00:00,1961.12,1962.43,1957.52,1959.09,14631.0
2023-07-31 00:00:00,1959.3,1960.59,1956.39,1958.2,10662.0
2023-07-31 04:00:00,1958.21,1958.6,1953.47,1954.48,24892.0
2023-07-31 08:00:00,1954.48,1957.18,1950.91,1953.56,23955.0
2023-07-31 12:00:00,1953.47,1967.05,1953.31,1965.53,29281.0
2023-07-31 16:00:00,1965.54,1972.4,1962.82,1970.99,43267.0
2023-07-31 20:00:00,1970.99,1972.06,1964.22,1964.99,18796.0
2023-08-01 00:00:00,1965.6,1966.0,1962.98,1963.43,7468.0
2023-08-01 04:00:00,1963.42,1963.94,1958.88,1959.64,21892.0
2023-08-01 08:00:00,1959.64,1960.18,1954.45,1955.85,25783.0
2023-08-01 12:00:00,1955.85,1957.73,1945.98,1946.83,29573.0
2023-08-01 16:00:00,1946.83,1953.86,1941.49,1943.13,49179.0
2023-08-01 20:00:00,1943.14,1945.63,1941.25,1944.16,16653.0
2023-08-02 00:00:00,1951.12,1952.89,1945.97,1949.25,14549.0
2023-08-02 04:00:00,1949.23,1949.9,1945.27,1946.37,21500.0
2023-08-02 08:00:00,1946.38,1952.02,1946.32,1949.88,28660.0
2023-08-02 12:00:00,1949.85,1954.79,1943.92,1945.67,34982.0
2023-08-02 16:00:00,1945.65,1947.67,1932.94,1935.69,52489.0
2023-08-02 20:00:00,1935.73,1939.11,1934.44,1934.62,13862.0
2023-08-03 00:00:00,1933.89,1937.06,1933.69,1935.51,6513.0
2023-08-03 04:00:00,1935.5,1938.96,1933.92,1934.11,18126.0
2023-08-03 08:00:00,1934.1,1938.44,1930.94,1937.8,30329.0
2023-08-03 12:00:00,1937.76,1938.44,1929.52,1932.9,36946.0
2023-08-03 16:00:00,1932.92,1938.76,1930.36,1935.69,54039.0
2023-08-03 20:00:00,1935.7,1935.9,1932.52,1933.88,15029.0
2023-08-04 00:00:00,1933.75,1937.06,1933.75,1936.73,7536.0
2023-08-04 04:00:00,1936.76,1938.01,1933.19,1934.54,22959.0
2023-08-04 08:00:00,1934.56,1937.47,1932.11,1932.47,23192.0
2023-08-04 12:00:00,1932.48,1942.83,1923.57,1939.02,33798.0
2023-08-04 16:00:00,1939.0,1946.94,1937.56,1941.77,56311.0
2023-08-04 20:00:00,1941.75,1943.24,1939.82,1942.61,16817.0
2023-08-07 00:00:00,1942.19,1946.67,1941.95,1944.32,8555.0
2023-08-07 04:00:00,1944.3,1944.3,1937.47,1938.82,16909.0
2023-08-07 08:00:00,1938.82,1938.95,1934.48,1936.22,20744.0
2023-08-07 12:00:00,1936.23,1938.26,1933.39,1938.09,23005.0
2023-08-07 16:00:00,1938.07,1941.71,1931.49,1934.43,37965.0
2023-08-07 20:00:00,1934.42,1937.65,1934.12,1936.3,14544.0
2023-08-08 00:00:00,1936.16,1938.06,1935.14,1935.72,7707.0
2023-08-08 04:00:00,1935.71,1935.73,1931.14,1934.46,19566.0
2023-08-08 08:00:00,1934.49,1935.15,1930.26,1935.12,24815.0
2023-08-08 12:00:00,1935.12,1935.66,1923.82,1925.4,33012.0
2023-08-08 16:00:00,1925.41,1932.06,1922.78,1925.36,43287.0
2023-08-08 20:00:00,1925.41,1926.63,1923.62,1925.2,17303.0
2023-08-09 00:00:00,1924.17,1926.55,1924.17,1925.04,4902.0
2023-08-09 04:00:00,1925.03,1931.08,1924.23,1930.28,18431.0
2023-08-09 08:00:00,1930.32,1932.36,1927.47,1928.05,18963.0
2023-08-09 12:00:00,1928.06,1928.37,1922.15,1924.9,24974.0
2023-08-09 16:00:00,1924.91,1927.56,1915.63,1916.32,44743.0
2023-08-09 20:00:00,1916.32,1918.03,1914.04,1914.17,16163.0
2023-08-10 00:00:00,1914.76,1924.05,1914.56,1916.99,6563.0
2023-08-10 04:00:00,1916.97,1919.19,1915.29,1916.73,15261.0
2023-08-10 08:00:00,1916.73,1921.29,1915.56,1919.41,21265.0
2023-08-10 12:00:00,1919.42,1930.12,1919.21,1926.3,31814.0
2023-08-10 16:00:00,1926.3,1927.17,1912.89,1920.55,56967.0
2023-08-10 20:00:00,1920.57,1921.0,1912.12,1912.35,25487.0
2023-08-11 00:00:00,1912.26,1915.21,1910.83,1914.67,6348.0
2023-08-11 04:00:00,1914.67,1916.0,1912.61,1913.49,13800.0
2023-08-11 08:00:00,1913.47,1919.37,1912.76,1919.0,21251.0
2023-08-11 12:00:00,1919.01,1920.93,1913.15,1916.03,26987.0
2023-08-11 16:00:00,1916.04,1920.72,1912.88,1914.36,48760.0
2023-08-11 20:00:00,1914.33,1915.53,1912.19,1913.52,15354.0
2023-08-14 00:00:00,1919.55,1919.55,1910.7,1911.01,8686.0
2023-08-14 04:00:00,1911.01,1913.57,1910.12,1912.36,17772.0
2023-08-14 08:00:00,1912.38,1916.31,1910.71,1914.29,21653.0
2023-08-14 12:00:00,1914.27,1915.08,1906.09,1910.45,25630.0
2023-08-14 16:00:00,1910.47,1913.22,1902.77,1911.9,46508.0
2023-08-14 20:00:00,1911.9,1913.14,1907.05,1907.17,16012.0
2023-08-15 00:00:00,1907.13,1908.14,1904.98,1907.26,6568.0
2023-08-15 04:00:00,1907.23,1908.33,1903.79,1906.65,19349.0
2023-08-15 08:00:00,1906.65,1907.59,1903.21,1904.25,27453.0
2023-08-15 12:00:00,1904.27,1905.86,1896.4,1903.46,34524.0
2023-08-15 16:00:00,1903.5,1911.6,1900.09,1903.65,55833.0
2023-08-15 20:00:00,1903.64,1905.53,1901.3,1901.66,23631.0
2023-08-16 00:00:00,1901.17,1902.55,1900.29,1902.22,6700.0
2023-08-16 04:00:00,1902.21,1905.28,1900.48,1903.95,17702.0
2023-08-16 08:00:00,1903.96,1906.54,1902.84,1905.4,20728.0
2023-08-16 12:00:00,1905.4,1907.2,1900.06,1900.77,24765.0
2023-08-16 16:00:00,1900.81,1906.48,1898.86,1899.46,45240.0
2023-08-16 20:00:00,1899.46,1899.68,1891.46,1891.62,30873.0
2023-08-17 00:00:00,1891.74,1894.96,1891.04,1892.78,10446.0
2023-08-17 04:00:00,1892.79,1893.93,1889.57,1893.78,19471.0
2023-08-17 08:00:00,1893.78,1897.59,1892.12,1893.99,23737.0
2023-08-17 12:00:00,1893.99,1902.51,1893.63,1899.53,35740.0
2023-08-17 16:00:00,1899.45,1903.43,1887.81,1888.42,50760.0
2023-08-17 20:00:00,1888.42,1890.15,1885.0,1889.32,21420.0
2023-08-18 00:00:00,1889.06,1893.88,1889.0,1893.3,7543.0
2023-08-18 04:00:00,1893.34,1895.15,1891.16,1892.16,18717.0
2023-08-18 08:00:00,1892.17,1894.11,1891.4,1892.04,23024.0
2023-08-18 12:00:00,1892.02,1895.55,1888.69,1890.23,24051.0
2023-08-18 16:00:00,1890.25,1896.82,1888.66,1889.56,42476.0
2023-08-18 20:00:00,1889.56,1890.38,1886.79,1889.23,18350.0
2023-08-21 00:00:00,1888.69,1891.14,1888.69,1889.95,7072.0
2023-08-21 04:00:00,1889.95,1893.74,1884.82,1892.5,22764.0
2023-08-21 08:00:00,1892.49,1894.1,1887.47,1888.77,24645.0
2023-08-21 12:00:00,1888.78,1897.65,1886.79,1897.17,30205.0
2023-08-21 16:00:00,1897.18,1898.79,1885.36,1892.71,46339.0
2023-08-21 20:00:00,1892.76,1895.49,1892.61,1894.82,14937.0
2023-08-22 00:00:00,1894.35,1896.11,1893.71,1895.58,5513.0
2023-08-22 04:00:00,1895.58,1897.37,1893.93,1894.06,18494.0
2023-08-22 08:00:00,1894.04,1902.38,1893.98,1900.07,26125.0
2023-08-22 12:00:00,1900.09,1904.52,1896.41,1897.5,29204.0
2023-08-22 16:00:00,1897.46,1899.13,1889.22,1897.36,46632.0
2023-08-22 20:00:00,1897.34,1898.41,1896.41,1897.4,13316.0
2023-08-23 00:00:00,1897.34,1900.31,1897.18,1898.99,4280.0
2023-08-23 04:00:00,1899.01,1903.35,1898.8,1903.3,16569.0
2023-08-23 08:00:00,1903.29,1905.47,1901.75,1903.76,25736.0
2023-08-23 12:00:00,1903.75,1908.62,1901.28,1903.72,28175.0
2023-08-23 16:00:00,1903.74,1920.37,1903.0,1919.78,53555.0
2023-08-23 20:00:00,1919.85,1919.87,1914.45,1915.25,18355.0
2023-08-24 00:00:00,1915.06,1919.29,1914.93,1918.63,6797.0
2023-08-24 04:00:00,1918.63,1922.39,1917.51,1921.1,18378.0
2023-08-24 08:00:00,1921.1,1922.95,1919.51,1920.34,24090.0
2023-08-24 12:00:00,1920.34,1921.01,1911.79,1915.14,26859.0
2023-08-24 16:00:00,1915.15,1923.33,1911.93,1918.38,47003.0
2023-08-24 20:00:00,1918.37,1919.64,1916.28,1916.8,16300.0
2023-08-25 00:00:00,1916.73,1917.26,1915.14,1915.53,5520.0
2023-08-25 04:00:00,1915.54,1917.54,1913.15,1913.72,15656.0
2023-08-25 08:00:00,1913.73,1916.15,1912.82,1915.4,19805.0
2023-08-25 12:00:00,1915.37,1920.28,1915.21,1917.26,20913.0
2023-08-25 16:00:00,1917.26,1922.37,1903.8,1910.03,60184.0
2023-08-25 20:00:00,1910.05,1915.03,1909.94,1914.93,18927.0
2023-08-28 00:00:00,1915.05,1916.65,1914.3,1915.76,7454.0
2023-08-28 04:00:00,1915.74,1917.45,1914.72,1915.59,15979.0
2023-08-28 08:00:00,1915.6,1917.77,1913.52,1914.72,16316.0
2023-08-28 12:00:00,1914.71,1917.35,1913.4,1917.09,17464.0
2023-08-28 16:00:00,1917.1,1926.07,1912.82,1920.7,36555.0
2023-08-28 20:00:00,1920.68,1920.9,1916.91,1920.2,13667.0
2023-08-29 00:00:00,1919.55,1922.16,1919.5,1921.72,4276.0
2023-08-29 04:00:00,1921.72,1925.88,1921.41,1924.01,13329.0
2023-08-29 08:00:00,1924.01,1925.69,1921.7,1922.97,18072.0
2023-08-29 12:00:00,1922.96,1924.57,1914.55,1917.14,26486.0
2023-08-29 16:00:00,1917.14,1937.83,1916.86,1936.39,55647.0
2023-08-29 20:00:00,1936.41,1938.28,1935.25,1937.42,17411.0
2023-08-30 00:00:00,1937.13,1937.72,1935.96,1936.79,6251.0
2023-08-30 04:00:00,1936.83,1937.61,1935.44,1936.13,14743.0
2023-08-30 08:00:00,1936.14,1937.05,1935.1,1936.73,20555.0
2023-08-30 12:00:00,1936.71,1945.87,1936.08,1945.29,31114.0
2023-08-30 16:00:00,1945.21,1949.13,1942.94,1944.87,54469.0
2023-08-30 20:00:00,1944.87,1945.71,1942.02,1942.22,16141.0
2023-08-31 00:00:00,1942.29,1945.53,1941.98,1945.38,7182.0
2023-08-31 04:00:00,1945.35,1947.75,1944.72,1945.76,14018.0
2023-08-31 08:00:00,1945.78,1946.28,1943.22,1944.4,19107.0
2023-08-31 12:00:00,1944.41,1947.87,1943.1,1945.79,28317.0
2023-08-31 16:00:00,1945.8,1946.39,1939.0,1941.71,50320.0
2023-08-31 20:00:00,1941.73,1942.07,1939.05,1939.71,16125.0
2023-09-01 00:00:00,1939.86,1940.36,1938.67,1939.31,5467.0
2023-09-01 04:00:00,1939.29,1944.01,1938.19,1940.01,16106.0
2023-09-01 08:00:00,1940.01,1943.76,1938.44,1943.0,19188.0
2023-09-01 12:00:00,1943.0,1952.94,1942.94,1949.98,29841.0
2023-09-01 16:00:00,1950.01,1951.45,1934.47,1938.13,68117.0
2023-09-01 20:00:00,1938.14,1941.55,1937.3,1939.85,13429.0
2023-09-04 00:00:00,1940.03,1941.69,1939.37,1940.92,5561.0
2023-09-04 04:00:00,1940.89,1946.1,1940.41,1945.07,16108.0
2023-09-04 08:00:00,1945.08,1946.36,1942.67,1943.89,18349.0
2023-09-04 12:00:00,1943.88,1944.24,1939.86,1939.94,16272.0
2023-09-04 16:00:00,1939.96,1940.23,1936.79,1938.32,18143.0
2023-09-04 20:00:00,1938.31,1938.87,1937.96,1938.34,1074.0
2023-09-05 00:00:00,1938.31,1938.83,1936.99,1937.83,4208.0
2023-09-05 04:00:00,1937.86,1938.9,1934.94,1938.55,14367.0
2023-09-05 08:00:00,1938.58,1938.97,1932.17,1933.53,24114.0
2023-09-05 12:00:00,1933.53,1934.74,1927.95,1933.73,32241.0
2023-09-05 16:00:00,1933.79,1934.18,1925.31,1927.29,53418.0
2023-09-05 20:00:00,1927.32,1927.51,1925.36,1925.73,14138.0
2023-09-06 00:00:00,1925.76,1926.91,1924.52,1924.74,5290.0
2023-09-06 04:00:00,1924.76,1927.35,1924.18,1927.2,15230.0
2023-09-06 08:00:00,1927.21,1928.49,1922.52,1924.72,24781.0
2023-09-06 12:00:00,1924.72,1927.7,1922.8,1923.25,23466.0
2023-09-06 16:00:00,1923.21,1929.2,1915.26,1919.99,57131.0
2023-09-06 20:00:00,1920.02,1920.65,1915.95,1916.54,14461.0
2023-09-07 00:00:00,1916.41,1918.27,1916.23,1916.85,5165.0
2023-09-07 04:00:00,1916.83,1920.7,1916.62,1918.95,14874.0
2023-09-07 08:00:00,1918.94,1919.79,1917.1,1918.86,20584.0
2023-09-07 12:00:00,1918.86,1923.59,1916.22,1923.23,28141.0
2023-09-07 16:00:00,1923.26,1923.49,1917.24,1918.04,43938.0
2023-09-07 20:00:00,1918.03,1920.73,1917.41,1919.46,11849.0
2023-09-08 00:00:00,1919.28,1924.57,1919.26,1923.65,7629.0
2023-09-08 04:00:00,1923.61,1927.3,1922.85,1924.51,17949.0
2023-09-08 08:00:00,1924.53,1927.27,1923.37,1924.68,19255.0
2023-09-08 12:00:00,1924.69,1926.05,1920.38,1920.44,21445.0
2023-09-08 16:00:00,1920.45,1929.71,1917.32,1919.68,44297.0
2023-09-08 20:00:00,1919.7,1920.71,1918.09,1918.74,11883.0
2023-09-11 00:00:00,1919.69,1920.49,1916.67,1920.01,10242.0
2023-09-11 04:00:00,1920.06,1926.72,1919.07,1926.49,24394.0
2023-09-11 08:00:00,1926.48,1930.71,1925.4,1927.74,30058.0
2023-09-11 12:00:00,1927.7,1928.03,1924.21,1927.26,25042.0
2023-09-11 16:00:00,1927.26,1930.11,1921.38,1923.41,42550.0
2023-09-11 20:00:00,1923.45,1924.36,1921.45,1922.23,13233.0
2023-09-12 00:00:00,1922.61,1923.35,1921.14,1921.56,5741.0
2023-09-12 04:00:00,1921.55,1924.48,1920.36,1922.24,18182.0
2023-09-12 08:00:00,1922.25,1922.35,1918.56,1919.72,21685.0
2023-09-12 12:00:00,1919.72,1920.07,1908.49,1909.77,32005.0
2023-09-12 16:00:00,1909.76,1915.05,1907.58,1912.37,42461.0
2023-09-12 20:00:00,1912.36,1913.6,1911.75,1913.52,15661.0
2023-09-13 00:00:00,1912.68,1913.8,1912.42,1912.54,5767.0
2023-09-13 04:00:00,1912.52,1913.8,1908.18,1911.64,19154.0
2023-09-13 08:00:00,1911.64,1912.61,1908.26,1912.18,23761.0
2023-09-13 12:00:00,1912.17,1914.44,1905.58,1912.26,30886.0
2023-09-13 16:00:00,1912.28,1915.74,1908.88,1909.4,55122.0
2023-09-13 20:00:00,1909.39,1911.18,1908.05,1908.07,16849.0
2023-09-14 00:00:00,1908.6,1912.81,1907.52,1912.62,7058.0
2023-09-14 04:00:00,1912.6,1912.87,1908.79,1909.44,21549.0
2023-09-14 08:00:00,1909.44,1911.08,1905.18,1907.29,24574.0
2023-09-14 12:00:00,1907.3,1910.29,1901.14,1904.41,35667.0
2023-09-14 16:00:00,1904.43,1912.11,1900.99,1910.22,62922.0
2023-09-14 20:00:00,1910.22,1911.43,1908.1,1910.52,15143.0
2023-09-15 00:00:00,1910.72,1911.54,1909.77,1911.25,6341.0
2023-09-15 04:00:00,1911.28,1916.82,1910.42,1916.15,23187.0
2023-09-15 08:00:00,1916.15,1919.56,1914.93,1918.01,30576.0
2023-09-15 12:00:00,1918.0,1920.58,1916.05,1917.15,28260.0
2023-09-15 16:00:00,1917.18,1930.43,1916.91,1925.35,54395.0
2023-09-15 20:00:00,1925.37,1926.0,1922.33,1923.59,16776.0
2023-09-18 00:00:00,1923.63,1924.69,1922.53,1924.57,6666.0
2023-09-18 04:00:00,1924.58,1929.45,1923.32,1928.16,21839.0
2023-09-18 08:00:00,1928.18,1930.62,1925.11,1926.12,25503.0
