Datetime,Open,High,Low,Close,Volume
2021-05-14 09:00:00,1826.85,1828.18,1825.22,1827.2,3424.0
2021-05-14 09:15:00,1827.25,1832.14,1826.54,1831.98,3596.0
2021-05-14 09:30:00,1831.96,1834.14,1831.01,1833.7,3832.0
2021-05-14 09:45:00,1833.73,1836.3,1833.73,1834.8,4059.0
2021-05-14 10:00:00,1834.84,1834.93,1832.87,1833.11,2997.0
2021-05-14 10:15:00,1833.05,1833.12,1831.58,1831.97,3543.0
2021-05-14 10:30:00,1831.99,1833.09,1831.59,1832.89,3013.0
2021-05-14 10:45:00,1833.0,1834.62,1832.94,1833.29,2649.0
2021-05-14 11:00:00,1833.28,1833.75,1831.78,1832.7,2794.0
2021-05-14 11:15:00,1832.7,1835.22,1832.5,1834.49,3225.0
2021-05-14 11:30:00,1834.48,1835.78,1834.23,1834.27,2760.0
2021-05-14 11:45:00,1834.28,1835.42,1833.75,1834.89,2826.0
2021-05-14 12:00:00,1834.92,1837.34,1834.92,1835.91,2245.0
2021-05-14 12:15:00,1835.91,1836.21,1833.73,1834.02,2734.0
2021-05-14 12:30:00,1834.04,1834.07,1833.02,1833.55,2040.0
2021-05-14 12:45:00,1833.58,1834.1,1833.27,1833.48,2446.0
2021-05-14 13:00:00,1833.51,1833.91,1832.95,1833.13,1784.0
2021-05-14 13:15:00,1833.14,1834.44,1832.98,1833.96,1659.0
2021-05-14 13:30:00,1833.96,1834.64,1833.65,1834.13,1937.0
2021-05-14 13:45:00,1834.12,1835.67,1833.82,1835.46,2100.0
2021-05-14 14:00:00,1835.47,1837.28,1834.97,1835.95,2287.0
2021-05-14 14:15:00,1835.95,1836.34,1833.61,1833.98,1795.0
2021-05-14 14:30:00,1833.97,1836.53,1833.97,1836.36,2239.0
2021-05-14 14:45:00,1836.37,1836.47,1834.71,1834.98,2388.0
2021-05-14 15:00:00,1835.01,1837.68,1834.59,1837.65,2970.0
2021-05-14 15:15:00,1837.66,1838.48,1835.84,1836.5,3417.0
2021-05-14 15:30:00,1836.53,1839.62,1833.41,1834.01,6531.0
2021-05-14 15:45:00,1834.0,1838.13,1833.27,1837.11,4702.0
2021-05-14 16:00:00,1837.12,1837.8,1834.27,1837.42,4811.0
2021-05-14 16:15:00,1837.45,1839.18,1835.55,1837.35,4997.0
2021-05-14 16:30:00,1837.35,1841.21,1836.44,1838.71,6247.0
2021-05-14 16:45:00,1838.77,1840.73,1838.43,1838.66,5701.0
2021-05-14 17:00:00,1838.67,1839.91,1834.96,1839.61,6155.0
2021-05-14 17:15:00,1839.58,1839.65,1836.71,1837.33,5154.0
2021-05-14 17:30:00,1837.35,1838.19,1834.74,1834.95,5160.0
2021-05-14 17:45:00,1834.95,1838.15,1834.89,1838.0,4464.0
2021-05-14 18:00:00,1838.02,1838.02,1836.9,1837.18,3332.0
2021-05-14 18:15:00,1837.18,1838.99,1836.09,1838.97,3244.0
2021-05-14 18:30:00,1838.97,1839.27,1838.26,1839.11,2835.0
2021-05-14 18:45:00,1839.12,1840.43,1839.0,1839.71,2614.0
2021-05-14 19:00:00,1839.74,1840.68,1838.19,1838.55,2558.0
2021-05-14 19:15:00,1838.56,1839.18,1838.08,1838.97,2366.0
2021-05-14 19:30:00,1838.96,1839.2,1837.76,1838.45,2130.0
2021-05-14 19:45:00,1838.44,1839.45,1838.37,1839.17,1666.0
2021-05-14 20:00:00,1839.18,1839.65,1837.96,1838.22,1877.0
2021-05-14 20:15:00,1838.19,1838.61,1837.75,1837.84,2204.0
2021-05-14 20:30:00,1837.83,1838.68,1837.82,1838.11,1850.0
2021-05-14 20:45:00,1838.11,1839.64,1838.07,1839.58,1434.0
2021-05-14 21:00:00,1839.58,1840.4,1839.55,1840.17,1781.0
2021-05-14 21:15:00,1840.12,1841.6,1839.87,1841.56,2083.0
2021-05-14 21:30:00,1841.56,1841.75,1840.7,1841.49,1437.0
2021-05-14 21:45:00,1841.47,1841.86,1840.6,1841.71,1717.0
2021-05-14 22:00:00,1841.79,1843.07,1841.1,1843.04,1662.0
2021-05-14 22:15:00,1843.05,1843.27,1842.29,1842.79,1828.0
2021-05-14 22:30:00,1842.78,1843.13,1842.09,1842.39,1650.0
2021-05-14 22:45:00,1842.39,1843.57,1842.3,1843.36,2304.0
2021-05-14 23:00:00,1843.35,1843.35,1841.73,1842.26,859.0
2021-05-14 23:15:00,1842.33,1843.49,1842.02,1842.86,643.0
2021-05-14 23:30:00,1842.98,1843.69,1842.67,1843.38,437.0
2021-05-14 23:45:00,1843.35,1845.89,1842.38,1843.28,1046.0
2021-05-17 01:00:00,1843.7,1845.81,1840.67,1844.98,1490.0
2021-05-17 01:15:00,1845.09,1848.17,1845.09,1847.11,1077.0
2021-05-17 01:30:00,1847.11,1847.46,1845.71,1845.84,518.0
2021-05-17 01:45:00,1845.84,1846.09,1845.21,1845.34,487.0
2021-05-17 02:00:00,1845.32,1845.87,1844.84,1845.47,473.0
2021-05-17 02:15:00,1845.42,1846.07,1844.98,1846.06,634.0
2021-05-17 02:30:00,1846.04,1846.72,1845.76,1846.72,768.0
2021-05-17 02:45:00,1846.72,1847.89,1846.37,1847.1,1199.0
2021-05-17 03:00:00,1847.03,1847.18,1844.24,1844.4,1839.0
2021-05-17 03:15:00,1844.36,1845.57,1844.08,1844.58,1440.0
2021-05-17 03:30:00,1844.58,1845.26,1844.34,1844.87,1204.0
2021-05-17 03:45:00,1844.86,1844.9,1843.61,1844.07,1638.0
2021-05-17 04:00:00,1844.0,1848.59,1843.62,1848.56,4566.0
2021-05-17 04:15:00,1848.58,1852.61,1848.11,1851.0,3985.0
2021-05-17 04:30:00,1851.01,1852.91,1851.0,1851.66,3563.0
2021-05-17 04:45:00,1851.66,1852.99,1850.56,1851.18,2990.0
2021-05-17 05:00:00,1851.07,1851.21,1848.75,1849.34,3179.0
2021-05-17 05:15:00,1849.34,1850.92,1848.57,1850.39,1780.0
2021-05-17 05:30:00,1850.37,1851.56,1849.84,1851.48,2276.0
2021-05-17 05:45:00,1851.45,1852.12,1850.79,1851.14,1808.0
2021-05-17 06:00:00,1851.13,1852.74,1850.35,1852.01,2778.0
2021-05-17 06:15:00,1852.0,1853.07,1851.43,1852.53,2862.0
2021-05-17 06:30:00,1852.53,1852.75,1851.6,1852.31,1334.0
2021-05-17 06:45:00,1852.3,1852.31,1851.23,1851.34,1249.0
2021-05-17 07:00:00,1851.36,1852.45,1851.34,1851.71,1481.0
2021-05-17 07:15:00,1851.7,1852.93,1851.66,1852.88,1003.0
2021-05-17 07:30:00,1852.88,1853.03,1852.04,1852.83,1280.0
2021-05-17 07:45:00,1852.87,1853.27,1852.65,1852.75,1244.0
2021-05-17 08:00:00,1852.75,1854.34,1852.75,1853.9,1474.0
2021-05-17 08:15:00,1853.95,1854.3,1853.34,1853.73,1391.0
2021-05-17 08:30:00,1853.73,1855.39,1853.45,1855.04,3548.0
2021-05-17 08:45:00,1855.02,1855.27,1852.4,1852.43,2674.0
2021-05-17 09:00:00,1852.42,1855.3,1852.24,1855.21,2894.0
2021-05-17 09:15:00,1855.21,1855.39,1853.71,1853.94,2450.0
2021-05-17 09:30:00,1853.95,1854.37,1852.53,1853.85,3000.0
2021-05-17 09:45:00,1853.81,1854.84,1853.02,1853.43,2673.0
2021-05-17 10:00:00,1853.44,1854.47,1853.24,1854.1,2568.0
2021-05-17 10:15:00,1854.09,1854.29,1852.16,1852.27,2721.0
2021-05-17 10:30:00,1852.21,1853.89,1852.18,1853.65,2086.0
2021-05-17 10:45:00,1853.65,1853.94,1852.31,1852.83,2309.0
2021-05-17 11:00:00,1852.84,1853.68,1852.29,1852.68,2149.0
2021-05-17 11:15:00,1852.73,1853.23,1852.65,1852.91,1569.0
2021-05-17 11:30:00,1852.93,1853.09,1852.7,1852.98,1760.0
2021-05-17 11:45:00,1852.98,1853.68,1852.76,1853.15,1990.0
2021-05-17 12:00:00,1853.18,1853.26,1852.27,1852.58,1739.0
2021-05-17 12:15:00,1852.59,1852.63,1850.7,1851.34,2386.0
2021-05-17 12:30:00,1851.31,1851.55,1848.51,1848.94,2650.0
2021-05-17 12:45:00,1848.95,1850.67,1848.46,1850.01,2450.0
2021-05-17 13:00:00,1849.98,1851.19,1849.78,1850.38,2029.0
2021-05-17 13:15:00,1850.36,1850.36,1849.36,1849.8,2068.0
2021-05-17 13:30:00,1849.8,1850.15,1849.1,1849.64,1616.0
2021-05-17 13:45:00,1849.64,1849.77,1848.78,1849.02,1732.0
2021-05-17 14:00:00,1848.97,1849.45,1848.89,1849.38,1952.0
2021-05-17 14:15:00,1849.39,1849.47,1847.1,1848.22,2479.0
2021-05-17 14:30:00,1848.2,1848.54,1847.18,1848.15,2177.0
2021-05-17 14:45:00,1848.13,1848.96,1846.28,1847.33,2581.0
2021-05-17 15:00:00,1847.35,1848.06,1846.41,1847.13,2599.0
2021-05-17 15:15:00,1847.13,1850.68,1845.99,1846.29,4303.0
2021-05-17 15:30:00,1846.28,1848.6,1846.18,1848.11,3833.0
2021-05-17 15:45:00,1848.23,1848.34,1844.96,1845.7,4642.0
2021-05-17 16:00:00,1845.71,1847.53,1844.04,1847.24,4391.0
2021-05-17 16:15:00,1847.24,1851.45,1846.73,1850.3,3815.0
2021-05-17 16:30:00,1850.33,1854.47,1850.22,1852.94,5808.0
2021-05-17 16:45:00,1852.92,1856.54,1852.55,1854.41,5107.0
2021-05-17 17:00:00,1854.42,1857.29,1852.96,1856.96,5662.0
2021-05-17 17:15:00,1856.97,1861.26,1856.85,1859.76,5770.0
2021-05-17 17:30:00,1859.76,1862.28,1858.55,1860.86,5562.0
2021-05-17 17:45:00,1860.84,1864.97,1860.77,1864.62,5755.0
2021-05-17 18:00:00,1864.61,1865.0,1862.37,1863.26,5312.0
2021-05-17 18:15:00,1863.21,1865.88,1862.82,1865.7,4457.0
2021-05-17 18:30:00,1865.75,1865.93,1864.33,1865.24,4123.0
2021-05-17 18:45:00,1865.23,1866.97,1865.02,1866.32,3569.0
2021-05-17 19:00:00,1866.34,1866.92,1865.09,1865.09,2857.0
2021-05-17 19:15:00,1865.08,1867.28,1864.52,1866.29,2933.0
2021-05-17 19:30:00,1866.3,1867.39,1866.05,1866.88,2681.0
2021-05-17 19:45:00,1866.88,1868.14,1866.7,1868.06,2324.0
2021-05-17 20:00:00,1868.03,1868.39,1867.45,1868.02,2357.0
2021-05-17 20:15:00,1867.98,1868.02,1866.29,1867.09,2361.0
2021-05-17 20:30:00,1867.09,1868.46,1866.38,1866.55,2235.0
2021-05-17 20:45:00,1866.55,1867.81,1866.44,1867.33,2384.0
2021-05-17 21:00:00,1867.28,1868.33,1867.22,1867.89,2917.0
2021-05-17 21:15:00,1867.87,1867.89,1866.0,1866.16,2652.0
2021-05-17 21:30:00,1866.16,1867.05,1865.94,1866.11,1603.0
2021-05-17 21:45:00,1866.11,1867.02,1865.92,1866.92,1625.0
2021-05-17 22:00:00,1866.99,1867.02,1865.84,1866.02,1608.0
2021-05-17 22:15:00,1866.02,1866.63,1865.83,1866.51,1692.0
2021-05-17 22:30:00,1866.52,1866.64,1865.9,1866.33,1793.0
2021-05-17 22:45:00,1866.33,1866.4,1865.47,1865.62,2480.0
2021-05-17 23:00:00,1865.62,1865.88,1865.39,1865.57,932.0
2021-05-17 23:15:00,1865.55,1865.96,1865.55,1865.69,263.0
2021-05-17 23:30:00,1865.69,1866.43,1865.69,1866.43,608.0
2021-05-17 23:45:00,1866.37,1866.91,1866.25,1866.81,724.0
2021-05-18 01:00:00,1865.52,1867.43,1865.22,1866.35,793.0
2021-05-18 01:15:00,1866.36,1866.59,1866.18,1866.3,288.0
2021-05-18 01:30:00,1866.26,1866.55,1865.73,1865.73,332.0
2021-05-18 01:45:00,1865.75,1866.04,1865.45,1865.8,389.0
2021-05-18 02:00:00,1865.79,1866.24,1865.34,1866.2,454.0
2021-05-18 02:15:00,1866.18,1866.82,1866.04,1866.58,539.0
2021-05-18 02:30:00,1866.6,1867.97,1866.5,1867.81,800.0
2021-05-18 02:45:00,1867.78,1869.04,1867.6,1868.95,946.0
2021-05-18 03:00:00,1868.94,1869.19,1868.09,1868.84,1358.0
2021-05-18 03:15:00,1868.91,1869.81,1868.8,1869.2,985.0
2021-05-18 03:30:00,1869.2,1869.87,1869.0,1869.58,1121.0
2021-05-18 03:45:00,1869.61,1869.64,1868.44,1869.17,1570.0
2021-05-18 04:00:00,1869.11,1870.71,1867.39,1868.61,4542.0
2021-05-18 04:15:00,1868.61,1871.96,1867.93,1871.81,3419.0
2021-05-18 04:30:00,1871.8,1872.94,1871.17,1872.71,3851.0
2021-05-18 04:45:00,1872.71,1873.82,1871.82,1871.83,3789.0
2021-05-18 05:00:00,1871.8,1873.3,1871.49,1872.09,3215.0
2021-05-18 05:15:00,1872.09,1872.46,1870.58,1870.95,1684.0
2021-05-18 05:30:00,1871.0,1871.15,1869.42,1870.65,2288.0
2021-05-18 05:45:00,1870.61,1870.61,1867.6,1867.97,2918.0
2021-05-18 06:00:00,1867.89,1868.7,1867.4,1868.41,2444.0
2021-05-18 06:15:00,1868.41,1870.23,1868.41,1869.77,2108.0
2021-05-18 06:30:00,1869.76,1870.51,1868.08,1868.41,1471.0
2021-05-18 06:45:00,1868.42,1868.57,1867.3,1868.17,1060.0
2021-05-18 07:00:00,1868.18,1868.3,1867.53,1867.73,658.0
2021-05-18 07:15:00,1867.74,1868.68,1867.7,1868.27,840.0
2021-05-18 07:30:00,1868.25,1868.64,1866.75,1867.75,1544.0
2021-05-18 07:45:00,1867.74,1868.85,1867.67,1867.99,1483.0
2021-05-18 08:00:00,1868.01,1870.47,1867.87,1870.44,1323.0
2021-05-18 08:15:00,1870.45,1871.19,1870.39,1870.94,1459.0
2021-05-18 08:30:00,1870.95,1870.98,1869.33,1869.65,2402.0
2021-05-18 08:45:00,1869.64,1871.32,1869.37,1871.25,2213.0
2021-05-18 09:00:00,1871.26,1871.66,1869.72,1870.62,2809.0
2021-05-18 09:15:00,1870.62,1871.0,1868.29,1869.8,2802.0
2021-05-18 09:30:00,1869.81,1869.9,1868.3,1868.6,2750.0
2021-05-18 09:45:00,1868.63,1871.48,1867.8,1870.55,3231.0
2021-05-18 10:00:00,1870.53,1870.57,1869.04,1870.13,2633.0
2021-05-18 10:15:00,1870.06,1870.73,1869.32,1869.62,2592.0
2021-05-18 10:30:00,1869.7,1870.21,1868.64,1869.24,3039.0
2021-05-18 10:45:00,1869.29,1870.31,1868.92,1870.01,2429.0
2021-05-18 11:00:00,1870.01,1870.51,1867.36,1868.93,2495.0
2021-05-18 11:15:00,1868.93,1869.9,1868.56,1868.83,2238.0
2021-05-18 11:30:00,1868.84,1869.37,1868.02,1869.1,2364.0
2021-05-18 11:45:00,1869.08,1869.65,1868.93,1869.5,1712.0
2021-05-18 12:00:00,1869.48,1870.21,1868.97,1869.57,1831.0
2021-05-18 12:15:00,1869.54,1869.74,1867.66,1868.61,2043.0
2021-05-18 12:30:00,1868.58,1868.91,1867.86,1868.07,2030.0
2021-05-18 12:45:00,1868.09,1868.85,1867.76,1867.82,1723.0
2021-05-18 13:00:00,1867.82,1869.15,1867.73,1868.15,2131.0
2021-05-18 13:15:00,1868.17,1869.02,1868.13,1868.76,1613.0
2021-05-18 13:30:00,1868.76,1869.06,1867.76,1868.12,1551.0
2021-05-18 13:45:00,1868.12,1868.79,1867.74,1868.37,1562.0
2021-05-18 14:00:00,1868.38,1869.13,1866.7,1866.85,2416.0
2021-05-18 14:15:00,1866.8,1867.49,1865.29,1865.6,1883.0
2021-05-18 14:30:00,1865.61,1869.16,1865.61,1869.02,2270.0
2021-05-18 14:45:00,1869.0,1870.26,1868.86,1870.14,2018.0
2021-05-18 15:00:00,1870.16,1872.24,1870.05,1871.49,3159.0
2021-05-18 15:15:00,1871.48,1873.12,1870.67,1872.98,3151.0
2021-05-18 15:30:00,1873.03,1875.01,1871.69,1871.74,4552.0
2021-05-18 15:45:00,1871.74,1872.2,1868.45,1871.3,4432.0
2021-05-18 16:00:00,1871.47,1873.43,1865.61,1865.91,5959.0
2021-05-18 16:15:00,1866.02,1871.23,1865.46,1870.35,4935.0
2021-05-18 16:30:00,1870.29,1870.98,1866.93,1867.08,6447.0
2021-05-18 16:45:00,1867.1,1868.33,1863.61,1864.01,6508.0
2021-05-18 17:00:00,1864.02,1866.3,1863.22,1864.21,6090.0
2021-05-18 17:15:00,1864.21,1866.63,1863.46,1864.79,4966.0
2021-05-18 17:30:00,1864.78,1866.91,1864.38,1865.77,4613.0
2021-05-18 17:45:00,1865.81,1868.28,1865.57,1866.8,4764.0
2021-05-18 18:00:00,1866.83,1868.11,1865.92,1868.03,4265.0
2021-05-18 18:15:00,1868.03,1869.0,1867.75,1868.54,2915.0
2021-05-18 18:30:00,1868.57,1868.73,1865.73,1866.33,3271.0
2021-05-18 18:45:00,1866.34,1866.41,1864.56,1865.07,2750.0
2021-05-18 19:00:00,1865.02,1866.56,1863.96,1866.28,3565.0
2021-05-18 19:15:00,1866.28,1866.96,1865.84,1866.49,2528.0
2021-05-18 19:30:00,1866.49,1866.71,1865.98,1866.28,1704.0
2021-05-18 19:45:00,1866.28,1867.41,1866.19,1867.38,1609.0
2021-05-18 20:00:00,1867.39,1867.9,1867.16,1867.57,1625.0
2021-05-18 20:15:00,1867.58,1868.08,1867.05,1867.55,1557.0
2021-05-18 20:30:00,1867.54,1868.66,1867.36,1868.42,1408.0
2021-05-18 20:45:00,1868.42,1869.14,1868.18,1868.95,1390.0
2021-05-18 21:00:00,1868.94,1868.96,1867.72,1868.52,1763.0
2021-05-18 21:15:00,1868.53,1869.71,1868.05,1869.32,1901.0
2021-05-18 21:30:00,1869.32,1869.67,1868.72,1869.15,1460.0
2021-05-18 21:45:00,1869.19,1869.22,1868.49,1868.9,1608.0
2021-05-18 22:00:00,1868.85,1869.66,1868.52,1869.12,1631.0
2021-05-18 22:15:00,1869.11,1870.04,1868.63,1869.43,1518.0
2021-05-18 22:30:00,1869.43,1869.92,1869.32,1869.72,1432.0
2021-05-18 22:45:00,1869.72,1869.89,1868.89,1869.0,1792.0
2021-05-18 23:00:00,1869.01,1870.04,1868.39,1869.87,963.0
2021-05-18 23:15:00,1869.92,1870.06,1869.74,1869.93,446.0
2021-05-18 23:30:00,1869.92,1870.14,1869.61,1869.84,535.0
2021-05-18 23:45:00,1869.84,1869.87,1869.13,1869.29,622.0
2021-05-19 01:00:00,1869.34,1869.59,1868.76,1868.85,521.0
2021-05-19 01:15:00,1868.85,1868.94,1868.25,1868.45,189.0
2021-05-19 01:30:00,1868.45,1868.98,1868.32,1868.9,304.0
2021-05-19 01:45:00,1868.89,1869.12,1868.51,1868.84,223.0
2021-05-19 02:00:00,1868.82,1869.23,1868.63,1868.86,337.0
2021-05-19 02:15:00,1868.86,1869.26,1868.84,1869.09,280.0
2021-05-19 02:30:00,1869.12,1871.06,1869.12,1870.94,869.0
2021-05-19 02:45:00,1870.94,1871.07,1870.01,1870.14,863.0
2021-05-19 03:00:00,1870.14,1870.19,1868.49,1868.6,1397.0
2021-05-19 03:15:00,1868.58,1869.08,1868.09,1868.53,1379.0
2021-05-19 03:30:00,1868.53,1870.31,1868.49,1870.24,1104.0
2021-05-19 03:45:00,1870.23,1871.33,1869.57,1869.75,1725.0
2021-05-19 04:00:00,1869.74,1871.52,1868.24,1868.29,3972.0
2021-05-19 04:15:00,1868.26,1868.71,1866.79,1867.44,3225.0
2021-05-19 04:30:00,1867.48,1867.65,1866.47,1867.52,2614.0
2021-05-19 04:45:00,1867.51,1868.97,1867.51,1867.66,2721.0
2021-05-19 05:00:00,1867.67,1867.67,1864.53,1866.46,3329.0
2021-05-19 05:15:00,1866.48,1867.19,1866.39,1866.92,1726.0
2021-05-19 05:30:00,1866.9,1867.95,1866.36,1867.78,2503.0
2021-05-19 05:45:00,1867.76,1868.19,1866.83,1867.5,2121.0
2021-05-19 06:00:00,1867.51,1867.88,1866.44,1867.27,2522.0
2021-05-19 06:15:00,1867.26,1868.12,1867.01,1867.24,1922.0
2021-05-19 06:30:00,1867.26,1869.43,1867.26,1868.86,1604.0
2021-05-19 06:45:00,1868.81,1869.65,1868.59,1868.7,953.0
2021-05-19 07:00:00,1868.7,1869.28,1868.37,1869.27,1000.0
2021-05-19 07:15:00,1869.27,1869.4,1868.76,1869.29,969.0
2021-05-19 07:30:00,1869.29,1869.5,1867.34,1867.34,1007.0
2021-05-19 07:45:00,1867.38,1868.16,1867.25,1868.01,1487.0
2021-05-19 08:00:00,1868.03,1868.94,1867.95,1868.94,996.0
2021-05-19 08:15:00,1868.93,1869.28,1868.35,1868.71,1110.0
2021-05-19 08:30:00,1868.69,1868.83,1867.34,1868.65,2816.0
2021-05-19 08:45:00,1868.64,1872.42,1868.36,1871.51,2984.0
2021-05-19 09:00:00,1871.49,1873.97,1871.16,1873.46,3575.0
2021-05-19 09:15:00,1873.46,1873.75,1871.32,1872.12,2638.0
2021-05-19 09:30:00,1872.15,1872.4,1870.61,1871.24,2612.0
2021-05-19 09:45:00,1871.24,1873.7,1871.16,1873.0,2781.0
2021-05-19 10:00:00,1873.03,1873.07,1869.91,1871.58,4002.0
2021-05-19 10:15:00,1871.5,1872.57,1870.09,1871.25,3505.0
2021-05-19 10:30:00,1871.25,1871.6,1870.48,1871.11,2758.0
2021-05-19 10:45:00,1871.06,1871.15,1865.96,1867.9,4007.0
2021-05-19 11:00:00,1867.9,1869.88,1866.59,1868.27,3374.0
2021-05-19 11:15:00,1868.28,1868.5,1867.09,1867.4,3185.0
2021-05-19 11:30:00,1867.41,1868.01,1863.95,1863.95,3438.0
2021-05-19 11:45:00,1863.99,1864.16,1859.96,1863.21,4065.0
2021-05-19 12:00:00,1863.26,1864.72,1862.34,1862.51,2765.0
2021-05-19 12:15:00,1862.5,1863.7,1859.55,1859.67,3192.0
2021-05-19 12:30:00,1859.7,1862.09,1859.47,1860.88,3011.0
2021-05-19 12:45:00,1860.84,1861.15,1857.86,1858.93,3171.0
2021-05-19 13:00:00,1858.94,1860.04,1857.14,1857.36,2587.0
2021-05-19 13:15:00,1857.34,1858.72,1854.92,1856.46,3396.0
2021-05-19 13:30:00,1856.47,1857.99,1855.88,1857.93,2549.0
2021-05-19 13:45:00,1857.92,1858.79,1857.02,1857.55,2210.0
2021-05-19 14:00:00,1857.55,1858.37,1854.12,1856.9,3669.0
2021-05-19 14:15:00,1856.89,1856.94,1853.32,1854.63,3646.0
2021-05-19 14:30:00,1854.59,1854.71,1852.55,1852.98,3146.0
2021-05-19 14:45:00,1852.96,1855.85,1852.18,1855.85,3299.0
2021-05-19 15:00:00,1855.84,1862.63,1855.21,1862.63,4453.0
2021-05-19 15:15:00,1862.62,1865.23,1861.33,1865.02,3848.0
2021-05-19 15:30:00,1865.04,1866.63,1862.01,1864.54,4821.0
2021-05-19 15:45:00,1864.67,1872.61,1864.44,1872.53,5394.0
2021-05-19 16:00:00,1872.52,1876.16,1864.78,1871.43,7237.0
2021-05-19 16:15:00,1871.43,1871.73,1867.49,1869.68,6269.0
2021-05-19 16:30:00,1869.67,1886.1,1869.54,1885.76,7632.0
2021-05-19 16:45:00,1885.86,1890.07,1883.53,1889.09,7496.0
2021-05-19 17:00:00,1889.01,1889.71,1882.69,1884.93,7094.0
2021-05-19 17:15:00,1884.93,1885.6,1877.24,1882.39,7040.0
2021-05-19 17:30:00,1882.4,1883.85,1879.58,1880.51,6504.0
2021-05-19 17:45:00,1880.45,1884.01,1878.66,1883.78,5310.0
2021-05-19 18:00:00,1883.77,1885.06,1881.88,1883.31,5052.0
2021-05-19 18:15:00,1883.29,1884.21,1882.6,1883.62,3537.0
2021-05-19 18:30:00,1883.63,1885.0,1882.66,1884.64,3495.0
2021-05-19 18:45:00,1884.62,1885.8,1883.97,1885.31,2874.0
2021-05-19 19:00:00,1885.25,1885.32,1883.92,1885.02,2533.0
2021-05-19 19:15:00,1885.02,1885.1,1883.04,1883.58,2674.0
2021-05-19 19:30:00,1883.59,1883.64,1880.46,1880.72,2422.0
2021-05-19 19:45:00,1880.75,1882.42,1879.58,1881.96,2889.0
2021-05-19 20:00:00,1881.95,1882.64,1880.05,1881.69,3115.0
2021-05-19 20:15:00,1881.72,1882.09,1878.16,1881.02,2947.0
2021-05-19 20:30:00,1881.02,1881.14,1879.56,1880.03,2285.0
2021-05-19 20:45:00,1880.02,1880.87,1879.38,1879.4,2347.0
2021-05-19 21:00:00,1879.44,1882.13,1867.47,1868.28,6767.0
2021-05-19 21:15:00,1868.28,1873.69,1865.72,1871.22,6045.0
2021-05-19 21:30:00,1871.18,1873.25,1865.53,1865.63,5322.0
2021-05-19 21:45:00,1865.72,1866.12,1863.13,1863.2,4900.0
2021-05-19 22:00:00,1863.22,1867.26,1861.99,1867.16,5255.0
2021-05-19 22:15:00,1867.1,1869.02,1866.69,1868.75,3738.0
2021-05-19 22:30:00,1868.76,1870.08,1867.5,1869.52,3243.0
2021-05-19 22:45:00,1869.53,1871.79,1869.28,1870.71,3446.0
2021-05-19 23:00:00,1870.68,1871.51,1869.79,1870.81,868.0
2021-05-19 23:15:00,1870.81,1871.37,1870.17,1870.48,523.0
2021-05-19 23:30:00,1870.51,1870.55,1869.52,1869.9,310.0
2021-05-19 23:45:00,1869.91,1870.5,1869.08,1869.27,295.0
2021-05-20 01:00:00,1869.64,1870.54,1868.94,1869.04,657.0
2021-05-20 01:15:00,1869.08,1869.57,1868.59,1868.85,764.0
2021-05-20 01:30:00,1868.85,1869.68,1868.57,1868.87,693.0
2021-05-20 01:45:00,1868.87,1868.96,1868.07,1868.2,495.0
2021-05-20 02:00:00,1868.22,1868.69,1867.54,1867.96,653.0
2021-05-20 02:15:00,1867.94,1870.09,1867.93,1868.63,1096.0
2021-05-20 02:30:00,1868.63,1868.71,1866.38,1866.39,915.0
2021-05-20 02:45:00,1866.44,1866.85,1864.74,1865.91,1192.0
2021-05-20 03:00:00,1865.92,1866.25,1863.85,1865.95,2005.0
2021-05-20 03:15:00,1865.95,1869.04,1865.84,1867.58,1922.0
2021-05-20 03:30:00,1867.61,1870.22,1867.38,1869.69,2107.0
2021-05-20 03:45:00,1869.68,1872.07,1869.11,1871.79,2593.0
2021-05-20 04:00:00,1871.74,1872.4,1865.21,1865.59,5270.0
2021-05-20 04:15:00,1865.61,1867.95,1865.45,1866.97,3626.0
2021-05-20 04:30:00,1866.98,1870.88,1866.07,1870.08,3600.0
2021-05-20 04:45:00,1870.08,1872.66,1869.61,1871.66,2996.0
2021-05-20 05:00:00,1871.66,1873.78,1871.04,1871.38,3023.0
2021-05-20 05:15:00,1871.39,1872.25,1870.82,1872.19,1717.0
2021-05-20 05:30:00,1872.22,1874.66,1872.15,1874.6,2856.0
2021-05-20 05:45:00,1874.61,1875.83,1873.81,1874.57,3189.0
2021-05-20 06:00:00,1874.61,1876.51,1874.2,1876.32,3330.0
2021-05-20 06:15:00,1876.32,1877.37,1875.49,1877.21,2952.0
2021-05-20 06:30:00,1877.19,1877.59,1876.36,1876.69,1774.0
2021-05-20 06:45:00,1876.71,1876.88,1875.48,1875.78,1334.0
2021-05-20 07:00:00,1875.8,1876.69,1875.54,1876.25,1091.0
2021-05-20 07:15:00,1876.26,1876.43,1875.45,1876.3,809.0
2021-05-20 07:30:00,1876.3,1876.36,1875.28,1875.59,1030.0
2021-05-20 07:45:00,1875.63,1875.75,1875.24,1875.47,916.0
2021-05-20 08:00:00,1875.48,1876.38,1875.34,1875.67,1531.0
2021-05-20 08:15:00,1875.67,1876.95,1875.32,1876.94,963.0
2021-05-20 08:30:00,1876.93,1879.04,1874.26,1874.55,3476.0
2021-05-20 08:45:00,1874.57,1875.44,1873.23,1873.57,2719.0
2021-05-20 09:00:00,1873.54,1874.96,1872.24,1874.85,3227.0
