Datetime,Open,High,Low,Close,Volume
2021-07-29 15:30:00,1823.82,1827.08,1823.35,1825.75,9438.0
2021-07-29 16:00:00,1825.73,1826.21,1823.36,1824.11,8132.0
2021-07-29 16:30:00,1824.1,1828.07,1824.01,1826.97,8772.0
2021-07-29 17:00:00,1826.99,1828.58,1825.81,1828.24,7237.0
2021-07-29 17:30:00,1828.25,1828.37,1826.13,1827.94,6027.0
2021-07-29 18:00:00,1827.97,1829.83,1827.07,1828.87,5312.0
2021-07-29 18:30:00,1828.84,1831.92,1828.54,1831.15,5141.0
2021-07-29 19:00:00,1831.13,1832.52,1830.37,1832.37,3614.0
2021-07-29 19:30:00,1832.38,1832.63,1829.87,1831.13,3236.0
2021-07-29 20:00:00,1831.14,1831.68,1830.3,1830.89,4390.0
2021-07-29 20:30:00,1830.8,1831.7,1830.36,1830.98,2797.0
2021-07-29 21:00:00,1830.97,1831.34,1829.77,1829.88,2458.0
2021-07-29 21:30:00,1829.88,1831.27,1829.67,1831.25,2086.0
2021-07-29 22:00:00,1831.22,1831.28,1829.64,1829.73,3200.0
2021-07-29 22:30:00,1829.77,1829.85,1828.22,1828.64,2408.0
2021-07-29 23:00:00,1828.62,1828.83,1827.78,1827.95,1673.0
2021-07-29 23:30:00,1827.94,1828.64,1827.73,1828.06,1628.0
2021-07-30 01:00:00,1828.1,1829.52,1827.44,1829.32,1193.0
2021-07-30 01:30:00,1829.3,1829.41,1828.42,1829.32,783.0
2021-07-30 02:00:00,1829.25,1830.78,1829.12,1830.48,717.0
2021-07-30 02:30:00,1830.45,1831.23,1830.13,1830.16,1107.0
2021-07-30 03:00:00,1830.18,1830.26,1827.82,1828.16,3014.0
2021-07-30 03:30:00,1828.17,1829.14,1827.03,1827.42,3870.0
2021-07-30 04:00:00,1827.42,1829.68,1826.71,1829.47,6603.0
2021-07-30 04:30:00,1829.46,1830.44,1827.81,1828.14,4330.0
2021-07-30 05:00:00,1828.12,1828.81,1827.17,1828.71,2907.0
2021-07-30 05:30:00,1828.74,1829.23,1827.24,1827.46,3585.0
2021-07-30 06:00:00,1827.45,1829.78,1827.36,1829.0,3055.0
2021-07-30 06:30:00,1828.96,1829.14,1828.31,1828.58,1439.0
2021-07-30 07:00:00,1828.57,1828.89,1827.21,1827.59,1101.0
2021-07-30 07:30:00,1827.59,1827.8,1826.98,1827.61,1392.0
2021-07-30 08:00:00,1827.6,1828.27,1826.71,1827.02,2279.0
2021-07-30 08:30:00,1827.02,1829.04,1825.9,1828.46,4876.0
2021-07-30 09:00:00,1828.49,1828.94,1826.63,1827.27,3923.0
2021-07-30 09:30:00,1827.35,1828.52,1826.69,1828.51,3516.0
2021-07-30 10:00:00,1828.48,1831.34,1827.82,1830.58,4492.0
2021-07-30 10:30:00,1830.56,1830.81,1828.76,1829.25,3927.0
2021-07-30 11:00:00,1829.25,1829.66,1828.02,1828.89,2942.0
2021-07-30 11:30:00,1828.89,1829.97,1828.52,1829.67,2888.0
2021-07-30 12:00:00,1829.68,1829.88,1828.48,1828.6,2613.0
2021-07-30 12:30:00,1828.61,1829.47,1827.99,1828.37,2590.0
2021-07-30 13:00:00,1828.39,1829.29,1827.16,1827.8,3127.0
2021-07-30 13:30:00,1827.81,1828.97,1827.49,1828.93,2586.0
2021-07-30 14:00:00,1828.93,1829.06,1827.26,1828.56,2974.0
2021-07-30 14:30:00,1828.59,1828.67,1826.61,1827.64,3221.0
2021-07-30 15:00:00,1827.66,1829.07,1826.87,1829.07,3935.0
2021-07-30 15:30:00,1829.0,1829.85,1821.94,1822.86,8464.0
2021-07-30 16:00:00,1822.89,1826.4,1821.74,1824.55,8118.0
2021-07-30 16:30:00,1824.56,1827.19,1823.89,1824.55,8099.0
2021-07-30 17:00:00,1824.58,1825.62,1822.68,1822.84,7956.0
2021-07-30 17:30:00,1822.8,1824.42,1820.86,1822.65,8062.0
2021-07-30 18:00:00,1822.69,1823.87,1821.57,1822.77,5636.0
2021-07-30 18:30:00,1822.77,1823.48,1821.41,1822.67,3654.0
2021-07-30 19:00:00,1822.67,1822.75,1817.97,1818.09,4879.0
2021-07-30 19:30:00,1818.09,1818.85,1814.2,1814.4,5286.0
2021-07-30 20:00:00,1814.39,1816.52,1812.46,1814.08,5500.0
2021-07-30 20:30:00,1814.06,1815.55,1812.93,1814.63,3357.0
2021-07-30 21:00:00,1814.61,1815.0,1811.32,1811.35,2957.0
2021-07-30 21:30:00,1811.33,1812.52,1810.27,1812.06,2884.0
2021-07-30 22:00:00,1812.03,1814.15,1811.41,1813.96,2114.0
2021-07-30 22:30:00,1814.01,1814.92,1813.67,1814.49,2810.0
2021-07-30 23:00:00,1814.44,1814.65,1813.21,1813.75,942.0
2021-07-30 23:30:00,1813.81,1814.52,1813.29,1814.04,828.0
2021-08-02 01:00:00,1812.5,1815.26,1812.5,1814.23,1712.0
2021-08-02 01:30:00,1814.23,1814.41,1813.34,1814.11,1425.0
2021-08-02 02:00:00,1814.1,1814.1,1812.79,1813.12,1543.0
2021-08-02 02:30:00,1813.19,1813.95,1812.08,1813.9,1544.0
2021-08-02 03:00:00,1813.9,1815.04,1812.61,1814.87,2362.0
2021-08-02 03:30:00,1814.86,1816.56,1814.35,1816.54,2631.0
2021-08-02 04:00:00,1816.55,1816.94,1811.79,1811.8,7461.0
2021-08-02 04:30:00,1811.81,1811.81,1808.48,1810.97,7675.0
2021-08-02 05:00:00,1811.0,1812.13,1808.71,1812.11,5936.0
2021-08-02 05:30:00,1812.1,1812.44,1811.36,1812.16,5017.0
2021-08-02 06:00:00,1812.16,1812.16,1810.22,1811.5,3502.0
2021-08-02 06:30:00,1811.51,1812.31,1810.73,1812.04,2330.0
2021-08-02 07:00:00,1812.05,1812.19,1810.89,1811.02,1258.0
2021-08-02 07:30:00,1811.05,1811.1,1810.14,1810.67,1558.0
2021-08-02 08:00:00,1810.67,1811.88,1809.35,1811.5,2360.0
2021-08-02 08:30:00,1811.5,1813.34,1810.58,1811.47,4828.0
2021-08-02 09:00:00,1811.47,1811.47,1807.72,1808.38,6790.0
2021-08-02 09:30:00,1808.39,1808.87,1807.07,1808.38,5678.0
2021-08-02 10:00:00,1808.29,1809.82,1806.7,1807.69,5851.0
2021-08-02 10:30:00,1807.73,1809.93,1807.04,1808.13,3825.0
2021-08-02 11:00:00,1808.11,1809.32,1807.6,1807.72,3662.0
2021-08-02 11:30:00,1807.71,1808.49,1806.36,1807.34,3820.0
2021-08-02 12:00:00,1807.35,1808.17,1806.81,1807.62,2447.0
2021-08-02 12:30:00,1807.61,1810.39,1807.44,1810.19,3033.0
2021-08-02 13:00:00,1810.25,1810.78,1808.35,1808.36,3007.0
2021-08-02 13:30:00,1808.35,1809.47,1808.1,1808.66,2400.0
2021-08-02 14:00:00,1808.64,1809.49,1807.75,1808.71,2997.0
2021-08-02 14:30:00,1808.72,1811.65,1807.67,1811.49,3345.0
2021-08-02 15:00:00,1811.49,1811.61,1805.77,1808.23,7323.0
2021-08-02 15:30:00,1808.21,1810.98,1806.61,1807.32,6498.0
2021-08-02 16:00:00,1807.28,1810.12,1806.13,1809.71,6933.0
2021-08-02 16:30:00,1809.72,1812.58,1807.33,1809.77,9427.0
2021-08-02 17:00:00,1809.69,1814.96,1808.1,1813.51,10724.0
2021-08-02 17:30:00,1813.49,1816.45,1813.1,1814.82,8216.0
2021-08-02 18:00:00,1814.82,1815.78,1814.23,1814.85,6415.0
2021-08-02 18:30:00,1814.83,1815.9,1813.07,1814.63,5680.0
2021-08-02 19:00:00,1814.65,1816.77,1814.49,1816.21,5197.0
2021-08-02 19:30:00,1816.22,1818.5,1816.02,1817.97,3958.0
2021-08-02 20:00:00,1818.01,1819.53,1817.88,1818.32,3594.0
2021-08-02 20:30:00,1818.32,1818.32,1815.44,1815.94,2782.0
2021-08-02 21:00:00,1815.91,1816.43,1814.25,1814.57,2527.0
2021-08-02 21:30:00,1814.57,1816.38,1814.09,1816.38,1996.0
2021-08-02 22:00:00,1816.38,1816.48,1813.61,1813.7,2248.0
2021-08-02 22:30:00,1813.7,1813.9,1812.68,1813.16,2323.0
2021-08-02 23:00:00,1813.16,1814.29,1812.83,1813.26,1553.0
2021-08-02 23:30:00,1813.26,1813.57,1812.68,1813.47,983.0
2021-08-03 01:00:00,1812.75,1813.73,1812.67,1813.2,933.0
2021-08-03 01:30:00,1813.2,1813.41,1812.84,1813.01,769.0
2021-08-03 02:00:00,1812.96,1813.06,1812.3,1813.03,699.0
2021-08-03 02:30:00,1813.01,1813.19,1812.46,1812.49,968.0
2021-08-03 03:00:00,1812.64,1813.99,1811.76,1812.0,2025.0
2021-08-03 03:30:00,1811.99,1812.04,1810.98,1811.37,1473.0
2021-08-03 04:00:00,1811.37,1812.41,1809.77,1809.89,5137.0
2021-08-03 04:30:00,1809.88,1812.82,1809.41,1812.35,4744.0
2021-08-03 05:00:00,1812.36,1813.54,1811.49,1811.79,2688.0
2021-08-03 05:30:00,1811.77,1812.23,1810.53,1811.21,3436.0
2021-08-03 06:00:00,1811.17,1811.45,1809.61,1810.92,4059.0
2021-08-03 06:30:00,1810.92,1811.64,1809.82,1810.84,1870.0
2021-08-03 07:00:00,1810.83,1812.35,1810.74,1811.6,1829.0
2021-08-03 07:30:00,1811.6,1812.54,1811.1,1811.79,3735.0
2021-08-03 08:00:00,1811.77,1811.77,1810.19,1810.7,2529.0
2021-08-03 08:30:00,1810.77,1812.07,1809.94,1811.25,3967.0
2021-08-03 09:00:00,1811.3,1811.45,1808.4,1809.19,4234.0
2021-08-03 09:30:00,1809.17,1810.2,1808.26,1809.07,3746.0
2021-08-03 10:00:00,1809.07,1811.82,1809.02,1810.74,5381.0
2021-08-03 10:30:00,1810.84,1811.08,1809.07,1809.73,5324.0
2021-08-03 11:00:00,1809.72,1810.79,1808.92,1810.37,3951.0
2021-08-03 11:30:00,1810.4,1812.1,1810.13,1810.7,4617.0
2021-08-03 12:00:00,1810.71,1810.8,1808.69,1809.48,3305.0
2021-08-03 12:30:00,1809.45,1810.54,1808.45,1810.33,2699.0
2021-08-03 13:00:00,1810.24,1811.52,1809.53,1811.36,3179.0
2021-08-03 13:30:00,1811.36,1811.41,1809.82,1810.95,2571.0
2021-08-03 14:00:00,1810.93,1811.03,1809.05,1810.32,2742.0
2021-08-03 14:30:00,1810.34,1810.99,1809.29,1810.17,2278.0
2021-08-03 15:00:00,1810.11,1811.66,1807.28,1807.29,7109.0
2021-08-03 15:30:00,1807.29,1813.49,1807.11,1812.78,7519.0
2021-08-03 16:00:00,1812.73,1812.77,1810.35,1810.82,6796.0
2021-08-03 16:30:00,1810.82,1815.0,1809.6,1813.91,9671.0
2021-08-03 17:00:00,1813.89,1814.37,1809.88,1811.17,9250.0
2021-08-03 17:30:00,1811.16,1811.47,1809.26,1811.47,6519.0
2021-08-03 18:00:00,1811.47,1811.9,1808.72,1810.86,6310.0
2021-08-03 18:30:00,1810.85,1811.08,1808.81,1809.35,3579.0
2021-08-03 19:00:00,1809.25,1810.68,1808.77,1810.47,3191.0
2021-08-03 19:30:00,1810.5,1811.02,1810.02,1810.75,2102.0
2021-08-03 20:00:00,1810.74,1811.62,1810.31,1811.42,2637.0
2021-08-03 20:30:00,1811.41,1811.5,1810.08,1810.18,1871.0
2021-08-03 21:00:00,1810.18,1810.95,1809.83,1810.36,1586.0
2021-08-03 21:30:00,1810.35,1810.6,1809.86,1809.95,1531.0
2021-08-03 22:00:00,1809.88,1811.0,1809.77,1810.97,1416.0
2021-08-03 22:30:00,1810.96,1811.35,1810.69,1811.09,1328.0
2021-08-03 23:00:00,1811.07,1811.18,1810.36,1810.49,639.0
2021-08-03 23:30:00,1810.51,1810.78,1810.06,1810.25,675.0
2021-08-04 01:00:00,1810.39,1810.68,1810.0,1810.67,680.0
2021-08-04 01:30:00,1810.67,1810.78,1810.22,1810.77,619.0
2021-08-04 02:00:00,1810.77,1810.93,1810.54,1810.69,456.0
2021-08-04 02:30:00,1810.71,1811.24,1810.62,1811.11,548.0
2021-08-04 03:00:00,1811.13,1811.21,1810.01,1810.44,1268.0
2021-08-04 03:30:00,1810.51,1810.54,1809.84,1810.51,1481.0
2021-08-04 04:00:00,1810.51,1810.88,1808.95,1810.75,3355.0
2021-08-04 04:30:00,1810.76,1813.28,1810.42,1812.92,4345.0
2021-08-04 05:00:00,1812.92,1813.79,1812.41,1813.03,3580.0
2021-08-04 05:30:00,1813.05,1813.76,1812.33,1813.69,3563.0
2021-08-04 06:00:00,1813.68,1814.82,1813.61,1813.82,3431.0
2021-08-04 06:30:00,1813.84,1814.2,1813.1,1813.23,1168.0
2021-08-04 07:00:00,1813.22,1813.3,1812.28,1812.43,1570.0
2021-08-04 07:30:00,1812.43,1812.89,1812.29,1812.45,1235.0
2021-08-04 08:00:00,1812.41,1814.29,1812.35,1813.62,1713.0
2021-08-04 08:30:00,1813.69,1814.32,1812.0,1813.63,3433.0
2021-08-04 09:00:00,1813.61,1814.06,1812.27,1813.81,3359.0
2021-08-04 09:30:00,1813.83,1814.57,1813.07,1814.27,3280.0
2021-08-04 10:00:00,1814.29,1815.16,1813.14,1813.38,3486.0
2021-08-04 10:30:00,1813.38,1815.13,1812.94,1814.62,3310.0
2021-08-04 11:00:00,1814.64,1815.11,1813.9,1813.93,2611.0
2021-08-04 11:30:00,1813.95,1814.03,1811.04,1811.39,3344.0
2021-08-04 12:00:00,1811.37,1812.69,1810.78,1812.32,2490.0
2021-08-04 12:30:00,1812.29,1814.96,1812.16,1814.92,2214.0
2021-08-04 13:00:00,1814.94,1814.96,1813.13,1813.82,2074.0
2021-08-04 13:30:00,1813.82,1814.0,1813.29,1813.62,1557.0
2021-08-04 14:00:00,1813.6,1816.59,1813.19,1816.32,3875.0
2021-08-04 14:30:00,1816.32,1819.21,1816.07,1817.93,4989.0
2021-08-04 15:00:00,1817.96,1826.66,1817.96,1824.41,10349.0
2021-08-04 15:30:00,1824.41,1828.11,1823.09,1827.41,8177.0
2021-08-04 16:00:00,1827.45,1831.22,1826.55,1830.26,9016.0
2021-08-04 16:30:00,1830.25,1831.72,1827.45,1828.13,8742.0
2021-08-04 17:00:00,1828.17,1829.52,1809.95,1811.02,15269.0
2021-08-04 17:30:00,1810.98,1813.28,1809.01,1811.71,10513.0
2021-08-04 18:00:00,1811.69,1812.33,1806.47,1806.98,9686.0
2021-08-04 18:30:00,1807.0,1811.33,1806.79,1811.19,6722.0
2021-08-04 19:00:00,1811.23,1811.5,1810.11,1810.62,4945.0
2021-08-04 19:30:00,1810.62,1812.09,1810.58,1811.83,3166.0
2021-08-04 20:00:00,1811.85,1812.18,1810.57,1811.9,3809.0
2021-08-04 20:30:00,1811.88,1813.12,1811.47,1812.33,2812.0
2021-08-04 21:00:00,1812.35,1812.46,1811.44,1811.9,2082.0
2021-08-04 21:30:00,1811.91,1812.01,1810.48,1811.16,1922.0
2021-08-04 22:00:00,1811.17,1812.05,1810.84,1812.05,2577.0
2021-08-04 22:30:00,1812.04,1812.48,1811.72,1811.91,2481.0
2021-08-04 23:00:00,1811.94,1812.41,1811.81,1812.13,999.0
2021-08-04 23:30:00,1812.14,1812.2,1810.9,1811.82,976.0
2021-08-05 01:00:00,1811.21,1812.2,1811.21,1811.53,692.0
2021-08-05 01:30:00,1811.54,1811.99,1811.44,1811.96,778.0
2021-08-05 02:00:00,1812.0,1812.19,1811.57,1811.69,743.0
2021-08-05 02:30:00,1811.7,1812.49,1811.45,1811.64,990.0
2021-08-05 03:00:00,1811.64,1811.74,1810.46,1810.78,1312.0
2021-08-05 03:30:00,1810.79,1810.79,1809.57,1809.8,1771.0
2021-08-05 04:00:00,1809.79,1811.91,1809.05,1811.03,4015.0
2021-08-05 04:30:00,1811.08,1811.91,1810.09,1810.65,3680.0
2021-08-05 05:00:00,1810.64,1810.64,1809.04,1809.84,2835.0
2021-08-05 05:30:00,1809.83,1810.63,1809.2,1810.63,2257.0
2021-08-05 06:00:00,1810.63,1811.73,1810.07,1811.45,2290.0
2021-08-05 06:30:00,1811.47,1811.52,1810.76,1811.0,910.0
2021-08-05 07:00:00,1811.0,1811.47,1810.17,1811.17,1292.0
2021-08-05 07:30:00,1811.17,1811.48,1810.51,1811.02,528.0
2021-08-05 08:00:00,1811.01,1811.09,1810.42,1810.56,1019.0
2021-08-05 08:30:00,1810.56,1810.82,1808.61,1808.67,3304.0
2021-08-05 09:00:00,1808.64,1811.07,1808.51,1809.99,3373.0
2021-08-05 09:30:00,1809.99,1810.68,1808.42,1809.84,4409.0
2021-08-05 10:00:00,1809.68,1811.95,1809.44,1811.84,4882.0
2021-08-05 10:30:00,1811.84,1814.6,1811.3,1813.6,4745.0
2021-08-05 11:00:00,1813.6,1814.13,1809.81,1810.11,4278.0
2021-08-05 11:30:00,1810.09,1811.16,1808.4,1810.96,4248.0
2021-08-05 12:00:00,1810.96,1811.41,1810.0,1811.02,3001.0
2021-08-05 12:30:00,1811.0,1811.71,1809.67,1810.46,2873.0
2021-08-05 13:00:00,1810.51,1812.82,1809.9,1812.6,3842.0
2021-08-05 13:30:00,1812.6,1813.56,1811.11,1813.56,3653.0
2021-08-05 14:00:00,1813.56,1814.48,1811.98,1814.02,5798.0
2021-08-05 14:30:00,1814.0,1814.86,1812.64,1813.06,4066.0
2021-08-05 15:00:00,1813.07,1813.79,1809.42,1810.35,5785.0
2021-08-05 15:30:00,1810.31,1812.68,1808.53,1809.21,7814.0
2021-08-05 16:00:00,1809.15,1812.13,1808.21,1810.16,7965.0
2021-08-05 16:30:00,1810.1,1810.94,1797.81,1803.66,11975.0
2021-08-05 17:00:00,1803.81,1805.67,1800.82,1803.68,10604.0
2021-08-05 17:30:00,1803.66,1803.79,1800.47,1803.02,7483.0
2021-08-05 18:00:00,1802.99,1803.93,1801.46,1803.33,6313.0
2021-08-05 18:30:00,1803.42,1804.62,1802.49,1804.22,5413.0
2021-08-05 19:00:00,1804.22,1806.16,1803.89,1806.13,3841.0
2021-08-05 19:30:00,1806.11,1808.33,1805.23,1806.97,3718.0
2021-08-05 20:00:00,1806.98,1807.34,1805.82,1806.38,2783.0
2021-08-05 20:30:00,1806.39,1806.42,1804.36,1804.92,2506.0
2021-08-05 21:00:00,1804.91,1805.0,1803.83,1804.72,2836.0
2021-08-05 21:30:00,1804.69,1804.75,1803.36,1803.7,1893.0
2021-08-05 22:00:00,1803.68,1805.01,1803.46,1804.83,1632.0
2021-08-05 22:30:00,1804.84,1805.73,1804.35,1804.47,1774.0
2021-08-05 23:00:00,1804.48,1804.97,1804.08,1804.28,900.0
2021-08-05 23:30:00,1804.31,1804.44,1803.74,1804.17,962.0
2021-08-06 01:00:00,1804.14,1804.81,1804.14,1804.47,731.0
2021-08-06 01:30:00,1804.45,1804.54,1804.05,1804.17,411.0
2021-08-06 02:00:00,1804.17,1804.18,1803.79,1803.83,348.0
2021-08-06 02:30:00,1803.82,1803.99,1803.39,1803.42,724.0
2021-08-06 03:00:00,1803.42,1803.71,1801.81,1802.33,1720.0
2021-08-06 03:30:00,1802.33,1802.39,1801.52,1801.89,1798.0
2021-08-06 04:00:00,1801.87,1802.43,1800.33,1801.3,3784.0
2021-08-06 04:30:00,1801.3,1802.06,1800.71,1800.94,3210.0
2021-08-06 05:00:00,1800.9,1801.45,1799.96,1800.95,2750.0
2021-08-06 05:30:00,1800.95,1801.14,1799.86,1800.49,2389.0
2021-08-06 06:00:00,1800.51,1800.68,1799.28,1800.22,2219.0
2021-08-06 06:30:00,1800.22,1801.27,1799.93,1801.03,1358.0
2021-08-06 07:00:00,1801.03,1801.28,1799.59,1799.81,1197.0
2021-08-06 07:30:00,1799.81,1800.77,1799.05,1800.66,1375.0
2021-08-06 08:00:00,1800.66,1800.72,1798.95,1799.01,1678.0
2021-08-06 08:30:00,1799.04,1800.99,1798.88,1800.3,2981.0
2021-08-06 09:00:00,1800.3,1801.99,1799.8,1800.41,3704.0
2021-08-06 09:30:00,1800.39,1801.22,1799.73,1799.92,3798.0
2021-08-06 10:00:00,1799.91,1801.07,1796.98,1800.86,5140.0
2021-08-06 10:30:00,1800.87,1801.2,1799.7,1800.04,3783.0
2021-08-06 11:00:00,1800.03,1800.77,1798.93,1799.73,3053.0
2021-08-06 11:30:00,1799.72,1800.08,1798.95,1799.7,2297.0
2021-08-06 12:00:00,1799.67,1800.13,1798.0,1799.14,2993.0
2021-08-06 12:30:00,1799.14,1799.52,1798.25,1798.81,2712.0
2021-08-06 13:00:00,1798.83,1799.03,1797.09,1797.69,3179.0
2021-08-06 13:30:00,1797.7,1798.04,1794.5,1795.02,3718.0
2021-08-06 14:00:00,1795.02,1798.11,1794.68,1797.78,4192.0
2021-08-06 14:30:00,1797.75,1800.15,1797.16,1799.68,3682.0
2021-08-06 15:00:00,1799.68,1801.55,1796.94,1799.66,6410.0
2021-08-06 15:30:00,1799.68,1799.81,1775.5,1776.55,15762.0
2021-08-06 16:00:00,1776.45,1776.47,1770.26,1772.42,13043.0
2021-08-06 16:30:00,1772.44,1773.53,1763.18,1763.66,13684.0
2021-08-06 17:00:00,1763.66,1768.08,1763.33,1765.63,10859.0
2021-08-06 17:30:00,1765.68,1765.68,1760.69,1760.69,8542.0
2021-08-06 18:00:00,1760.8,1765.02,1758.73,1760.45,9541.0
2021-08-06 18:30:00,1760.42,1763.46,1759.99,1762.0,6585.0
2021-08-06 19:00:00,1762.0,1762.58,1760.8,1761.66,4281.0
2021-08-06 19:30:00,1761.68,1761.68,1758.69,1759.58,4366.0
2021-08-06 20:00:00,1759.62,1763.2,1759.62,1762.33,5503.0
2021-08-06 20:30:00,1762.25,1764.64,1761.7,1764.2,3733.0
2021-08-06 21:00:00,1764.21,1765.73,1763.71,1763.9,3316.0
2021-08-06 21:30:00,1763.9,1764.62,1763.0,1763.57,2149.0
2021-08-06 22:00:00,1763.56,1764.3,1763.25,1763.63,2100.0
2021-08-06 22:30:00,1763.65,1763.67,1759.82,1760.24,3801.0
2021-08-06 23:00:00,1760.23,1762.24,1760.07,1761.76,1576.0
2021-08-06 23:30:00,1761.65,1764.04,1760.99,1763.73,1700.0
2021-08-09 01:00:00,1763.54,1764.56,1753.8,1754.49,4769.0
2021-08-09 01:30:00,1754.56,1756.04,1680.41,1680.42,4062.0
2021-08-09 02:00:00,1703.37,1708.54,1685.85,1703.63,6756.0
2021-08-09 02:30:00,1703.63,1725.96,1702.88,1718.67,8505.0
2021-08-09 03:00:00,1718.81,1723.89,1705.88,1721.62,8165.0
2021-08-09 03:30:00,1721.84,1728.8,1718.47,1727.63,6946.0
2021-08-09 04:00:00,1727.63,1741.83,1727.62,1740.49,10641.0
2021-08-09 04:30:00,1740.5,1741.42,1734.34,1734.57,7973.0
2021-08-09 05:00:00,1734.56,1739.61,1733.44,1739.6,5512.0
2021-08-09 05:30:00,1739.55,1741.89,1738.51,1740.0,4130.0
2021-08-09 06:00:00,1739.93,1740.38,1736.62,1738.53,3886.0
2021-08-09 06:30:00,1738.54,1740.33,1736.24,1738.16,2750.0
2021-08-09 07:00:00,1738.15,1740.12,1737.41,1737.81,2025.0
2021-08-09 07:30:00,1737.82,1740.94,1737.67,1738.59,2777.0
2021-08-09 08:00:00,1738.49,1744.56,1737.68,1743.2,4064.0
2021-08-09 08:30:00,1743.2,1746.67,1742.17,1742.17,5375.0
2021-08-09 09:00:00,1742.16,1745.88,1741.93,1745.49,5718.0
2021-08-09 09:30:00,1745.49,1747.95,1744.88,1745.45,6166.0
2021-08-09 10:00:00,1745.38,1748.24,1743.66,1747.51,6971.0
2021-08-09 10:30:00,1747.52,1752.61,1747.43,1749.15,6240.0
2021-08-09 11:00:00,1749.15,1749.67,1745.04,1746.02,5543.0
2021-08-09 11:30:00,1746.02,1748.03,1745.3,1746.58,4443.0
2021-08-09 12:00:00,1746.58,1747.54,1740.55,1741.06,5251.0
2021-08-09 12:30:00,1740.98,1744.64,1738.95,1743.83,5709.0
2021-08-09 13:00:00,1743.85,1744.26,1740.23,1740.61,4782.0
2021-08-09 13:30:00,1740.61,1742.95,1739.06,1740.47,4401.0
2021-08-09 14:00:00,1740.47,1746.58,1739.45,1746.41,5684.0
2021-08-09 14:30:00,1746.41,1748.78,1742.47,1743.64,6032.0
2021-08-09 15:00:00,1743.55,1748.42,1741.48,1744.72,7615.0
2021-08-09 15:30:00,1744.69,1744.87,1737.88,1738.44,9193.0
2021-08-09 16:00:00,1738.49,1744.25,1738.49,1742.78,9465.0
2021-08-09 16:30:00,1742.76,1745.38,1738.34,1738.55,11479.0
2021-08-09 17:00:00,1738.51,1741.03,1735.53,1740.35,11577.0
2021-08-09 17:30:00,1740.37,1740.96,1729.59,1729.72,10006.0
2021-08-09 18:00:00,1729.72,1732.46,1726.2,1731.37,10127.0
2021-08-09 18:30:00,1731.39,1731.72,1727.0,1728.47,7031.0
2021-08-09 19:00:00,1728.45,1728.58,1725.05,1725.46,6791.0
2021-08-09 19:30:00,1725.46,1727.03,1723.8,1726.12,4675.0
2021-08-09 20:00:00,1726.12,1726.76,1724.63,1725.42,5333.0
2021-08-09 20:30:00,1725.4,1729.92,1724.7,1729.85,3745.0
2021-08-09 21:00:00,1729.85,1731.32,1729.19,1730.42,3245.0
2021-08-09 21:30:00,1730.43,1731.66,1727.97,1728.38,3456.0
2021-08-09 22:00:00,1728.38,1730.55,1728.28,1729.38,2514.0
2021-08-09 22:30:00,1729.34,1730.65,1728.37,1728.8,3302.0
2021-08-09 23:00:00,1728.8,1730.63,1728.49,1729.38,1363.0
2021-08-09 23:30:00,1729.35,1730.15,1729.26,1729.59,1324.0
2021-08-10 01:00:00,1729.33,1730.6,1728.71,1730.39,1176.0
2021-08-10 01:30:00,1730.37,1732.3,1729.9,1731.08,1139.0
2021-08-10 02:00:00,1731.23,1731.81,1730.53,1731.59,1229.0
2021-08-10 02:30:00,1731.58,1733.16,1731.3,1731.51,2121.0
2021-08-10 03:00:00,1731.51,1732.91,1730.57,1731.59,2556.0
2021-08-10 03:30:00,1731.59,1732.58,1730.23,1732.46,3441.0
2021-08-10 04:00:00,1732.47,1735.46,1731.02,1734.99,6226.0
2021-08-10 04:30:00,1734.99,1735.58,1733.9,1734.49,4591.0
2021-08-10 05:00:00,1734.45,1735.24,1733.53,1735.18,2999.0
2021-08-10 05:30:00,1735.16,1735.34,1733.13,1734.76,3324.0
2021-08-10 06:00:00,1734.73,1736.21,1734.13,1736.11,2643.0
2021-08-10 06:30:00,1736.11,1737.5,1736.08,1737.37,2159.0
2021-08-10 07:00:00,1737.37,1737.74,1736.93,1737.25,1645.0
2021-08-10 07:30:00,1737.23,1737.28,1735.59,1735.82,3127.0
2021-08-10 08:00:00,1735.84,1736.44,1734.47,1735.46,2796.0
2021-08-10 08:30:00,1735.46,1735.69,1732.74,1733.97,5679.0
2021-08-10 09:00:00,1733.98,1736.45,1733.33,1736.18,4737.0
2021-08-10 09:30:00,1736.18,1738.28,1735.37,1736.55,4815.0
2021-08-10 10:00:00,1736.38,1737.16,1733.93,1734.02,4921.0
2021-08-10 10:30:00,1734.02,1736.09,1733.62,1735.86,4240.0
2021-08-10 11:00:00,1735.8,1735.87,1734.13,1734.22,2712.0
2021-08-10 11:30:00,1734.22,1734.28,1728.75,1731.55,6054.0
2021-08-10 12:00:00,1731.56,1731.67,1728.63,1729.72,4735.0
2021-08-10 12:30:00,1729.7,1731.22,1729.11,1729.75,3609.0
2021-08-10 13:00:00,1729.78,1730.49,1727.55,1728.02,4264.0
2021-08-10 13:30:00,1728.08,1730.97,1727.95,1730.82,3607.0
2021-08-10 14:00:00,1730.79,1731.14,1728.73,1728.87,4001.0
2021-08-10 14:30:00,1728.89,1732.55,1728.58,1732.41,3831.0
2021-08-10 15:00:00,1732.33,1733.77,1729.24,1729.27,6457.0
