Datetime,Open,High,Low,Close,Volume
2022-06-10 03:30:00,1845.99,1847.7,1845.82,1847.62,1987.0
2022-06-10 04:00:00,1847.61,1848.24,1844.85,1845.13,3206.0
2022-06-10 04:30:00,1845.15,1846.89,1844.94,1845.3,2575.0
2022-06-10 05:00:00,1845.3,1846.71,1844.92,1846.48,1562.0
2022-06-10 05:30:00,1846.47,1846.51,1844.9,1845.94,2399.0
2022-06-10 06:00:00,1845.96,1846.17,1844.45,1845.13,1881.0
2022-06-10 06:30:00,1845.13,1845.58,1844.69,1844.77,1394.0
2022-06-10 07:00:00,1844.8,1846.03,1844.31,1845.42,1456.0
2022-06-10 07:30:00,1845.41,1845.41,1843.22,1843.23,1196.0
2022-06-10 08:00:00,1843.22,1845.23,1843.21,1844.79,2337.0
2022-06-10 08:30:00,1844.82,1845.33,1843.89,1844.78,2634.0
2022-06-10 09:00:00,1844.78,1846.03,1843.55,1844.54,2987.0
2022-06-10 09:30:00,1844.56,1845.35,1843.96,1844.38,2811.0
2022-06-10 10:00:00,1844.4,1847.2,1843.77,1846.95,4484.0
2022-06-10 10:30:00,1846.95,1847.56,1844.31,1845.51,3701.0
2022-06-10 11:00:00,1845.51,1846.92,1844.36,1845.12,2582.0
2022-06-10 11:30:00,1845.1,1846.16,1844.29,1844.68,2628.0
2022-06-10 12:00:00,1844.7,1845.22,1842.63,1842.9,2736.0
2022-06-10 12:30:00,1842.91,1843.94,1842.32,1842.88,3036.0
2022-06-10 13:00:00,1842.83,1843.72,1841.76,1842.77,3127.0
2022-06-10 13:30:00,1842.75,1843.7,1842.12,1842.75,2383.0
2022-06-10 14:00:00,1842.75,1843.44,1839.62,1840.83,3376.0
2022-06-10 14:30:00,1840.8,1840.9,1833.54,1834.86,5915.0
2022-06-10 15:00:00,1834.86,1834.93,1831.78,1833.49,6430.0
2022-06-10 15:30:00,1833.49,1845.78,1825.04,1838.22,13035.0
2022-06-10 16:00:00,1838.21,1843.65,1831.69,1832.72,10239.0
2022-06-10 16:30:00,1832.72,1835.78,1828.42,1833.63,10686.0
2022-06-10 17:00:00,1833.63,1842.1,1828.91,1841.27,9049.0
2022-06-10 17:30:00,1841.26,1859.45,1840.75,1855.81,11576.0
2022-06-10 18:00:00,1855.83,1863.07,1855.09,1862.83,8866.0
2022-06-10 18:30:00,1862.83,1867.77,1861.12,1867.3,7264.0
2022-06-10 19:00:00,1867.43,1875.52,1865.95,1874.79,7625.0
2022-06-10 19:30:00,1874.79,1875.89,1869.43,1871.69,6546.0
2022-06-10 20:00:00,1871.69,1873.49,1870.68,1871.48,5419.0
2022-06-10 20:30:00,1871.48,1872.24,1869.45,1869.74,4818.0
2022-06-10 21:00:00,1869.71,1873.3,1868.6,1873.23,5442.0
2022-06-10 21:30:00,1873.26,1875.25,1872.91,1873.46,4090.0
2022-06-10 22:00:00,1873.47,1874.51,1872.25,1872.77,3759.0
2022-06-10 22:30:00,1872.77,1872.87,1870.89,1871.82,4522.0
2022-06-10 23:00:00,1872.02,1872.41,1870.42,1871.18,1664.0
2022-06-10 23:30:00,1871.18,1871.89,1870.47,1871.26,1084.0
2022-06-13 01:00:00,1874.34,1878.99,1873.52,1876.6,3464.0
2022-06-13 01:30:00,1876.52,1876.88,1875.34,1876.2,2288.0
2022-06-13 02:00:00,1876.2,1876.79,1875.09,1875.79,1831.0
2022-06-13 02:30:00,1875.81,1877.0,1874.65,1876.98,1957.0
2022-06-13 03:00:00,1877.01,1877.42,1873.25,1874.85,3453.0
2022-06-13 03:30:00,1874.85,1875.85,1872.27,1872.65,3193.0
2022-06-13 04:00:00,1872.65,1872.66,1868.03,1868.57,5181.0
2022-06-13 04:30:00,1868.58,1868.8,1862.39,1862.74,5220.0
2022-06-13 05:00:00,1862.76,1862.81,1860.71,1861.0,3897.0
2022-06-13 05:30:00,1861.01,1863.96,1860.19,1863.54,4041.0
2022-06-13 06:00:00,1863.54,1865.67,1863.22,1864.32,2713.0
2022-06-13 06:30:00,1864.35,1865.32,1863.01,1863.43,1985.0
2022-06-13 07:00:00,1863.43,1863.53,1862.32,1862.73,2243.0
2022-06-13 07:30:00,1862.73,1863.49,1861.27,1863.39,2526.0
2022-06-13 08:00:00,1863.41,1866.17,1862.81,1865.73,3734.0
2022-06-13 08:30:00,1865.72,1866.11,1863.84,1865.39,3892.0
2022-06-13 09:00:00,1865.37,1867.14,1863.11,1864.91,4951.0
2022-06-13 09:30:00,1864.79,1864.86,1861.57,1861.68,4118.0
2022-06-13 10:00:00,1861.63,1865.3,1859.78,1860.19,5236.0
2022-06-13 10:30:00,1860.22,1860.87,1855.68,1857.27,5904.0
2022-06-13 11:00:00,1857.27,1858.64,1854.38,1856.08,5134.0
2022-06-13 11:30:00,1856.02,1857.59,1853.27,1853.28,5476.0
2022-06-13 12:00:00,1853.28,1856.92,1852.58,1855.98,4198.0
2022-06-13 12:30:00,1855.98,1857.35,1854.21,1854.73,3288.0
2022-06-13 13:00:00,1854.71,1857.41,1853.62,1855.39,4139.0
2022-06-13 13:30:00,1855.36,1858.75,1853.97,1858.19,3793.0
2022-06-13 14:00:00,1858.19,1858.58,1855.77,1856.51,4017.0
2022-06-13 14:30:00,1856.54,1858.96,1853.57,1854.72,4658.0
2022-06-13 15:00:00,1854.76,1857.65,1848.01,1850.62,7619.0
2022-06-13 15:30:00,1850.62,1851.93,1842.2,1842.91,9979.0
2022-06-13 16:00:00,1842.9,1845.85,1835.4,1836.03,9177.0
2022-06-13 16:30:00,1835.94,1837.46,1829.14,1830.62,10996.0
2022-06-13 17:00:00,1830.62,1831.34,1826.3,1827.21,9411.0
2022-06-13 17:30:00,1827.22,1830.15,1823.45,1827.42,7943.0
2022-06-13 18:00:00,1827.48,1827.94,1824.29,1827.52,6784.0
2022-06-13 18:30:00,1827.54,1829.26,1825.55,1828.91,6428.0
2022-06-13 19:00:00,1828.92,1833.5,1828.07,1832.13,6611.0
2022-06-13 19:30:00,1832.09,1833.12,1828.32,1828.8,5646.0
2022-06-13 20:00:00,1828.8,1830.91,1828.45,1830.28,4406.0
2022-06-13 20:30:00,1830.31,1830.78,1827.86,1828.72,3923.0
2022-06-13 21:00:00,1828.72,1829.52,1826.78,1826.98,3682.0
2022-06-13 21:30:00,1826.99,1828.06,1824.49,1825.8,4452.0
2022-06-13 22:00:00,1825.82,1826.48,1819.27,1820.06,7792.0
2022-06-13 22:30:00,1820.16,1824.46,1819.34,1822.75,7379.0
2022-06-13 23:00:00,1822.68,1823.67,1819.11,1820.91,3715.0
2022-06-13 23:30:00,1820.82,1821.75,1818.31,1818.5,2304.0
2022-06-14 01:00:00,1819.09,1820.57,1808.91,1818.05,2259.0
2022-06-14 01:30:00,1818.08,1821.6,1818.08,1821.18,1999.0
2022-06-14 02:00:00,1821.08,1822.72,1820.38,1820.96,1683.0
2022-06-14 02:30:00,1821.01,1821.18,1817.74,1820.96,2403.0
2022-06-14 03:00:00,1820.95,1823.32,1819.31,1822.5,3607.0
2022-06-14 03:30:00,1822.51,1824.31,1821.03,1824.07,3591.0
2022-06-14 04:00:00,1824.03,1825.39,1823.07,1823.74,5195.0
2022-06-14 04:30:00,1823.74,1825.2,1823.25,1824.41,4773.0
2022-06-14 05:00:00,1824.37,1825.43,1823.7,1824.85,3675.0
2022-06-14 05:30:00,1824.85,1827.3,1824.67,1826.85,4136.0
2022-06-14 06:00:00,1826.85,1828.02,1824.98,1825.36,4260.0
2022-06-14 06:30:00,1825.36,1825.75,1824.51,1825.46,2813.0
2022-06-14 07:00:00,1825.48,1827.04,1825.48,1826.06,3132.0
2022-06-14 07:30:00,1826.06,1826.13,1824.04,1824.79,2342.0
2022-06-14 08:00:00,1824.78,1826.19,1824.0,1824.71,2086.0
2022-06-14 08:30:00,1824.69,1828.23,1823.98,1827.9,4720.0
2022-06-14 09:00:00,1827.89,1829.92,1827.1,1828.94,5385.0
2022-06-14 09:30:00,1828.92,1830.68,1827.5,1829.99,4085.0
2022-06-14 10:00:00,1829.86,1831.6,1826.9,1828.62,6010.0
2022-06-14 10:30:00,1828.61,1830.22,1826.49,1827.88,4615.0
2022-06-14 11:00:00,1827.82,1830.17,1827.35,1829.44,4956.0
2022-06-14 11:30:00,1829.45,1829.82,1824.64,1825.85,5563.0
2022-06-14 12:00:00,1825.82,1825.83,1821.65,1822.94,4792.0
2022-06-14 12:30:00,1822.93,1824.81,1822.29,1824.02,4776.0
2022-06-14 13:00:00,1823.98,1824.71,1820.47,1820.51,4998.0
2022-06-14 13:30:00,1820.51,1824.72,1820.07,1824.62,4328.0
2022-06-14 14:00:00,1824.6,1825.26,1820.02,1821.26,5140.0
2022-06-14 14:30:00,1821.25,1822.99,1816.11,1817.16,5594.0
2022-06-14 15:00:00,1817.16,1820.91,1816.05,1819.79,6896.0
2022-06-14 15:30:00,1819.8,1822.71,1817.46,1820.03,7817.0
2022-06-14 16:00:00,1820.06,1822.04,1819.09,1819.35,6788.0
2022-06-14 16:30:00,1819.24,1820.54,1815.41,1816.08,7954.0
2022-06-14 17:00:00,1816.09,1818.16,1812.67,1813.19,6873.0
2022-06-14 17:30:00,1813.2,1817.3,1812.59,1814.06,6516.0
2022-06-14 18:00:00,1814.01,1815.59,1812.7,1813.65,5626.0
2022-06-14 18:30:00,1813.63,1813.88,1809.39,1810.45,5920.0
2022-06-14 19:00:00,1810.46,1812.83,1809.47,1812.65,4971.0
2022-06-14 19:30:00,1812.66,1814.68,1811.69,1812.41,3900.0
2022-06-14 20:00:00,1812.33,1813.46,1811.69,1811.7,4459.0
2022-06-14 20:30:00,1811.71,1813.25,1810.83,1811.34,4555.0
2022-06-14 21:00:00,1811.44,1812.15,1809.59,1810.29,4339.0
2022-06-14 21:30:00,1810.29,1810.36,1807.25,1807.3,4414.0
2022-06-14 22:00:00,1807.32,1807.79,1805.07,1807.68,4485.0
2022-06-14 22:30:00,1807.68,1810.55,1807.63,1808.35,4603.0
2022-06-14 23:00:00,1808.37,1808.49,1806.7,1808.14,1898.0
2022-06-14 23:30:00,1808.14,1809.92,1807.82,1808.11,1518.0
2022-06-15 01:00:00,1808.06,1809.33,1807.42,1808.47,2067.0
2022-06-15 01:30:00,1808.45,1809.15,1807.93,1808.74,1263.0
2022-06-15 02:00:00,1808.74,1809.77,1807.69,1809.69,1517.0
2022-06-15 02:30:00,1809.68,1811.04,1809.12,1810.88,1731.0
2022-06-15 03:00:00,1810.89,1811.84,1808.56,1810.2,3140.0
2022-06-15 03:30:00,1810.18,1811.51,1809.3,1811.44,3143.0
2022-06-15 04:00:00,1811.44,1814.98,1810.6,1814.84,4349.0
2022-06-15 04:30:00,1814.83,1817.52,1814.16,1815.88,4721.0
2022-06-15 05:00:00,1815.88,1817.56,1815.67,1817.34,3538.0
2022-06-15 05:30:00,1817.31,1819.58,1816.52,1817.38,3727.0
2022-06-15 06:00:00,1817.4,1817.4,1814.98,1815.48,2904.0
2022-06-15 06:30:00,1815.41,1815.94,1813.94,1815.64,2064.0
2022-06-15 07:00:00,1815.64,1816.68,1815.2,1815.23,1770.0
2022-06-15 07:30:00,1815.21,1815.56,1813.36,1814.53,1916.0
2022-06-15 08:00:00,1814.53,1816.79,1813.16,1816.11,3298.0
2022-06-15 08:30:00,1816.09,1818.93,1814.96,1817.95,4713.0
2022-06-15 09:00:00,1817.94,1820.12,1817.42,1819.74,5130.0
2022-06-15 09:30:00,1819.76,1822.79,1818.75,1820.47,5484.0
2022-06-15 10:00:00,1820.47,1822.51,1819.69,1821.36,5551.0
2022-06-15 10:30:00,1821.36,1824.03,1818.37,1820.73,5633.0
2022-06-15 11:00:00,1820.74,1821.8,1817.37,1818.8,4662.0
2022-06-15 11:30:00,1818.76,1822.85,1818.56,1822.24,4195.0
2022-06-15 12:00:00,1822.24,1824.33,1820.45,1823.05,4316.0
2022-06-15 12:30:00,1823.05,1826.19,1822.96,1825.39,3902.0
2022-06-15 13:00:00,1825.36,1826.24,1823.51,1825.51,3742.0
2022-06-15 13:30:00,1825.49,1827.56,1824.12,1825.27,4354.0
2022-06-15 14:00:00,1825.25,1832.59,1824.39,1831.48,5316.0
2022-06-15 14:30:00,1831.49,1835.43,1830.9,1831.15,5935.0
2022-06-15 15:00:00,1831.15,1833.66,1828.61,1830.08,7442.0
2022-06-15 15:30:00,1830.15,1836.48,1830.15,1831.57,7458.0
2022-06-15 16:00:00,1831.59,1833.0,1827.32,1827.92,6155.0
2022-06-15 16:30:00,1827.92,1828.87,1823.58,1823.96,8653.0
2022-06-15 17:00:00,1823.95,1824.78,1820.24,1823.34,7364.0
2022-06-15 17:30:00,1823.29,1823.57,1818.71,1819.97,6964.0
2022-06-15 18:00:00,1819.93,1824.83,1819.25,1823.42,6160.0
2022-06-15 18:30:00,1823.38,1823.84,1819.9,1821.28,5220.0
2022-06-15 19:00:00,1821.32,1823.97,1821.21,1821.89,4684.0
2022-06-15 19:30:00,1821.87,1823.22,1819.79,1819.79,3924.0
2022-06-15 20:00:00,1819.77,1820.09,1817.67,1818.45,4246.0
2022-06-15 20:30:00,1818.45,1822.11,1816.4,1820.81,3586.0
2022-06-15 21:00:00,1820.86,1826.92,1813.49,1823.02,11593.0
2022-06-15 21:30:00,1822.94,1839.98,1818.46,1830.95,13098.0
2022-06-15 22:00:00,1830.79,1841.9,1830.51,1840.73,10517.0
2022-06-15 22:30:00,1840.73,1841.58,1830.62,1831.75,8165.0
2022-06-15 23:00:00,1831.77,1835.56,1831.24,1834.91,3412.0
2022-06-15 23:30:00,1834.88,1835.36,1833.62,1833.66,1909.0
2022-06-16 01:00:00,1833.03,1834.76,1832.77,1833.83,1688.0
2022-06-16 01:30:00,1833.83,1835.53,1833.11,1833.48,1624.0
2022-06-16 02:00:00,1833.5,1835.38,1832.79,1833.16,1550.0
2022-06-16 02:30:00,1833.15,1833.86,1831.66,1833.86,1965.0
2022-06-16 03:00:00,1833.85,1836.36,1833.18,1833.18,2604.0
2022-06-16 03:30:00,1833.2,1835.53,1832.86,1834.13,3138.0
2022-06-16 04:00:00,1834.16,1835.0,1831.96,1832.92,3830.0
2022-06-16 04:30:00,1832.92,1833.32,1830.32,1830.88,4235.0
2022-06-16 05:00:00,1830.89,1831.58,1829.76,1831.22,2888.0
2022-06-16 05:30:00,1831.22,1832.12,1830.42,1831.8,2109.0
2022-06-16 06:00:00,1831.82,1833.7,1831.49,1832.35,2903.0
2022-06-16 06:30:00,1832.4,1832.87,1830.84,1832.69,2573.0
2022-06-16 07:00:00,1832.7,1832.95,1829.75,1830.56,2124.0
2022-06-16 07:30:00,1830.56,1831.72,1830.16,1831.01,1659.0
2022-06-16 08:00:00,1831.01,1833.57,1830.31,1831.22,2673.0
2022-06-16 08:30:00,1831.23,1832.66,1830.35,1831.34,3223.0
2022-06-16 09:00:00,1831.35,1832.9,1830.79,1831.57,4343.0
2022-06-16 09:30:00,1831.59,1831.86,1828.33,1830.15,5061.0
2022-06-16 10:00:00,1830.15,1830.15,1826.46,1828.8,5640.0
2022-06-16 10:30:00,1828.79,1830.68,1826.76,1830.19,7805.0
2022-06-16 11:00:00,1830.21,1833.6,1828.38,1832.45,6256.0
2022-06-16 11:30:00,1832.45,1833.59,1828.47,1833.5,5754.0
2022-06-16 12:00:00,1833.54,1836.06,1831.62,1832.53,6696.0
2022-06-16 12:30:00,1832.52,1833.12,1829.17,1830.16,6146.0
2022-06-16 13:00:00,1830.16,1831.93,1819.51,1821.88,6296.0
2022-06-16 13:30:00,1821.85,1822.54,1819.45,1819.71,4795.0
2022-06-16 14:00:00,1819.76,1823.21,1815.22,1822.57,7438.0
2022-06-16 14:30:00,1822.5,1822.96,1815.95,1819.1,7671.0
2022-06-16 15:00:00,1819.17,1825.05,1819.17,1823.58,7438.0
2022-06-16 15:30:00,1823.57,1833.16,1823.49,1829.45,7821.0
2022-06-16 16:00:00,1829.45,1832.19,1826.27,1829.07,6562.0
2022-06-16 16:30:00,1829.09,1832.17,1827.33,1827.97,8559.0
2022-06-16 17:00:00,1827.92,1830.42,1825.27,1829.97,8816.0
2022-06-16 17:30:00,1829.97,1833.54,1828.21,1832.46,8205.0
2022-06-16 18:00:00,1832.44,1843.25,1832.0,1842.83,9193.0
2022-06-16 18:30:00,1842.89,1846.89,1842.53,1845.29,8343.0
2022-06-16 19:00:00,1845.29,1849.11,1844.56,1848.95,7595.0
2022-06-16 19:30:00,1848.93,1852.73,1846.61,1850.17,7394.0
2022-06-16 20:00:00,1850.19,1851.05,1846.79,1847.58,6268.0
2022-06-16 20:30:00,1847.59,1850.1,1845.52,1848.25,5778.0
2022-06-16 21:00:00,1848.22,1849.38,1846.96,1848.61,4187.0
2022-06-16 21:30:00,1848.61,1849.93,1847.91,1849.32,4114.0
2022-06-16 22:00:00,1849.3,1851.49,1848.92,1849.67,3818.0
2022-06-16 22:30:00,1849.69,1852.65,1849.56,1852.17,4553.0
2022-06-16 23:00:00,1852.19,1855.01,1852.19,1854.85,2453.0
2022-06-16 23:30:00,1854.87,1857.51,1854.62,1856.79,2508.0
2022-06-17 01:00:00,1856.76,1856.93,1851.51,1852.45,1947.0
2022-06-17 01:30:00,1852.45,1852.82,1850.55,1850.65,1032.0
2022-06-17 02:00:00,1850.66,1851.95,1849.75,1851.35,957.0
2022-06-17 02:30:00,1851.34,1851.77,1850.08,1850.78,1349.0
2022-06-17 03:00:00,1850.79,1851.4,1847.89,1847.95,2853.0
2022-06-17 03:30:00,1847.95,1848.15,1845.93,1846.6,2911.0
2022-06-17 04:00:00,1846.7,1847.58,1845.13,1846.99,4651.0
2022-06-17 04:30:00,1846.99,1847.49,1844.87,1845.0,4316.0
2022-06-17 05:00:00,1845.01,1845.58,1844.0,1844.12,2123.0
2022-06-17 05:30:00,1844.12,1846.33,1841.9,1843.75,5383.0
2022-06-17 06:00:00,1843.75,1845.02,1843.01,1844.36,3793.0
2022-06-17 06:30:00,1844.35,1844.82,1841.6,1842.15,3029.0
2022-06-17 07:00:00,1842.15,1844.57,1841.88,1843.24,2249.0
2022-06-17 07:30:00,1843.23,1845.68,1842.96,1845.55,1946.0
2022-06-17 08:00:00,1845.56,1847.27,1845.34,1845.64,2734.0
2022-06-17 08:30:00,1845.64,1846.88,1845.26,1845.37,3102.0
2022-06-17 09:00:00,1845.31,1847.1,1844.54,1847.0,3197.0
2022-06-17 09:30:00,1847.1,1847.14,1844.59,1845.1,4047.0
2022-06-17 10:00:00,1845.04,1846.52,1841.9,1846.5,4824.0
2022-06-17 10:30:00,1846.5,1850.0,1846.26,1848.71,4552.0
2022-06-17 11:00:00,1848.64,1850.93,1847.94,1850.4,3844.0
2022-06-17 11:30:00,1850.43,1851.12,1848.73,1850.02,3550.0
2022-06-17 12:00:00,1850.01,1852.51,1849.77,1850.92,3398.0
2022-06-17 12:30:00,1850.93,1851.01,1847.58,1847.91,3220.0
2022-06-17 13:00:00,1847.91,1848.65,1845.2,1846.81,4254.0
2022-06-17 13:30:00,1846.81,1848.03,1845.15,1845.21,4006.0
2022-06-17 14:00:00,1845.17,1847.33,1844.49,1845.82,4154.0
2022-06-17 14:30:00,1845.86,1848.65,1845.27,1847.96,4256.0
2022-06-17 15:00:00,1848.04,1849.34,1844.53,1848.6,6266.0
2022-06-17 15:30:00,1848.6,1853.07,1848.25,1851.21,6442.0
2022-06-17 16:00:00,1851.33,1851.63,1845.66,1846.28,6657.0
2022-06-17 16:30:00,1846.28,1847.72,1841.23,1842.12,9783.0
2022-06-17 17:00:00,1842.09,1843.18,1836.64,1840.96,10181.0
2022-06-17 17:30:00,1840.97,1842.51,1838.5,1840.39,7538.0
2022-06-17 18:00:00,1840.39,1843.3,1838.43,1842.31,7676.0
2022-06-17 18:30:00,1842.32,1844.89,1841.08,1841.13,5564.0
2022-06-17 19:00:00,1841.13,1842.33,1839.79,1840.37,4321.0
2022-06-17 19:30:00,1840.37,1840.47,1838.3,1839.39,3845.0
2022-06-17 20:00:00,1839.37,1841.18,1837.19,1838.1,4480.0
2022-06-17 20:30:00,1838.15,1838.85,1836.78,1836.94,3359.0
2022-06-17 21:00:00,1836.97,1839.81,1836.87,1839.46,2893.0
2022-06-17 21:30:00,1839.49,1839.58,1836.73,1836.73,2384.0
2022-06-17 22:00:00,1836.73,1836.99,1833.86,1836.17,3521.0
2022-06-17 22:30:00,1836.14,1837.89,1835.26,1837.05,2647.0
2022-06-17 23:00:00,1837.1,1839.61,1836.37,1839.61,1237.0
2022-06-17 23:30:00,1839.61,1841.86,1839.42,1839.52,1149.0
2022-06-20 01:00:00,1836.39,1838.91,1834.64,1838.64,1915.0
2022-06-20 01:30:00,1838.65,1840.31,1838.44,1838.96,1761.0
2022-06-20 02:00:00,1838.95,1839.4,1837.43,1838.33,1661.0
2022-06-20 02:30:00,1838.33,1839.12,1837.84,1838.41,1625.0
2022-06-20 03:00:00,1838.4,1839.04,1837.04,1837.75,2686.0
2022-06-20 03:30:00,1837.75,1840.48,1837.45,1839.81,2737.0
2022-06-20 04:00:00,1839.81,1842.07,1837.33,1837.4,4450.0
2022-06-20 04:30:00,1837.37,1840.39,1836.69,1836.81,5693.0
2022-06-20 05:00:00,1836.79,1837.66,1835.08,1836.77,3389.0
2022-06-20 05:30:00,1836.78,1843.79,1836.5,1842.41,4625.0
2022-06-20 06:00:00,1842.39,1844.77,1842.36,1842.84,3455.0
2022-06-20 06:30:00,1842.83,1846.14,1842.65,1843.83,2827.0
2022-06-20 07:00:00,1843.86,1845.07,1843.0,1844.76,2463.0
2022-06-20 07:30:00,1844.74,1844.99,1843.17,1843.37,1677.0
2022-06-20 08:00:00,1843.36,1844.28,1842.5,1842.88,2277.0
2022-06-20 08:30:00,1842.82,1843.57,1841.67,1842.27,3181.0
2022-06-20 09:00:00,1842.3,1844.81,1841.01,1841.79,3703.0
2022-06-20 09:30:00,1841.82,1843.72,1841.63,1842.73,2899.0
2022-06-20 10:00:00,1842.71,1844.09,1840.41,1840.87,4467.0
2022-06-20 10:30:00,1840.89,1842.43,1839.35,1840.08,3931.0
2022-06-20 11:00:00,1840.08,1841.12,1838.95,1840.61,3259.0
2022-06-20 11:30:00,1840.63,1841.16,1839.41,1839.75,2987.0
2022-06-20 12:00:00,1839.76,1843.7,1839.71,1842.58,3357.0
2022-06-20 12:30:00,1842.56,1842.56,1839.95,1840.78,2813.0
2022-06-20 13:00:00,1840.78,1841.2,1836.38,1838.74,3176.0
2022-06-20 13:30:00,1838.74,1839.73,1837.89,1839.02,2449.0
2022-06-20 14:00:00,1839.02,1839.66,1837.7,1837.83,2122.0
2022-06-20 14:30:00,1837.81,1839.31,1837.42,1838.06,2682.0
2022-06-20 15:00:00,1838.23,1840.61,1837.59,1838.97,3169.0
2022-06-20 15:30:00,1838.95,1839.6,1838.31,1839.07,2786.0
2022-06-20 16:00:00,1839.01,1843.24,1838.53,1840.32,4768.0
2022-06-20 16:30:00,1840.32,1840.99,1838.95,1839.37,3535.0
2022-06-20 17:00:00,1839.37,1839.37,1835.93,1837.14,4149.0
2022-06-20 17:30:00,1837.14,1839.03,1836.73,1838.37,3874.0
2022-06-20 18:00:00,1838.39,1839.51,1837.1,1837.92,3372.0
2022-06-20 18:30:00,1837.93,1839.12,1837.66,1838.23,1935.0
2022-06-20 19:00:00,1838.25,1838.45,1837.01,1838.13,1735.0
2022-06-20 19:30:00,1838.12,1838.31,1835.75,1835.84,1699.0
2022-06-20 20:00:00,1835.84,1836.8,1835.67,1836.18,939.0
2022-06-20 20:30:00,1836.19,1837.43,1835.43,1835.62,1182.0
2022-06-20 21:00:00,1835.65,1838.96,1835.65,1838.33,938.0
2022-06-20 21:30:00,1838.35,1838.35,1838.33,1838.34,4.0
2022-06-21 01:00:00,1836.03,1838.55,1836.03,1838.42,1056.0
2022-06-21 01:30:00,1838.49,1838.6,1837.52,1838.02,1031.0
2022-06-21 02:00:00,1838.0,1838.66,1837.43,1837.98,1082.0
2022-06-21 02:30:00,1837.96,1839.13,1837.19,1839.1,1663.0
2022-06-21 03:00:00,1839.09,1840.64,1838.48,1840.64,2943.0
2022-06-21 03:30:00,1840.71,1841.57,1840.13,1841.0,3525.0
2022-06-21 04:00:00,1841.03,1842.4,1840.01,1840.03,3757.0
2022-06-21 04:30:00,1840.01,1841.6,1839.26,1841.48,3831.0
2022-06-21 05:00:00,1841.51,1842.19,1840.41,1842.19,2572.0
2022-06-21 05:30:00,1842.19,1842.19,1839.75,1840.01,1611.0
2022-06-21 06:00:00,1840.03,1841.22,1839.97,1840.61,2153.0
2022-06-21 06:30:00,1840.6,1841.13,1839.58,1840.24,1394.0
2022-06-21 07:00:00,1840.23,1840.82,1838.99,1839.14,1298.0
2022-06-21 07:30:00,1839.13,1839.13,1837.98,1838.62,1549.0
2022-06-21 08:00:00,1838.62,1839.61,1838.04,1838.09,1718.0
2022-06-21 08:30:00,1838.01,1838.34,1833.6,1835.35,3488.0
2022-06-21 09:00:00,1835.35,1836.21,1833.91,1835.5,3011.0
2022-06-21 09:30:00,1835.5,1835.71,1832.65,1834.24,3650.0
2022-06-21 10:00:00,1834.23,1835.88,1832.6,1833.03,4648.0
2022-06-21 10:30:00,1832.93,1839.31,1832.81,1838.36,4241.0
2022-06-21 11:00:00,1838.27,1838.44,1834.63,1834.91,4063.0
2022-06-21 11:30:00,1834.92,1836.05,1834.27,1834.64,3558.0
2022-06-21 12:00:00,1834.62,1837.58,1834.42,1836.43,3054.0
2022-06-21 12:30:00,1836.43,1838.42,1836.23,1837.31,2969.0
2022-06-21 13:00:00,1837.3,1837.32,1833.72,1834.19,3454.0
2022-06-21 13:30:00,1834.2,1835.86,1833.42,1833.43,3457.0
2022-06-21 14:00:00,1833.43,1834.94,1831.38,1832.4,4593.0
2022-06-21 14:30:00,1832.39,1834.36,1830.77,1833.52,4626.0
2022-06-21 15:00:00,1833.54,1837.63,1832.89,1835.89,5332.0
2022-06-21 15:30:00,1835.89,1839.55,1835.54,1836.12,6273.0
2022-06-21 16:00:00,1836.16,1838.15,1834.25,1835.26,5454.0
2022-06-21 16:30:00,1835.26,1839.35,1832.74,1838.54,7882.0
2022-06-21 17:00:00,1838.54,1840.74,1836.6,1839.58,6374.0
2022-06-21 17:30:00,1839.58,1843.61,1838.47,1839.64,6552.0
2022-06-21 18:00:00,1839.64,1840.89,1837.27,1839.42,4514.0
2022-06-21 18:30:00,1839.44,1840.19,1834.19,1835.25,4878.0
2022-06-21 19:00:00,1835.22,1836.69,1833.68,1835.36,3947.0
2022-06-21 19:30:00,1835.36,1836.31,1834.34,1836.3,3087.0
2022-06-21 20:00:00,1836.31,1837.06,1835.31,1836.31,3243.0
2022-06-21 20:30:00,1836.31,1836.99,1832.95,1833.46,2496.0
2022-06-21 21:00:00,1833.48,1834.37,1832.79,1832.85,2564.0
2022-06-21 21:30:00,1832.88,1833.64,1830.96,1831.06,2793.0
2022-06-21 22:00:00,1831.04,1832.31,1829.35,1830.43,2146.0
2022-06-21 22:30:00,1830.43,1830.93,1828.57,1830.64,2501.0
2022-06-21 23:00:00,1830.64,1833.74,1830.24,1833.65,1358.0
2022-06-21 23:30:00,1833.68,1834.65,1832.56,1832.86,1198.0
2022-06-22 01:00:00,1832.59,1833.25,1829.06,1832.39,1843.0
2022-06-22 01:30:00,1832.39,1832.78,1831.04,1831.18,1474.0
2022-06-22 02:00:00,1831.18,1831.3,1829.94,1830.81,1080.0
2022-06-22 02:30:00,1830.81,1831.91,1830.22,1831.29,1560.0
2022-06-22 03:00:00,1831.32,1831.55,1827.35,1829.18,2607.0
2022-06-22 03:30:00,1829.22,1829.27,1826.64,1828.47,3068.0
2022-06-22 04:00:00,1828.45,1830.42,1827.1,1829.74,3557.0
2022-06-22 04:30:00,1829.68,1830.3,1827.47,1828.57,3547.0
2022-06-22 05:00:00,1828.57,1828.95,1825.89,1826.95,2740.0
